complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
0.007187919785526,0.0028818810623665,5.108789446937013,1666.608654630128,0.0,1.0,0.0031276172523239587
0.0054362474602243,0.0037309857569844,5.1079403422423955,1666.073357772501,1.0,1.0,0.001213949081608828
0.0222844405998312,0.0184143991283498,5.09325692887103,1663.552407158274,2.0,1.0,0.003149003206605033
0.1183163894854146,0.1046078398165626,5.007063488182817,1644.2163579545804,3.0,1.0,0.019709890689679228
0.6535410992139621,0.5996580383561234,4.5120132896432565,1479.8709198769698,4.0,1.0,0.0387666318806691
2.464668977888264,2.3127760389073284,2.7988952890920515,865.920479461275,5.0,1.0,0.098118342859614
3.915166723348056,3.6945775611147145,1.4170937668846657,297.41587608739655,6.0,1.0,0.07807849475103709
4.355314783090362,4.1079299040908115,1.0037414239085685,85.45908859301709,7.0,1.0,0.03125698855260331
4.493732852210593,4.232691448156741,0.8789798798426389,26.689630306596264,8.0,1.0,0.011661647719542676
4.550294609786199,4.280639388083179,0.8310319399162012,6.937848833070979,9.0,1.0,0.007742836284652819
4.577655888908575,4.302120612818031,0.8095507151813486,3.1710378015382963,10.0,1.0,0.004362494245937575
4.591947722751801,4.312428828951207,0.799242499048173,2.9989695095380964,11.0,1.0,0.0031065805614518623
4.601095627252352,4.318852200643445,0.7928191273559353,2.9752052187451663,12.0,1.0,0.008693232960188108
4.6073531516139425,4.323206125005381,0.7884652029939989,2.959546724970582,13.0,1.0,0.007180415293835583
4.611834903481666,4.326309394623433,0.7853619333759472,2.948378427999065,14.0,1.0,0.0020226425092320036
4.615189412425899,4.3286249726018795,0.7830463553975004,2.940005341057702,15.0,1.0,0.0027289014334116427
4.617809679810289,4.330430061569061,0.7812412664303192,2.9334341156364103,16.0,1.0,0.00575911404972847
4.6199337180145434,4.331891079958297,0.7797802480410834,2.928078029036519,17.0,1.0,0.008298195306647783
4.621707404758977,4.333109417378516,0.7785619106208639,2.9235832270490985,18.0,1.0,0.01043231040738683
4.6232225055542155,4.3341486222482715,0.7775227057511085,2.9197288630682925,19.0,1.0,0.010425765572818827
4.624538929510125,4.335050117276365,0.7766212107230146,2.9163708938944715,20.0,1.0,0.00883645129491439
4.625697464559172,4.335842111982117,0.7758292160172626,2.9134108370644847,21.0,1.0,0.007440853873628458
4.626727009359552,4.336544628992016,0.7751266990073642,2.9107784018843903,22.0,1.0,0.006204458931288075
4.627648722843887,4.337172371564911,0.7744989564344689,2.9084216636348907,23.0,1.0,0.005102519427918083
4.628478484067275,4.337736415173737,0.7739349128256432,2.906301273085352,24.0,1.0,0.004117391276210192
4.62922843730308,4.3382452657012855,0.7734260622980944,2.9043868085724025,25.0,1.0,0.003237363389353632
4.629908038886541,4.338705574040873,0.7729657539585073,2.902654284433453,26.0,1.0,0.002457099923217765
4.6305248181417955,4.339122654225571,0.7725486737738088,2.9010843298837563,27.0,1.0,0.0017814165417592712
4.631084952218204,4.339500874239274,0.772170453760106,2.8996608172215237,28.0,1.0,0.0012387903587717285
4.631593697945593,4.339843949600954,0.7718273783984255,2.898369843939558,29.0,1.0,0.0009157565442089859
4.632055700973282,4.34015515405588,0.7715161739434997,2.8971990187387533,30.0,1.0,0.0009270381068090281
4.6324751982991454,4.340437458647406,0.771233869351974,2.8961370062135963,31.0,1.0,0.001189957491688599
4.6328561337222105,4.340693612495587,0.7709777155037933,2.8951732761573967,32.0,1.0,0.0015376745805246465
4.633202209433938,4.340926180864795,0.7707451471345852,2.8942979970480116,33.0,1.0,0.0018950991133099117
4.633516897377971,4.341137556239918,0.770533771759462,2.8935020156483295,34.0,1.0,0.0022380420893766176
4.633803430748554,4.341329955896512,0.7703413721028678,2.89277687517599,35.0,1.0,0.002559172662069695
4.634064790450854,4.34150541575584,0.7701659122435398,2.8921148392092237,36.0,1.0,0.0028569662741878923
4.634303695331148,4.341665786345855,0.770005541653525,2.8915089031511534,37.0,1.0,0.003132080495438567
4.634522599884026,4.34181273333715,0.7698585946622298,2.8909527867966593,38.0,1.0,0.0033860068105231868
4.634723699617977,4.341947742811795,0.7697235851875845,2.8904409091671974,39.0,1.0,0.003620510321480663
4.634908942375789,4.34207213019063,0.7695991978087502,2.889968350411966,40.0,1.0,0.0038373791407817206
4.635080043392529,4.342187051411015,0.7694842765883649,2.889530806008178,41.0,1.0,0.004038308803071744
4.6352385023350635,4.342293515250002,0.7693778127493776,2.8891245367892364,42.0,1.0,0.004224850449704862
4.635385621566648,4.342392396337768,0.7692789316616118,2.8887463156882345,43.0,1.0,0.004398391479838452
4.635522525936798,4.342484449081979,0.7691868789174006,2.888393369830673,44.0,1.0,0.004560154616080713
4.635650184994633,4.342570323089076,0.7691010049103042,2.8880633160053,45.0,1.0,0.0047112091795375585
4.635769438254481,4.342650580462465,0.7690207475369153,2.887754089250826,46.0,1.0,0.004852491448533348
4.635881022968505,4.342725714574399,0.7689456134249806,2.887463867770621,47.0,1.0,0.004984831296907963
4.635985602301474,4.342796168902261,0.768875159097119,2.887191000820197,48.0,1.0,0.0051089813693763
4.636083790750423,4.342862353873766,0.7688089741256139,2.8869339474993208,49.0,1.0,0.00522564431199618
4.63617617380811,4.342924659812876,0.7687466681865036,2.8866912325602243,50.0,1.0,0.005335494053558416
4.636263320224726,4.342983464987205,0.7686878630121754,2.8864614212913193,51.0,1.0,0.005439188910074297
4.636345787068526,4.343039138952832,0.7686321890465475,2.8862431112738904,52.0,1.0,0.005537376569080746
4.63642411924693,4.343092042315522,0.7685792856838578,2.886034936101376,53.0,1.0,0.005630692797649396
4.636498845734829,4.343142524378296,0.7685288036210842,2.885835575583564,54.0,1.0,0.0057197564470827175
4.636570474523976,4.343190919976763,0.7684804080226169,2.8856437680088662,55.0,1.0,0.005805163077972876
4.6366394876407195,4.343237546366099,0.7684337816332807,2.885458321729137,56.0,1.0,0.005887478760080132
4.6367063368840675,4.343282700575914,0.7683886274234659,2.8852781248364994,57.0,1.0,0.005967234793274001
4.63677144045865,4.343326657344811,0.7683446706545691,2.885102152601332,58.0,1.0,0.006044923540372677
4.636835180485313,4.3433696676260585,0.7683016603733215,2.884929472594588,59.0,1.0,0.006120995341550317
4.636897901411302,4.343411957681388,0.7682593703179919,2.8847592472244865,60.0,1.0,0.006195856528996486
4.636959909496387,4.343453728877053,0.7682175991223268,2.8845907330840532,61.0,1.0,0.006269868743891907
4.637021473690412,4.343495158380357,0.7681761696190232,2.884423276346029,62.0,1.0,0.006343349921572366
4.637082828225802,4.343536400952912,0.7681349270464679,2.8842563036859867,63.0,1.0,0.0064165773188111595
4.637144177062032,4.343577591911,0.7680937360883799,2.8840893089193593,64.0,1.0,0.006489792735552807
4.637205699956965,4.3436188510888805,0.7680524769104995,2.883921836532455,65.0,1.0,0.006563209655620668
4.637267559513283,4.343660287372149,0.7680110406272309,2.883753464213589,66.0,1.0,0.006637021529260449
4.637329908222089,4.343702003170561,0.7679693248288189,2.8835837869579706,67.0,1.0,0.006711410039654335
4.637392894442991,4.343744098160709,0.767927229838671,2.883412405107416,68.0,1.0,0.0067865521030156814
4.637456666462434,4.343786671770307,0.7678846562290733,2.88323891786335,69.0,1.0,0.006862624595231208
4.6375213741817145,4.343829824141974,0.7678415038574062,2.8830629226997844,70.0,1.0,0.006939806283044673
4.637587168444709,4.343873655603984,0.7677976723953961,2.882884020098533,71.0,1.0,0.0070182769776658835
4.637654198371775,4.343918264894153,0.7677530631052267,2.8827018224133134,72.0,1.0,0.007098214346031687
4.637722607239834,4.343963746483617,0.7677075815157632,2.882515965514473,73.0,1.0,0.007179789016040779
4.63779252744512,4.344010187337492,0.7676611406618878,2.8823261220608107,74.0,1.0,0.007263158605405658
4.637864074970937,4.344057663373089,0.7676136646262908,2.882132015591503,75.0,1.0,0.007348461168051738
4.637937343640155,4.3441062357859686,0.7675650922134114,2.881933434940875,76.0,1.0,0.0074358083844064385
4.638012399329115,4.34415594735167,0.7675153806477102,2.8817302486270195,77.0,1.0,0.007525278701952679
4.638089274291904,4.3442068187977725,0.7674645092016075,2.881522418805466,78.0,1.0,0.007616910602020596
4.63816796179924,4.344258845380544,0.7674124826188358,2.8813100141333057,79.0,1.0,0.007710696236280648
4.6382484114146365,4.3443119938789785,0.7673593341204015,2.8810932205346984,80.0,1.0,0.007806575818062209
4.638330525373691,4.344366200311578,0.767305127687802,2.880872348515637,81.0,1.0,0.007904433323857622
4.6384141566460855,4.344421368751975,0.7672499592474047,2.880647835490242,82.0,1.0,0.00800409419451288
4.638499109283769,4.344477371630555,0.7671939563688248,2.8804202416939457,83.0,1.0,0.00810532575257147
4.638585141542951,4.3445340518292,0.76713727617018,2.880190238758446,84.0,1.0,0.008207840912922612
4.638671971992306,4.344591226694517,0.7670801013048631,2.879958590890693,85.0,1.0,0.008311305435869451
4.638759288418104,4.344648693834394,0.7670226341649862,2.8797261296795265,86.0,1.0,0.008415348494562934
4.638846758893395,4.344706238279853,0.7669650897195268,2.879493724585485,87.0,1.0,0.00851957580357049
4.638934044011851,4.344763640364484,0.7669076876348964,2.879262251865131,88.0,1.0,0.008623584122717918
4.639020809102226,4.344820683563775,0.7668506444356051,2.879032564845546,89.0,1.0,0.008726975734378039
4.639106735288319,4.344877161574951,0.7667941664244289,2.8788054680746127,90.0,1.0,0.008829371552375702
4.639191528514459,4.344932884086083,0.7667384439132974,2.8785816970808025,91.0,1.0,0.008930421824183547
4.639274926031813,4.344987680922847,0.7666836470765332,2.8783619045331497,92.0,1.0,0.009029813831725644
4.639356700227353,4.345041404505171,0.7666299234942091,2.8781466527386734,93.0,1.0,0.009127276452128139
4.639436659990071,4.345093930740308,0.7665773972590717,2.8779364118007495,94.0,1.0,0.009222581807709613
4.639514650006596,4.345145158600436,0.7665261693989436,2.877731562424826,95.0,1.0,0.00931554446663413
4.639590548464049,4.345195008684573,0.7664763193148065,2.877532402250593,96.0,1.0,0.009406018756233836
4.6396642636403325,4.345243421065458,0.7664279069339219,2.8773391546305147,97.0,1.0,0.009493894753953253
4.639735729816815,4.345290352694333,0.7663809753050472,2.8771519788874467,98.0,1.0,0.009579093468328298
4.639804902883908,4.345335774597501,0.7663355534018788,2.876970981218636,99.0,1.0,0.009661561647369431
4.639871755943211,4.345379669058243,0.766291658941137,2.8767962255459683,100.0,1.0,0.009741266573977602
4.639936275147875,4.345422026940032,0.7662493010593483,2.876627743737535,101.0,1.0,0.009818191135638707
