complexity,accuracy,distortion,mse,run
0.3350660914266079,0.334683956983989,3.1851917861380485,,0
0.09115502034823386,0.09106202911546646,3.1964774609980866,,1
0.1859855499202805,0.18578830027446713,3.1891692221446286,,2
0.3350660914266079,0.334683956983989,3.1851917861380485,,3
0.7379502970421612,0.7367269790315447,3.5531981930556293,,4
1.490150270628325,1.4843540119986631,4.108486987525904,,5
2.164227976605602,2.1461044202400057,3.7368071611590317,,6
2.538730371223485,2.5062760412680607,3.1943845098797716,,7
2.7420278580161916,2.6980037645824773,2.7630168696134483,,8
2.8597097900393535,2.8073653677375052,2.531888414977486,,9
