complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.04287774743900741,0.042834793638091284,3.1992023774858604,,1
0.026274052161788575,0.026247889811324754,3.1997602465135535,,2
0.1210819881619436,0.12095700378826635,3.1942874634046037,,3
0.18598554996429506,0.18578830027201398,3.1891692223562194,,4
0.30864555348233047,0.30829851094922134,3.1841326632578477,,5
0.4718360888101234,0.47124884402767897,3.217690989948018,,6
0.7170471148238864,0.7158873233100156,3.521551695030614,,7
0.9255148605380601,0.9236281273892164,3.8499771804331298,,8
1.1182986974255442,1.1154519067808746,3.464992283167456,,9
