complexity,accuracy,distortion,mse,run
0.3350660914266079,0.334683956983989,3.1851917861380485,,0
0.15312427583979726,0.15296413392502473,3.1917562446301426,,1
0.28032337023332055,0.28001271258598237,3.184124490397181,,2
0.6307394914259845,0.6298210759024503,3.3834302763930304,,3
1.50519081900927,1.4992349311119408,4.149883779231525,,4
2.6417450551923327,2.603832849168782,2.974210998448599,,5
3.388969758719062,3.2784055908435317,1.87558928770008,,6
3.715849145174033,3.545161346262578,1.5562806914857648,,7
3.8433118869679426,3.642457714785092,1.3985574446803595,,8
3.9258172793467256,3.70313172245665,1.3011938804205219,,9
