complexity,accuracy,distortion,mse,round,run
5.6974325,4.1806183,0.9310522,1712.9675,0.0,1.0
5.1211863,4.1366878,0.97498274,579.2416,1.0,1.0
4.9861617,4.1218166,0.98985386,365.2109,2.0,1.0
4.986031,4.200633,0.91103745,245.30899,3.0,1.0
4.9327087,4.226834,0.8848367,107.1198,4.0,1.0
4.8592896,4.219489,0.8921814,78.911194,5.0,1.0
4.7789545,4.1968436,0.91482687,69.05795,6.0,1.0
4.7266483,4.179329,0.9323416,62.303146,7.0,1.0
4.686184,4.160568,0.95110226,56.923782,8.0,1.0
4.655432,4.1451454,0.9665251,52.677612,9.0,1.0
4.6402097,4.1374416,0.97422886,48.72792,10.0,1.0
4.6356764,4.1358776,0.9757929,44.870045,11.0,1.0
4.6405034,4.141554,0.9701166,41.367496,12.0,1.0
4.6417656,4.1460285,0.965642,38.532608,13.0,1.0
4.6307545,4.143719,0.9679513,35.82802,14.0,1.0
4.621887,4.1433983,0.9682722,33.495003,15.0,1.0
4.6165304,4.1461763,0.96549416,31.623337,16.0,1.0
4.6106024,4.148959,0.96271133,29.880003,17.0,1.0
4.6033335,4.1504717,0.9611988,28.275545,18.0,1.0
4.595328,4.150812,0.96085835,26.8735,19.0,1.0
4.5882154,4.151122,0.9605484,25.658857,20.0,1.0
4.58362,4.1524673,0.95920324,24.542051,21.0,1.0
4.582657,4.155461,0.95620966,23.43723,22.0,1.0
4.5844045,4.1596427,0.9520278,22.393799,23.0,1.0
4.585638,4.1633635,0.94830704,21.50608,24.0,1.0
4.5840797,4.165351,0.9463196,20.761946,25.0,1.0
4.5791054,4.165028,0.9466424,20.105099,26.0,1.0
4.5707526,4.162285,0.94938564,19.483673,27.0,1.0
4.5594273,4.1574297,0.9542408,18.848011,28.0,1.0
4.5463023,4.1512675,0.96040297,18.150517,29.0,1.0
4.5337696,4.1452217,0.9664488,17.37352,30.0,1.0
4.524425,4.1406937,0.9709768,16.571749,31.0,1.0
4.5188284,4.1379676,0.9737029,15.845226,32.0,1.0
4.515538,4.136364,0.9753065,15.235193,33.0,1.0
4.5132327,4.1352882,0.97638226,14.718962,34.0,1.0
4.5112686,4.1344414,0.9772291,14.271274,35.0,1.0
4.5093484,4.1336794,0.9779911,13.873267,36.0,1.0
4.507595,4.1330986,0.9785719,13.50628,37.0,1.0
4.5063987,4.132936,0.9787345,13.160392,38.0,1.0
4.5058565,4.133218,0.9784527,12.837458,39.0,1.0
4.505615,4.1336913,0.9779792,12.540771,40.0,1.0
4.5052924,4.1341085,0.97756195,12.267087,41.0,1.0
4.5048494,4.134455,0.9772153,12.009604,42.0,1.0
4.5044727,4.134837,0.97683334,11.7639675,43.0,1.0
4.5042663,4.135295,0.9763756,11.529205,44.0,1.0
4.5041285,4.135737,0.97593355,11.304064,45.0,1.0
4.503937,4.1360626,0.9756079,11.0845,46.0,1.0
4.5037575,4.136287,0.9753833,10.866232,47.0,1.0
4.5037956,4.136507,0.97516346,10.650549,48.0,1.0
4.5041094,4.136734,0.9749365,10.4466915,49.0,1.0
4.504376,4.136784,0.9748864,10.26583,50.0,1.0
4.5040455,4.1363773,0.97529316,10.11231,51.0,1.0
4.5026774,4.135312,0.9763584,9.98164,52.0,1.0
4.500124,4.1335497,0.9781208,9.864797,53.0,1.0
4.4965053,4.131179,0.98049164,9.752937,54.0,1.0
4.4921145,4.1283693,0.98330116,9.639964,55.0,1.0
4.487292,4.1253123,0.98635817,9.523377,56.0,1.0
4.4823036,4.122158,0.98951244,9.403826,57.0,1.0
4.47725,4.118962,0.9927087,9.283535,58.0,1.0
4.472068,4.1156845,0.995986,9.1643505,59.0,1.0
4.4666166,4.112241,0.9994297,9.046484,60.0,1.0
4.460783,4.1085653,1.0031052,8.928457,61.0,1.0
4.454547,4.1046505,1.00702,8.807842,62.0,1.0
4.4480104,4.100551,1.0111194,8.68218,63.0,1.0
4.4413767,4.0963745,1.015296,8.549752,64.0,1.0
4.434926,4.092277,1.0193934,8.410141,65.0,1.0
4.4289618,4.0884247,1.0232458,8.264526,66.0,1.0
4.4237556,4.0849676,1.0267029,8.115607,67.0,1.0
4.419489,4.082008,1.0296626,7.96707,68.0,1.0
4.4162207,4.0795755,1.032095,7.8227696,69.0,1.0
4.4138823,4.077632,1.0340385,7.6859665,70.0,1.0
4.4123216,4.076092,1.0355787,7.558906,71.0,1.0
4.411331,4.074848,1.0368223,7.442775,72.0,1.0
4.4107027,4.0737906,1.03788,7.3378835,73.0,1.0
4.4102383,4.0728245,1.038846,7.2438807,74.0,1.0
4.4097757,4.071871,1.0397997,7.1599345,75.0,1.0
4.409191,4.0708704,1.0408001,7.084882,76.0,1.0
4.408396,4.0697856,1.0418849,7.0173645,77.0,1.0
4.407336,4.068593,1.0430775,6.9559617,78.0,1.0
4.405995,4.0672827,1.0443878,6.899296,79.0,1.0
4.4043727,4.0658584,1.0458121,6.846108,80.0,1.0
4.402498,4.064331,1.0473394,6.7952995,81.0,1.0
