complexity,accuracy,distortion,mse,run
0.3350660914070609,0.3346839569292879,3.1851917862602543,,0
0.04287774742624961,0.042834793630957435,3.199202377380799,,1
0.06470602814025916,0.06464068042547844,3.198134379445497,,2
0.1531242758322584,0.15296413389863162,3.191756244748953,,3
0.2803233702178023,0.28001271253977045,3.184124490518185,,4
0.471836088693383,0.4712488439515532,3.2176909898067683,,5
0.7796006844411956,0.7782451838193882,3.6156859075644423,,6
1.0641909060966448,1.0616456973267674,3.489055671367912,,7
1.28145186659391,1.2775255937713474,3.510779570591666,,8
1.4426618814132013,1.4373460665563247,3.956756804904671,,9
