complexity,accuracy,distortion,mse,round,run
7.05719e-05,0.0,0.4158249,1.4527318,0.0,1.0
3.8146973e-06,0.0,0.4158268,1.4519646,1.0,1.0
1.9073486e-06,0.0,0.4158249,1.4512713,2.0,1.0
1.9073486e-06,0.0,0.4158249,1.4505857,3.0,1.0
1.9073486e-06,0.0,0.4158249,1.4499209,4.0,1.0
1.9073486e-06,0.0,0.4158249,1.4492854,5.0,1.0
1.9073486e-06,0.0,0.4158249,1.4486841,6.0,1.0
0.0,0.0,0.4158249,1.4481188,7.0,1.0
0.0,0.0,0.4158249,1.44759,8.0,1.0
0.0,0.0,0.4158249,1.4470975,9.0,1.0
0.0,0.0,0.4158249,1.4466403,10.0,1.0
1.9073486e-06,0.0,0.4158249,1.4462168,11.0,1.0
1.9073486e-06,0.0,0.4158249,1.4458258,12.0,1.0
0.0,0.0,0.4158249,1.4454651,13.0,1.0
0.0,1.9073486e-06,0.41582298,1.445133,14.0,1.0
0.0,0.0,0.4158249,1.4448277,15.0,1.0
1.9073486e-06,0.0,0.4158249,1.4445472,16.0,1.0
1.9073486e-06,1.9073486e-06,0.41582298,1.4442897,17.0,1.0
1.9073486e-06,0.0,0.4158249,1.4440538,18.0,1.0
1.9073486e-06,0.0,0.4158249,1.4438378,19.0,1.0
1.9073486e-06,0.0,0.4158249,1.4436396,20.0,1.0
0.0,0.0,0.4158249,1.4434583,21.0,1.0
0.0,0.0,0.4158249,1.4432924,22.0,1.0
1.9073486e-06,0.0,0.4158249,1.4431409,23.0,1.0
1.9073486e-06,0.0,0.4158249,1.4430025,24.0,1.0
0.0,0.0,0.4158249,1.4428756,25.0,1.0
1.9073486e-06,0.0,0.4158249,1.4427601,26.0,1.0
1.9073486e-06,0.0,0.4158249,1.4426543,27.0,1.0
1.9073486e-06,1.9073486e-06,0.41582298,1.4425578,28.0,1.0
1.9073486e-06,0.0,0.4158268,1.4424697,29.0,1.0
1.9073486e-06,0.0,0.4158249,1.4423892,30.0,1.0
1.9073486e-06,1.9073486e-06,0.41582298,1.4423159,31.0,1.0
1.9073486e-06,0.0,0.4158249,1.442249,32.0,1.0
