complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
0.0062951311197156,0.0028964201216084,1.909131203174968,16.349912598686558,0.0,1.0,0.0022959285832011896
0.0027842067648728,0.0019863013738001,1.910041321922776,15.941805841331702,1.0,1.0,0.0004928473603179566
0.0019444872008813,0.001547604157623,1.9104800191389533,15.607092522630074,2.0,1.0,0.00023691753080756387
0.0015567965467724,0.0013005813101818,1.9107270419863944,15.32643652896652,3.0,1.0,0.00013894276066594706
0.0013512005372158,0.0011649786473544,1.9108626446492216,15.088146242203784,4.0,1.0,0.00010140028283301834
0.0012520496452044,0.001105326799383,1.9109222964971933,14.884318833385272,5.0,1.0,7.080821732070466e-05
0.0012266657076311,0.0011029877067256,1.9109246355898504,14.709165465484691,6.0,1.0,5.424475588068527e-05
0.0012583297506028,0.0011475128440974,1.9108801104524789,14.558199754086829,7.0,1.0,5.103785606775428e-05
0.0013380224049948,0.0012330864732295,1.9107945368233468,14.427805741574488,8.0,1.0,3.634422794489347e-05
0.0014610719429164,0.0013568055166359,1.9106708177799403,14.31498873363918,9.0,1.0,3.561082976377113e-05
0.0016255606699369,0.0015177640569072,1.910509859239669,14.21722136499658,10.0,1.0,3.6790661531224655e-05
0.0018314928231468,0.001716539595689,1.9103110837008872,14.13234253522156,11.0,1.0,4.359596397986784e-05
0.0020803381814129,0.001954899686626,1.9100727236099504,14.058487260019998,12.0,1.0,8.090519481423198e-05
0.0023747799301698,0.0022356385546178,1.9097919847419584,13.99403539588257,13.0,1.0,9.304650489913429e-05
0.0027185825539719,0.0025624952558045,1.9094651280407715,13.937572342626387,14.0,1.0,6.0840773598890425e-05
0.0031165351970159,0.0029401259858854,1.9090874973106908,13.88785764963352,15.0,1.0,8.573950393369707e-05
0.00357444554884,0.0033741144005858,1.9086535088959904,13.84379906129,16.0,1.0,0.0002235681734629073
0.0040991696435961,0.0038710101086811,1.908156613187895,13.804430479919647,17.0,1.0,0.00032763522940215396
0.0046986686472454,0.0044383891191239,1.9075892341774523,13.7688928853117,18.0,1.0,0.0003724317612422049
0.005382086905306,0.0050849321140136,1.9069426911825629,13.736417586654714,19.0,1.0,0.0003190614617462707
0.0061598472985435,0.0058205175773196,1.906207105719257,13.70631138667333,20.0,1.0,6.878057399355474e-05
0.0070437608513813,0.0066563273567012,1.905371295939875,13.677943363364331,21.0,1.0,0.0004904581412124551
0.0080471478447039,0.0076049623452574,1.9044226609513188,13.650733054735142,22.0,1.0,0.0008931516606713337
0.009184967550178,0.0086805657300734,1.9033470575665028,13.62413988623525,23.0,1.0,9.714745082796835e-05
0.0104739532005648,0.0098989507065239,1.9021286725900524,13.597653721158364,24.0,1.0,0.0007032350848747472
0.0119327479700297,0.0112777287134822,1.900749894583094,13.57078644839426,25.0,1.0,0.001307659268713786
0.013582036568013,0.0128364331035211,1.8991911901930552,13.543064553788623,26.0,1.0,0.0004039291548483782
0.0154446655487294,0.0145966317170112,1.897430991579565,13.51402265344835,27.0,1.0,0.0017907795393674293
0.0175457436078456,0.0165820200794115,1.8954456032171647,13.48319800082348,28.0,1.0,0.0011053946960866185
0.0199127109964418,0.0188184849022343,1.893209138394342,13.450126014629696,29.0,1.0,0.0008261522615396624
0.0225753647779569,0.0213341252859882,1.890693498010588,13.414336911192215,30.0,1.0,0.0026894261560785424
0.0255658240809575,0.0241592165877655,1.8878684067088107,13.375353561323116,31.0,1.0,0.0014323889336662384
0.0289184169201508,0.0273260994816268,1.8847015238149496,13.33269072618624,32.0,1.0,0.000267703890946919
0.032669467816631,0.0308689745418559,1.8811586487547205,13.285855855458976,33.0,1.0,0.0006621048652520882
0.0368569636975939,0.0348235810545887,1.8772040422419876,13.234351649942584,34.0,1.0,0.0010930673576102935
0.0415200748648567,0.0392267381590922,1.872800885137484,13.177680593816335,35.0,1.0,0.0010002661920304025
0.0466985087746536,0.0441157273941472,1.867911895902429,13.11535164209598,36.0,1.0,0.00033576227247468835
0.0524316776456581,0.0495274989203737,1.8625001243762025,13.046889199064118,37.0,1.0,0.0012184333792378838
0.0587576672168292,0.0554976897794645,1.8565299335171117,12.97184443632691,38.0,1.0,0.0028573194110450228
0.0657120039521652,0.0620594521389588,1.8499681711576177,12.88980886931729,39.0,1.0,0.0008156611465120918
0.0733262320542449,0.0692421029459122,1.842785520350664,12.800429936808174,40.0,1.0,0.0027312737877416586
0.0816263298033925,0.0770696237591064,1.83495799953747,12.703428113590869,41.0,1.0,0.0022565140824279146
0.0906310163488122,0.0855590601226135,1.8264685631739628,12.598614844369305,42.0,1.0,0.0018020170641340255
0.1003500236751113,0.0947188922602633,1.817308731036313,12.485910339269832,43.0,1.0,0.0023570148565770464
0.1107824316453349,0.1045474707930091,1.807480152503567,12.36536005001247,44.0,1.0,0.002274070905971787
0.1219151834966316,0.1150316294572579,1.7969959938393183,12.237148489929751,45.0,1.0,0.0009539050271115527
0.1337219110771652,0.1261455977426857,1.7858820255538903,12.101609012031192,46.0,1.0,0.0011299369704371419
0.1461621996017372,0.1378503362988619,1.7741772869977144,11.9592282529205,47.0,1.0,0.0014645945816582184
0.1591814077070674,0.1500934039964105,1.7619342193001657,11.81064420732832,48.0,1.0,0.0007790638931121308
0.1727111287364318,0.1628094364279553,1.749218186868621,11.656637315452423,49.0,1.0,0.0019346870577282094
0.1866703345535221,0.1759212725149197,1.7361063507816563,11.49811449149474,50.0,1.0,0.000818218997155951
0.2009671876527372,0.189341712553495,1.7226859107430812,11.336086636964012,51.0,1.0,0.0012279205266321799
0.215501447313227,0.2029758337136611,1.7090517895829151,11.171640786514285,52.0,1.0,0.0010300658332338842
