complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.9430495089459265,4.426486194210733,0.6851851339201183,1612.9540876929027,165.6055777471891,158.90824748457734,1.0,1.0,0.4929902365238274,0.7261192612731454,1.6216605804975266
3.9583141713925087,3.766654589551961,1.3450167385788907,29.00072126315584,32.918285461061565,59.18093121089632,2.0,1.0,0.051445960043626844,0.06696777403558937,1.1777987011971192
3.7310473207675425,3.610381832138182,1.501289495992669,18.911190997284656,16.966140244721558,33.45121966452334,3.0,1.0,0.021341406824819168,0.028423150633463335,1.1377741332214915
3.6561292961565144,3.5530980555515574,1.5585732725792942,14.796659281692255,11.224229507910808,19.48498544129151,4.0,1.0,0.01517701565048907,0.01975810793743281,1.124737178364752
3.647487858040265,3.5496920617131753,1.5619792664176764,12.307648565570023,7.6097915477950915,12.634418650794052,5.0,1.0,0.016549698590922923,0.015481028536595512,1.124737178364752
3.659676227107131,3.5628040805297516,1.5488672476011,10.398695467907974,4.99881245359418,9.15149736527261,6.0,1.0,0.011291915230771178,0.013154992515309898,1.1279823452852833
3.67516329317767,3.5774566227857454,1.5342147053451065,9.219633395878937,3.5926595702335993,7.1222006731922765,7.0,1.0,0.009702196207779273,0.012187869668234003,1.1312368753784248
3.690452823918257,3.5913013871176647,1.520369941013187,8.57102982889998,3.0757288256593105,5.895976007316393,8.0,1.0,0.008910275904258991,0.011820068456229904,1.1345007956594282
3.7048806858334338,3.604232802213547,1.5074385259173049,8.183855906922103,2.8271354951074463,5.069690869896556,9.0,1.0,0.008983794549769792,0.01160601942159518,1.1345007956594282
3.7181971430169143,3.6161909130447105,1.4954804150861412,7.922948646617957,2.7011974884376775,4.474682414950875,10.0,1.0,0.010633149826207866,0.011319932010651939,1.1377741332214915
3.730276583798063,3.6270803072300097,1.484591020900842,7.73022599491887,2.576999889894528,4.075766720248877,11.0,1.0,0.012873407471529524,0.010993533180023645,1.1410569152359837
3.741088293804681,3.636857772059537,1.4748135560713145,7.579098901748749,2.4165266093014792,3.7600606730181263,12.0,1.0,0.008523963225034747,0.010651743313828803,1.1443491689526706
3.750689813784219,3.6455617544570664,1.4661095736737852,7.455902348148672,2.2453953854123836,3.50783704800698,13.0,1.0,0.009392566185246221,0.010338137070743963,1.1443491689526706
3.7592008575248856,3.6532927070631462,1.4583786210677054,7.352721616378293,2.0829873907143592,3.266546101478226,14.0,1.0,0.009779642674556496,0.010000127913450115,1.1476509216999407
3.766771462775864,3.660181379920111,1.4514899482107406,7.264489035778327,1.9362509319015215,3.049476328524376,15.0,1.0,0.008440346052429226,0.009708064798901739,1.1476509216999407
3.7735504716065256,3.6663585002112713,1.4453128279195804,7.187763163052343,1.8174855637448244,2.8269904746780075,16.0,1.0,0.00864989440920966,0.009396961448522865,1.1509622008850322
3.7796626747404303,3.6719342666631887,1.439737061467663,7.1201697319838715,1.7187421122603006,2.629771283941041,17.0,1.0,0.00985590094462854,0.009131710953780039,1.1509622008850322
3.78520415843986,3.6769945283710896,1.434676799759762,7.060048994488584,1.6315547804860262,2.4617411860801433,18.0,1.0,0.006707960336839929,0.008854908825683528,1.154283033994261
3.790253944815575,3.681610678216752,1.4300606499140995,7.006160530102508,1.553745412199559,2.308804661570818,19.0,1.0,0.009775551748031056,0.008613584067972658,1.154283033994261
3.7948895275488894,3.685852488296821,1.4258188398340312,6.957457954244819,1.487455061988061,2.173079223889925,20.0,1.0,0.008934979800002343,0.008387758453406408,1.154283033994261
3.7991962171801985,3.689795852467971,1.4218754756628806,6.912961482379387,1.4343626789253483,2.052950942269817,21.0,1.0,0.00618292412725153,0.00814730341211745,1.1576134485932472
3.803270109176707,3.693525659246516,1.4181456688843357,6.871703850349039,1.3939648959312794,1.9460649847687703,22.0,1.0,0.00785103690477893,0.007936712829150568,1.1576134485932472
3.807220432639604,3.697138539751922,1.4145327883789296,6.832698044281762,1.3715461946250929,1.852548653619514,23.0,1.0,0.010810385932951822,0.007736304308842379,1.1576134485932472
3.8111749518233182,3.7007481940908926,1.410923134039959,6.794899781816923,1.3719362298505628,1.76830464644135,24.0,1.0,0.006814926730234472,0.007542746412531032,1.1576134485932472
3.815285337918395,3.704490295576931,1.407181032553921,6.757186871725128,1.4008465603043487,1.6911913915467218,25.0,1.0,0.005837424483950938,0.007320384182731725,1.1609534723271464
3.8197224206077793,3.70851808815604,1.4031532399748112,6.718418062927609,1.4577527777346992,1.6236894907495814,26.0,1.0,0.009490038670289785,0.007114521418338512,1.1609534723271464
3.824648496045466,3.71297748582509,1.3986938423057618,6.677631905672217,1.5293544980374445,1.5622090129059027,27.0,1.0,0.007009359906243915,0.006898252828193145,1.1609534723271464
3.830162690337457,3.717958198139767,1.3937131299910843,6.634361734117163,1.5944585954272554,1.5058912248598595,28.0,1.0,0.005736017861873577,0.0066357557891159125,1.1643031329208768
3.8362399091590262,3.7234390330524114,1.3882322950784405,6.588892340712744,1.6293331875395258,1.4625870102771532,29.0,1.0,0.009217992725733926,0.006374539934202409,1.1643031329208768
3.8427069150373,3.7292661096741098,1.382405218456742,6.542230200973708,1.6181602675114006,1.4276341692325087,30.0,1.0,0.0046923532685484584,0.006075012987959852,1.167662458179351
3.8492849118312114,3.735190533936608,1.3764807941942436,6.495762699622593,1.562683675448115,1.397381774537761,31.0,1.0,0.009780517420623146,0.0057840633206519675,1.167662458179351
3.855676604631703,3.740946349469736,1.3707249786611158,6.450853050429021,1.4734940558447427,1.3665344678414817,32.0,1.0,0.004168358633130621,0.005478285301449665,1.171031475987706
3.861643955131145,3.74632063664943,1.3653506914814215,6.408602868030252,1.3677169549347563,1.3343552206576763,33.0,1.0,0.008823201038444396,0.005199805213028331,1.171031475987706
3.867043763344016,3.75118579471693,1.3604855334139216,6.369783375168477,1.2815779338934346,1.299512802394136,34.0,1.0,0.004780539126387059,0.004928224260292055,1.1744102143115351
3.8718255256617287,3.755497590735104,1.356173737395748,6.334824841582022,1.2184481191697327,1.2614687822259034,35.0,1.0,0.004980863758332459,0.004688056928110098,1.1744102143115351
3.8760106196231385,3.759276101145285,1.3523952269855668,6.303818237503785,1.1655662650128775,1.2231111899657012,36.0,1.0,0.009333400603796128,0.004473117330247795,1.1744102143115351
3.8796665912846127,3.7625822236879687,1.349089104442883,6.276552779157439,1.1194827836567498,1.1861755275450576,37.0,1.0,0.004973220135643425,0.004265078908294725,1.1777987011971192
3.882883041039202,3.765495886950218,1.346175441180633,6.252603736349421,1.0799365374482996,1.1494963189395664,38.0,1.0,0.003164519554977076,0.004082315036000451,1.1777987011971192
3.8857525404844737,3.768099108384985,1.3435722197458668,6.2314444559013165,1.0472862963195744,1.1131576759274815,39.0,1.0,0.005355540830626196,0.003915417773059392,1.1777987011971192
3.88835840779156,3.7704653831928088,1.341205944938043,6.212543568772219,1.0197794635300952,1.0774506988052248,40.0,1.0,0.008465137367612582,0.003761632505627955,1.1777987011971192
3.890769128722963,3.772655001399631,1.3390163267312207,6.195426013817306,0.9968447348817662,1.0429901189673063,41.0,1.0,0.006854625162652725,0.0036188164636856137,1.1777987011971192
3.893037568177805,3.774714517026272,1.3369568111045798,6.179698756656844,0.9771757269857316,1.009871508696453,42.0,1.0,0.004165312147857196,0.0034706110103177143,1.181196964771661
3.895202721723164,3.776678356378903,1.3349929717519489,6.16505293877228,0.9600690073923844,0.9785753089320184,43.0,1.0,0.0025657935139095445,0.0033397881739271004,1.181196964771661
3.8972923066268943,3.778571098796247,1.3331002293346046,6.151254430896529,0.9455562982491617,0.9506117614133108,44.0,1.0,0.0035211674932130285,0.003216085947211778,1.181196964771661
3.899325270880557,3.780409657710445,1.3312616704204068,6.138130745749218,0.9328175064418264,0.9267186639512488,45.0,1.0,0.005771002233870649,0.0030986322460260737,1.181196964771661
3.9013138796057767,3.7822050872486326,1.329466240882219,6.125558305401969,0.9205283964299124,0.9044407984812176,46.0,1.0,0.008262687673556814,0.00298675658117976,1.181196964771661
3.903265346260638,3.783963996036313,1.3277073320945387,6.113451519814901,0.9082114669610064,0.8832482426627214,47.0,1.0,0.0069884459492463346,0.002879957232536533,1.181196964771661
3.905183092030576,3.785689643240052,1.3259816848907997,6.1017538753451515,0.8957313284017241,0.8630044346034413,48.0,1.0,0.004573805365489489,0.00276590321573091,1.1846050332435167
3.9070677342336833,3.787382803665716,1.3242885244651357,6.090430760023571,0.8839561399049918,0.843521400355278,49.0,1.0,0.002542669805461443,0.0026636884219179845,1.1846050332435167
3.908917884215872,3.789042470027447,1.3226288581034042,6.0794636649675695,0.8712839287647427,0.8250242869875498,50.0,1.0,0.0021832667088373344,0.002565850627741493,1.1846050332435167
3.910730807227655,3.7906664362230353,1.3210048919078163,6.068845462275634,0.85766857173436,0.8092398908100673,51.0,1.0,0.003883757224213902,0.0024722873604771534,1.1846050332435167
