complexity,accuracy,distortion,mse,round,run
5.839531,4.341276,0.7703953,1586.8026,0.0,1.0
2.9460497,2.8815308,2.2301407,457.83148,1.0,1.0
2.5887442,2.557374,2.5542974,258.5238,2.0,1.0
2.4037237,2.3834858,2.7281857,179.40451,3.0,1.0
2.287715,2.2728405,2.838831,138.13321,4.0,1.0
2.2055712,2.1936922,2.9179792,115.40837,5.0,1.0
2.1426067,2.132553,2.9791183,102.70876,6.0,1.0
2.092142,2.0832691,3.0284023,95.64169,7.0,1.0
2.0507565,2.0426884,3.068983,91.853165,8.0,1.0
2.0164309,2.0089388,3.1027327,90.02785,9.0,1.0
1.9878101,1.9807425,3.130929,89.39525,10.0,1.0
1.9638844,1.95714,3.1545315,89.48455,11.0,1.0
1.9438581,1.9373665,3.174305,89.998825,12.0,1.0
1.9270821,1.9207897,3.1908817,90.74729,13.0,1.0
1.9130182,1.9068861,3.2047853,91.60646,14.0,1.0
1.9012184,1.895216,3.2164555,92.49706,15.0,1.0
1.8913059,1.8854094,3.226262,93.36931,16.0,1.0
1.8829632,1.8771563,3.2345152,94.19342,17.0,1.0
1.8759346,1.8701992,3.2414722,94.953094,18.0,1.0
1.869997,1.8643208,3.2473507,95.64109,19.0,1.0
1.8649693,1.8593445,3.252327,96.256096,20.0,1.0
1.8607025,1.8551216,3.2565498,96.80051,21.0,1.0
1.8570719,1.8515263,3.2601452,97.278915,22.0,1.0
1.8539705,1.8484554,3.263216,97.69707,23.0,1.0
1.8513155,1.8458271,3.2658443,98.061165,24.0,1.0
1.8490324,1.843566,3.2681055,98.377365,25.0,1.0
1.8470612,1.8416147,3.2700567,98.65159,26.0,1.0
1.8453531,1.8399239,3.2717476,98.889244,27.0,1.0
1.8438683,1.8384533,3.2732182,99.09529,28.0,1.0
1.8425684,1.8371677,3.2745037,99.27409,29.0,1.0
1.8414278,1.8360367,3.2756348,99.4295,30.0,1.0
1.8404207,1.8350401,3.2766314,99.56486,31.0,1.0
1.8395271,1.8341551,3.2775164,99.68309,32.0,1.0
1.8387289,1.8333654,3.278306,99.78667,33.0,1.0
1.8380146,1.8326588,3.2790127,99.87776,34.0,1.0
1.837368,1.8320179,3.2796535,99.95815,35.0,1.0
1.8367834,1.83144,3.2802315,100.029434,36.0,1.0
1.8362484,1.8309116,3.2807598,100.092896,37.0,1.0
1.8357601,1.8304262,3.2812452,100.14969,38.0,1.0
1.8353081,1.8299809,3.2816906,100.20075,39.0,1.0
1.8348904,1.829566,3.2821054,100.2469,40.0,1.0
1.8345013,1.8291807,3.2824907,100.28882,41.0,1.0
1.834137,1.8288202,3.2828512,100.32708,42.0,1.0
1.8337955,1.8284826,3.2831888,100.3622,43.0,1.0
1.8334723,1.8281612,3.2835102,100.39458,44.0,1.0
1.8331661,1.8278599,3.2838116,100.42459,45.0,1.0
1.8328743,1.8275709,3.2841005,100.45253,46.0,1.0
1.8325968,1.8272963,3.2843752,100.47867,47.0,1.0
1.8323288,1.8270321,3.2846394,100.50322,48.0,1.0
1.8320732,1.8267784,3.284893,100.52638,49.0,1.0
1.8318262,1.8265333,3.2851381,100.548325,50.0,1.0
1.8315887,1.8262987,3.2853727,100.56918,51.0,1.0
1.8313599,1.8260727,3.2855988,100.589066,52.0,1.0
1.8311357,1.8258495,3.285822,100.60809,53.0,1.0
1.8309193,1.8256359,3.2860355,100.62636,54.0,1.0
1.8307066,1.825427,3.2862444,100.64394,55.0,1.0
1.8305016,1.825222,3.2864494,100.660904,56.0,1.0
1.8303013,1.8250246,3.2866468,100.6773,57.0,1.0
1.8301039,1.8248291,3.2868423,100.6932,58.0,1.0
1.8299122,1.8246384,3.287033,100.70862,59.0,1.0
1.8297253,1.8244543,3.2872171,100.72363,60.0,1.0
1.8295403,1.8242702,3.2874012,100.738266,61.0,1.0
1.829359,1.8240919,3.2875795,100.75255,62.0,1.0
1.8291807,1.8239145,3.287757,100.766495,63.0,1.0
1.8290062,1.8237419,3.2879295,100.78014,64.0,1.0
1.8288345,1.8235722,3.2880993,100.79351,65.0,1.0
