complexity,accuracy,distortion,mse,run
0.3350660917278372,0.3346839569277922,3.1851917861057286,,0
0.0647060282047196,0.06464068042516757,3.1981343794789776,,1
0.12108198824643601,0.12095700376818463,3.1942874633093408,,2
0.2186060566804926,0.21837082089080972,3.1868454473613816,,3
0.4224277324371428,0.42191996847245683,3.1993604221114715,,4
0.8729109766542358,0.8712296724144455,3.76355526086885,,5
1.4588817198035091,1.453405712707351,4.011684355987363,,6
1.8726149690721456,1.8613550043828742,4.230823671613611,,7
2.1292442040272412,2.112107245128195,3.8066632480983102,,8
2.291796310102061,2.269621880796958,3.5601793743287296,,9
2.4012080901871684,2.374917548533025,3.4410171676964922,,10
2.4908967398702515,2.460722589403874,3.290998608007224,,11
2.5569852076174406,2.523619733653824,3.156058771070849,,12
2.6090594654640444,2.5729640811340264,3.044612975653462,,13
2.6496841480137174,2.61131814260812,2.9571598219434607,,14
2.6843403258442464,2.643934295119248,2.8832358761620247,,15
2.7137746838950108,2.6715582115755865,2.8213681003717035,,16
2.735070069203692,2.691497612635052,2.7772828526216884,,17
2.755740702060452,2.7108138789629344,2.7351085197925658,,18
2.7691918046203003,2.7233629925421674,2.707998969301037,,19
2.782390827765081,2.735660791156775,2.6816395735793086,,20
2.795346859215792,2.747716387979951,2.6559815120123313,,21
2.8049096657801904,2.7566043977079726,2.6371766658715643,,22
2.811213422777165,2.7624585437981946,2.624844555993792,,23
2.8174612297023867,2.7682569426831254,2.61267495178045,,24
2.8236540947423237,2.774000602235075,2.600667390802741,,25
2.826730231000095,2.7768522116659184,2.5947241518738,,26
2.8297929959009505,2.77969050039888,2.5888210489353205,,27
2.832842506219299,2.7825155853053687,2.5829578150921235,,28
2.835878876387431,2.785327580971451,2.5771340880901414,,29
2.8389022184926382,2.7881265996975344,2.57134940110012,,30
2.8419126423228303,2.7909127515430168,2.56560317804412,,31
2.8419126423228303,2.7909127515430168,2.56560317804412,,32
2.844910255457398,2.7936861444129217,2.559894733523363,,33
2.844910255457398,2.7936861444129217,2.559894733523363,,34
2.847895163397581,2.7964468841811136,2.5542232771737785,,35
2.847895163397581,2.7964468841811136,2.5542232771737785,,36
2.847895163397581,2.7964468841811136,2.5542232771737785,,37
2.847895163397581,2.7964468841811136,2.5542232771737785,,38
2.850867469728726,2.799195074842899,2.5485879220757455,,39
2.850867469728726,2.799195074842899,2.5485879220757455,,40
2.850867469728726,2.799195074842899,2.5485879220757455,,41
2.850867469728726,2.799195074842899,2.5485879220757455,,42
2.850867469728726,2.799195074842899,2.5485879220757455,,43
2.850867469728726,2.799195074842899,2.5485879220757455,,44
2.850867469728726,2.799195074842899,2.5485879220757455,,45
2.850867469728726,2.799195074842899,2.5485879220757455,,46
2.850867469728726,2.799195074842899,2.5485879220757455,,47
2.850867469728726,2.799195074842899,2.5485879220757455,,48
2.850867469728726,2.799195074842899,2.5485879220757455,,49
2.8538272763059283,2.801930818689243,2.542987696681898,,50
