complexity,accuracy,distortion,mse,round,trial
7.05719e-05,1.9073486e-06,0.5661526,1666.3738,0.0,1.0
5.722046e-05,0.0,0.5661545,1666.3722,1.0,1.0
0.00023555756,6.67572e-06,0.5661478,1666.3551,2.0,1.0
0.0012550354,4.196167e-05,0.5661125,1666.2386,3.0,1.0
0.007258415,0.0002861023,0.5658684,1665.4467,4.0,1.0
0.04372883,0.0019435883,0.5642109,1660.1074,5.0,1.0
0.26536083,0.013618469,0.552536,1623.3716,6.0,1.0
1.3743572,0.10143089,0.4647236,1352.6378,7.0,1.0
3.3266716,0.35885334,0.20730114,584.42834,8.0,1.0
4.1646996,0.515852,0.050302505,130.96005,9.0,1.0
4.405631,0.55329895,0.01285553,31.289732,10.0,1.0
4.4958878,0.56152153,0.00463295,11.276792,11.0,1.0
4.542363,0.563982,0.00217247,5.6965337,12.0,1.0
4.5691395,0.56484604,0.0013084412,3.7815936,13.0,1.0
4.5865602,0.5651226,0.0010318756,3.1677587,14.0,1.0
4.598463,0.56520176,0.00095272064,3.0053508,15.0,1.0
4.606802,0.5652151,0.0009393692,2.9765122,16.0,1.0
4.612729,0.5652237,0.00093078613,2.958067,17.0,1.0
4.616973,0.56523037,0.0009241104,2.9449766,18.0,1.0
4.6200504,0.56523514,0.00091934204,2.9355586,19.0,1.0
4.622321,0.56523895,0.00091552734,2.9286544,20.0,1.0
4.6240377,0.56524277,0.00091171265,2.9234731,21.0,1.0
4.625366,0.5652437,0.000910759,2.9194825,22.0,1.0
4.626425,0.5652447,0.0009098053,2.9163234,23.0,1.0
4.6272936,0.5652466,0.00090789795,2.9137526,24.0,1.0
4.628023,0.56524754,0.0009069443,2.9116046,25.0,1.0
4.6286535,0.5652485,0.0009059906,2.9097636,26.0,1.0
4.6292086,0.56524944,0.0009050369,2.9081502,27.0,1.0
4.629711,0.56524944,0.0009050369,2.9067085,28.0,1.0
4.63017,0.5652523,0.0009021759,2.905397,29.0,1.0
4.6305943,0.5652504,0.00090408325,2.904188,30.0,1.0
4.630994,0.56525135,0.0009031296,2.9030612,31.0,1.0
4.6313696,0.5652523,0.0009021759,2.9020016,32.0,1.0
4.631727,0.5652523,0.0009021759,2.9009993,33.0,1.0
4.6320705,0.5652523,0.0009021759,2.9000452,34.0,1.0
4.6323967,0.56525326,0.0009012222,2.8991346,35.0,1.0
4.6327133,0.5652542,0.00090026855,2.8982608,36.0,1.0
4.6330185,0.56525326,0.0009012222,2.8974192,37.0,1.0
4.633313,0.56525517,0.0008993149,2.8966057,38.0,1.0
4.633602,0.5652542,0.00090026855,2.8958166,39.0,1.0
4.6338816,0.5652542,0.00090026855,2.8950472,40.0,1.0
4.634156,0.5652571,0.00089740753,2.894295,41.0,1.0
4.634428,0.5652561,0.0008983612,2.893557,42.0,1.0
4.634693,0.5652571,0.00089740753,2.8928316,43.0,1.0
4.6349573,0.5652571,0.00089740753,2.8921163,44.0,1.0
4.6352167,0.5652571,0.00089740753,2.891412,45.0,1.0
4.6354733,0.5652571,0.00089740753,2.890716,46.0,1.0
4.635727,0.565258,0.00089645386,2.890031,47.0,1.0
4.635977,0.565258,0.00089645386,2.8893566,48.0,1.0
4.636223,0.565258,0.00089645386,2.8886936,49.0,1.0
4.636464,0.565258,0.00089645386,2.8880446,50.0,1.0
4.6366997,0.565258,0.00089645386,2.8874094,51.0,1.0
4.6369314,0.565258,0.00089645386,2.8867912,52.0,1.0
4.6371536,0.565259,0.0008955002,2.8861914,53.0,1.0
4.637372,0.565258,0.00089645386,2.8856096,54.0,1.0
4.637582,0.565258,0.00089645386,2.8850472,55.0,1.0
4.637785,0.5652609,0.00089359283,2.8845048,56.0,1.0
4.6379805,0.56525993,0.0008945465,2.8839812,57.0,1.0
4.6381702,0.56525993,0.0008945465,2.8834772,58.0,1.0
4.6383514,0.56525993,0.0008945465,2.8829901,59.0,1.0
4.638527,0.5652609,0.00089359283,2.8825204,60.0,1.0
4.6386976,0.5652609,0.00089359283,2.8820662,61.0,1.0
4.6388636,0.5652609,0.00089359283,2.8816257,62.0,1.0
4.639023,0.5652609,0.00089359283,2.8811977,63.0,1.0
4.63918,0.5652609,0.00089359283,2.880782,64.0,1.0
4.639333,0.56526184,0.00089263916,2.8803763,65.0,1.0
4.6394796,0.56526184,0.00089263916,2.87998,66.0,1.0
4.6396255,0.5652628,0.0008916855,2.8795936,67.0,1.0
4.6397676,0.56526184,0.00089263916,2.8792162,68.0,1.0
4.639906,0.56526184,0.00089263916,2.8788474,69.0,1.0
4.6400404,0.56526184,0.00089263916,2.878488,70.0,1.0
4.640172,0.56526375,0.0008907318,2.8781385,71.0,1.0
4.6403008,0.56526375,0.0008907318,2.8778002,72.0,1.0
4.640422,0.5652628,0.0008916855,2.8774729,73.0,1.0
4.640541,0.5652628,0.0008916855,2.877158,74.0,1.0
4.6406555,0.56526375,0.0008907318,2.8768554,75.0,1.0
4.6407633,0.5652628,0.0008916855,2.8765664,76.0,1.0
4.640867,0.56526375,0.0008907318,2.87629,77.0,1.0
4.6409664,0.56526375,0.0008907318,2.8760273,78.0,1.0
4.641061,0.5652647,0.00088977814,2.8757777,79.0,1.0
4.6411505,0.5652647,0.00088977814,2.8755405,80.0,1.0
4.6412354,0.56526566,0.00088882446,2.875315,81.0,1.0
4.6413155,0.56526566,0.00088882446,2.8751009,82.0,1.0
4.6413918,0.5652647,0.00088977814,2.8748972,83.0,1.0
4.641464,0.56526375,0.0008907318,2.8747034,84.0,1.0
4.641535,0.56526566,0.00088882446,2.8745186,85.0,1.0
4.6415997,0.56526375,0.0008907318,2.8743422,86.0,1.0
4.6416626,0.56526375,0.0008907318,2.8741734,87.0,1.0
4.6417236,0.56526375,0.0008907318,2.8740125,88.0,1.0
4.641782,0.56526375,0.0008907318,2.8738577,89.0,1.0
4.641837,0.56526375,0.0008907318,2.873709,90.0,1.0
4.6418924,0.5652666,0.0008878708,2.873566,91.0,1.0
4.641942,0.5652647,0.00088977814,2.8734283,92.0,1.0
4.6419916,0.56526566,0.00088882446,2.873296,93.0,1.0
4.6420393,0.5652647,0.00088977814,2.8731685,94.0,1.0
4.642085,0.5652647,0.00088977814,2.873045,95.0,1.0
4.64213,0.56526566,0.00088882446,2.8729258,96.0,1.0
4.642173,0.56526566,0.00088882446,2.8728106,97.0,1.0
4.642215,0.56526375,0.0008907318,2.8726995,98.0,1.0
4.642255,0.56526566,0.00088882446,2.8725924,99.0,1.0
4.642293,0.56526566,0.00088882446,2.8724883,100.0,1.0
4.642331,0.5652666,0.0008878708,2.872388,101.0,1.0
4.6423664,0.5652647,0.00088977814,2.872291,102.0,1.0
4.6424026,0.56526566,0.00088882446,2.8721983,103.0,1.0
4.642435,0.5652666,0.0008878708,2.8721077,104.0,1.0
4.6424675,0.56526566,0.00088882446,2.8720212,105.0,1.0
4.642499,0.5652647,0.00088977814,2.8719382,106.0,1.0
4.6425285,0.5652647,0.00088977814,2.8718581,107.0,1.0
4.642555,0.56526566,0.00088882446,2.8717816,108.0,1.0
4.642585,0.5652666,0.0008878708,2.8717084,109.0,1.0
4.6426096,0.5652666,0.0008878708,2.8716385,110.0,1.0
4.6426353,0.5652647,0.00088977814,2.8715718,111.0,1.0
