complexity,accuracy,distortion,mse,run
0.3350660914266079,0.334683956983989,3.1851917861380485,,0
0.15312427583979726,0.15296413392502473,3.1917562446301426,,1
0.30864555341502076,0.308298510953108,3.1841326630345788,,2
0.6766287190260307,0.6755863946106935,3.458439779928178,,3
1.6011453066154164,1.594077834456506,4.334611856941898,,4
2.7624983513128516,2.7171204399907367,2.72145675616149,,5
3.5154660671180054,3.3843132792238926,1.7988752450914018,,6
3.8285756493380667,3.631425065751575,1.4163096369798889,,7
3.9637347333923145,3.7303738234572457,1.2597435750875616,,8
4.033994601841185,3.779741664291457,1.1863459642411973,,9
