complexity,accuracy,distortion,mse,round,run
6.912859,0.2075243,0.20830059,1.4649463,0.0,1.0
5.818099,0.20795059,0.2078743,1.4638463,1.0,1.0
5.4727173,0.208107,0.2077179,1.4626689,2.0,1.0
5.256584,0.20807362,0.20775127,1.4614846,3.0,1.0
5.097142,0.20791817,0.20790672,1.4602742,4.0,1.0
4.9701138,0.20768261,0.20814228,1.45903,5.0,1.0
4.8642826,0.20741177,0.20841312,1.4577527,6.0,1.0
4.7735014,0.20712471,0.20870018,1.4564459,7.0,1.0
4.6939993,0.20683575,0.20898914,1.4551144,8.0,1.0
4.6232996,0.2065525,0.20927238,1.4537616,9.0,1.0
4.5596676,0.20628548,0.20953941,1.4523908,10.0,1.0
4.5018463,0.2060337,0.20979118,1.4510052,11.0,1.0
4.448887,0.20579815,0.21002674,1.4496071,12.0,1.0
4.4000587,0.20558071,0.21024418,1.4481986,13.0,1.0
4.354785,0.20538044,0.21044445,1.4467812,14.0,1.0
4.3126,0.20520115,0.21062374,1.4453564,15.0,1.0
4.2731256,0.20503807,0.21078682,1.4439255,16.0,1.0
4.236047,0.2048893,0.2109356,1.4424895,17.0,1.0
4.2011023,0.2047615,0.21106339,1.4410498,18.0,1.0
4.16807,0.20464897,0.21117592,1.4396069,19.0,1.0
4.1367636,0.2045536,0.21127129,1.4381618,20.0,1.0
4.1070166,0.2044735,0.2113514,1.4367155,21.0,1.0
4.0786934,0.2044096,0.21141529,1.4352679,22.0,1.0
4.05167,0.20436192,0.21146297,1.4338204,23.0,1.0
4.0258427,0.20432568,0.21149921,1.4323732,24.0,1.0
4.001113,0.20430279,0.2115221,1.430927,25.0,1.0
3.9773998,0.2042942,0.21153069,1.4294825,26.0,1.0
3.9546309,0.20430088,0.21152401,1.4280394,27.0,1.0
3.9327402,0.2043171,0.2115078,1.4265988,28.0,1.0
3.911666,0.20434952,0.21147537,1.4251608,29.0,1.0
3.8913593,0.20439625,0.21142864,1.423726,30.0,1.0
3.8717728,0.2044506,0.21137428,1.4222945,31.0,1.0
3.8528566,0.20452118,0.21130371,1.4208667,32.0,1.0
3.8345776,0.20459938,0.21122551,1.419443,33.0,1.0
3.8168974,0.20468998,0.21113491,1.4180238,34.0,1.0
3.7997847,0.20479298,0.21103191,1.4166088,35.0,1.0
3.783208,0.20490837,0.21091652,1.4151988,36.0,1.0
3.7671394,0.2050314,0.2107935,1.4137939,37.0,1.0
3.7515535,0.20516682,0.21065807,1.4123942,38.0,1.0
3.7364292,0.20531368,0.21051121,1.4110001,39.0,1.0
3.7217417,0.20546722,0.21035767,1.4096117,40.0,1.0
3.7074718,0.20563412,0.21019077,1.4082291,41.0,1.0
3.6936016,0.20581055,0.21001434,1.4068525,42.0,1.0
3.6801128,0.20599365,0.20983124,1.405482,43.0,1.0
3.6669884,0.20618916,0.20963573,1.4041184,44.0,1.0
3.6542149,0.20639229,0.2094326,1.4027609,45.0,1.0
3.641778,0.20660496,0.20921993,1.40141,46.0,1.0
3.6296606,0.20682716,0.20899773,1.4000659,47.0,1.0
3.617857,0.20705605,0.20876884,1.3987288,48.0,1.0
3.60635,0.20729351,0.20853138,1.397399,49.0,1.0
3.5951252,0.20754051,0.20828438,1.396076,50.0,1.0
3.5841818,0.20779419,0.2080307,1.3947603,51.0,1.0
3.5735035,0.20805645,0.20776844,1.3934517,52.0,1.0
3.5630827,0.2083273,0.2074976,1.3921509,53.0,1.0
3.5529118,0.20860386,0.20722103,1.3908576,54.0,1.0
3.5429764,0.20888805,0.20693684,1.3895715,55.0,1.0
3.5332756,0.20917988,0.20664501,1.3882934,56.0,1.0
3.523797,0.20948029,0.2063446,1.3870229,57.0,1.0
3.514534,0.20978355,0.20604134,1.3857602,58.0,1.0
3.5054817,0.21009636,0.20572853,1.3845054,59.0,1.0
3.4966335,0.21041298,0.20541191,1.3832583,60.0,1.0
3.4879837,0.21073723,0.20508766,1.3820194,61.0,1.0
3.4795227,0.21106815,0.20475674,1.3807883,62.0,1.0
3.4712467,0.2114048,0.20442009,1.3795654,63.0,1.0
3.46315,0.21174622,0.20407867,1.3783505,64.0,1.0
3.4552288,0.21209621,0.20372868,1.3771436,65.0,1.0
3.4474783,0.21244621,0.20337868,1.3759449,66.0,1.0
3.4398918,0.2128048,0.2030201,1.3747544,67.0,1.0
3.4324636,0.21316719,0.2026577,1.3735721,68.0,1.0
3.4251919,0.21353626,0.20228863,1.3723978,69.0,1.0
3.4180698,0.2139101,0.20191479,1.3712318,70.0,1.0
3.4110956,0.21428776,0.20153713,1.370074,71.0,1.0
3.4042645,0.21466732,0.20115757,1.3689245,72.0,1.0
