complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
7.094512533001307e-07,2.903229070483349e-07,5.111671037837002,1666.375028402878,0.0690107959973761,0.4215819643980351,1.0,1.0,7.663842815449992e-07,4.2364035299663046e-07,0.9936815981298852
4.133425708374716e-07,3.36011206414355e-07,5.111670992148703,1666.204820632421,0.0449841691749337,0.1661436813584695,2.0,1.0,5.325012965302393e-07,7.99605410375047e-08,0.9936815981298852
1.1581355359169263e-06,1.0307126405706413e-06,5.111670297447269,1666.0810711238664,0.0832252022338742,0.1567997574179629,3.0,1.0,1.5501831923923245e-06,1.3478789606395022e-07,0.9936815981298852
3.744336945388227e-06,3.450941235882965e-06,5.111667877218673,1665.979654322498,0.1574529741347518,0.1985868139052701,4.0,1.0,5.0918712162981015e-06,3.172052734037792e-07,0.9936815981298852
1.2854913421733729e-05,1.2073548600000096e-05,5.111659254611309,1665.8908215327965,0.3005673649340759,0.3184071620273644,5.0,1.0,1.763555455540656e-05,8.631046960598582e-07,0.9936815981298852
4.5641133773699494e-05,4.337660528896947e-05,5.11162795155462,1665.8066492210698,0.5773253214349163,0.5838914968320223,6.0,1.0,6.29652240819927e-05,2.554742095890791e-06,0.9936815981298852
0.0001655552521118,0.0001586165929303,5.111512711566979,1665.7103889411287,1.114459036190547,1.1158128025377994,7.0,1.0,6.957318890887633e-05,7.95910946029206e-06,0.9965486347263638
0.0006094124976367,0.000587301057676,5.111084027102233,1665.544066191501,2.1588204458445457,2.157455091410494,8.0,1.0,0.0006865275472280347,2.466910922738132e-05,0.9965486347263638
0.0022667451336708,0.0021942177222964,5.109477110437613,1665.0839888131388,4.191173985130381,4.186383743420421,9.0,1.0,0.0029949578792816734,8.082495133835323e-05,0.9965486347263638
0.0084901105563623,0.0082470136838086,5.103424314476101,1663.4533751830631,8.137499881404256,8.11829442404733,10.0,1.0,0.011676339617080225,0.00027294790881131364,0.9965486347263638
0.0318741621024276,0.0310468161486028,5.0806245120113065,1657.2285548927505,15.706867743792008,15.600599156186911,11.0,1.0,0.044335849609163,0.0009381834072532797,0.9965486347263638
