complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
2.4179008341418395,1.2513162488814942,0.6607113716953243,12.893144235355845,0.0,1.0,0.4182444520610153
1.2460420377581434,0.95856714590811,0.9534604746687084,12.76492708583534,1.0,1.0,0.10460345707118383
0.9546303704688572,0.8050518499565325,1.106975770620286,12.710906999727811,2.0,1.0,0.04496741187577456
0.8025046881722746,0.7031934835082083,1.2088341370686102,12.704639857655891,3.0,1.0,0.025251683290895395
0.7016852421782005,0.6276579258822714,1.284369694694547,12.726484428276622,4.0,1.0,0.016863451799448762
0.6269001108635015,0.5680214443287799,1.3440061762480386,12.764462107682156,5.0,1.0,0.012740293878437642
0.5678090898370964,0.5190011305362221,1.3930264900405964,12.81150872836084,6.0,1.0,0.009208675807591412
0.5191928839323943,0.4775552220630272,1.4344723985137913,12.863499250009092,7.0,1.0,0.0071032685610120565
0.4780536957214307,0.4417818315577566,1.470245789019062,12.918034299002834,8.0,1.0,0.0056154017852698525
0.4425190699147077,0.4104198871142577,1.5016077334625608,12.973721076821434,9.0,1.0,0.004519723510195989
0.4113474471359177,0.382593804632374,1.5294338159444445,13.02975323144419,10.0,1.0,0.0038824651693939636
0.3836761959785777,0.35767182581524,1.5543557947615785,13.085666680182662,11.0,1.0,0.003121537707848225
0.3588822282712884,0.3351828543873933,1.5768447661894252,13.141197512839843,12.0,1.0,0.0027160119804541536
0.3365003320556363,0.3147654772378327,1.5972621433389858,13.196198790067536,13.0,1.0,0.002790552613317602
0.316173163289549,0.2961355598000548,1.6158920607767635,13.250591394860532,14.0,1.0,0.002316310252862231
0.2976194677040205,0.2790649719967923,1.6329626485800262,13.30433474550432,15.0,1.0,0.0022128935487063
0.2806132112957558,0.2633672044501161,1.6486604161267024,13.357409250750344,16.0,1.0,0.0020223851652527605
0.2649694586119642,0.2488873785647243,1.6631402420120942,13.409805820350227,17.0,1.0,0.0014092953032526952
0.2505345533842789,0.2354951370363984,1.67653248354042,13.461519683767984,18.0,1.0,0.002136167671113471
0.2371791205764957,0.2230794717196387,1.6889481488571798,13.512546874326242,19.0,1.0,0.0016553480356090366
0.2247929675473896,0.2115448857158863,1.7004827348609322,13.562882374121097,20.0,1.0,0.0022496514668092016
