complexity,accuracy,distortion,mse,round,run
5.998213,4.500304,0.6113663,1440.9712,0.0,1.0
2.2206883,1.9508016,3.160869,653.42175,1.0,1.0
2.986678,2.74125,2.3704205,310.02676,2.0,1.0
3.2002494,3.026394,2.0852766,154.51234,3.0,1.0
3.1811707,3.0123415,2.099329,153.67474,4.0,1.0
3.1450338,3.0158622,2.0958083,115.73351,5.0,1.0
3.1259563,3.0005326,2.1111379,85.36755,6.0,1.0
3.1245172,3.0000186,2.111652,85.36762,7.0,1.0
3.1047127,2.9804313,2.1312392,53.377083,8.0,1.0
3.0774667,2.953359,2.1583116,23.939928,9.0,1.0
3.0771759,2.953254,2.1584165,23.939991,10.0,1.0
3.0769696,2.9531803,2.1584902,23.940054,11.0,1.0
3.0768173,2.9531264,2.158544,23.940117,12.0,1.0
3.0767007,2.953086,2.1585846,23.940182,13.0,1.0
3.0307913,2.9234905,2.18818,17.114069,14.0,1.0
3.0307174,2.9234667,2.1882038,17.114132,15.0,1.0
3.0306582,2.9234471,2.1882234,17.114197,16.0,1.0
3.0306082,2.9234324,2.1882381,17.114258,17.0,1.0
3.0305667,2.9234185,2.188252,17.11432,18.0,1.0
3.030531,2.9234085,2.188262,17.114384,19.0,1.0
3.0305014,2.9234,2.1882706,17.114445,20.0,1.0
3.0304756,2.9233932,2.1882772,17.114508,21.0,1.0
3.0304537,2.923386,2.1882844,17.11457,22.0,1.0
3.0304346,2.9233813,2.1882892,17.114634,23.0,1.0
3.030418,2.923378,2.1882925,17.114697,24.0,1.0
3.0304036,2.9233742,2.1882963,17.114761,25.0,1.0
3.0303907,2.9233723,2.1882982,17.114822,26.0,1.0
3.0303779,2.9233704,2.1883001,17.114883,27.0,1.0
3.0303693,2.9233685,2.188302,17.114948,28.0,1.0
3.0303602,2.9233685,2.188302,17.11501,29.0,1.0
3.0303526,2.9233685,2.188302,17.115072,30.0,1.0
3.030346,2.9233685,2.188302,17.115133,31.0,1.0
3.0303402,2.923368,2.1883025,17.115196,32.0,1.0
3.030336,2.9233694,2.188301,17.115257,33.0,1.0
3.0303316,2.9233713,2.1882992,17.115322,34.0,1.0
3.0303278,2.9233713,2.1882992,17.115385,35.0,1.0
3.030325,2.9233742,2.1882963,17.115446,36.0,1.0
3.030322,2.9233751,2.1882954,17.115507,37.0,1.0
3.0303211,2.9233785,2.188292,17.11557,38.0,1.0
3.0303192,2.9233794,2.188291,17.115633,39.0,1.0
3.0303183,2.9233823,2.1882882,17.115696,40.0,1.0
3.0303178,2.9233856,2.1882849,17.115759,41.0,1.0
3.0303183,2.923389,2.1882815,17.11582,42.0,1.0
3.0303183,2.9233913,2.1882792,17.115883,43.0,1.0
3.0303192,2.9233952,2.1882753,17.115944,44.0,1.0
3.0303202,2.923398,2.1882725,17.116007,45.0,1.0
3.030322,2.9234018,2.1882687,17.116068,46.0,1.0
3.030323,2.9234066,2.188264,17.11613,47.0,1.0
3.030325,2.923411,2.1882596,17.116192,48.0,1.0
3.0303278,2.9234138,2.1882567,17.116257,49.0,1.0
3.0303307,2.9234185,2.188252,17.116318,50.0,1.0
3.0303326,2.9234233,2.1882472,17.116379,51.0,1.0
3.0303354,2.9234276,2.188243,17.116442,52.0,1.0
3.0303392,2.9234328,2.1882377,17.116505,53.0,1.0
3.0303426,2.923437,2.1882334,17.116566,54.0,1.0
3.030346,2.9234428,2.1882277,17.116629,55.0,1.0
3.0303502,2.9234486,2.188222,17.116692,56.0,1.0
3.030354,2.9234524,2.188218,17.116753,57.0,1.0
3.0303583,2.923459,2.1882114,17.116816,58.0,1.0
3.0303626,2.9234643,2.1882062,17.116877,59.0,1.0
3.0303683,2.92347,2.1882005,17.116938,60.0,1.0
3.030373,2.9234767,2.1881938,17.117002,61.0,1.0
3.0303779,2.9234824,2.188188,17.117062,62.0,1.0
3.0303836,2.923489,2.1881814,17.117126,63.0,1.0
3.0303893,2.9234948,2.1881757,17.117188,64.0,1.0
3.030395,2.9235015,2.188169,17.117249,65.0,1.0
3.0304008,2.9235082,2.1881623,17.117311,66.0,1.0
3.0304065,2.9235144,2.1881561,17.117373,67.0,1.0
3.0304127,2.9235215,2.188149,17.117435,68.0,1.0
3.0304184,2.9235277,2.1881428,17.117496,69.0,1.0
3.030425,2.9235353,2.1881351,17.117558,70.0,1.0
3.0304317,2.923541,2.1881294,17.11762,71.0,1.0
3.0304394,2.9235487,2.1881218,17.117683,72.0,1.0
3.030446,2.9235582,2.1881123,17.117746,73.0,1.0
3.0304537,2.923564,2.1881065,17.117807,74.0,1.0
3.0304613,2.9235716,2.188099,17.11787,75.0,1.0
3.030469,2.9235797,2.1880908,17.117931,76.0,1.0
3.0304766,2.9235868,2.1880836,17.117992,77.0,1.0
