complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.06470602815942428,0.06464068043615612,3.1981343795464765,,1
0.09115502037082734,0.09106202911421057,3.1964774612130173,,2
0.18598554996429506,0.18578830027201398,3.1891692223562194,,3
0.3595758478603628,0.35916006152778834,3.1873119902972835,,4
0.6864721552335702,0.685401892925805,3.4741036479456175,,5
1.144508936370542,1.1415067488075277,3.458952001984505,,6
1.5341459632885783,1.5278720388082903,4.219562840935744,,7
1.7804674565274166,1.7708275915940028,4.335445263208168,,8
1.9539087483849666,1.9410221521593858,4.114027805969471,,9
