complexity,accuracy,distortion,mse,round,run
0.6961241,0.32826042,4.78341,1653.9054,0.0,1.0
0.7429733,0.37199783,4.7396727,1522.4108,1.0,1.0
1.0662413,0.6796999,4.4319706,1216.656,2.0,1.0
1.9067345,1.5040007,3.6076698,579.8406,3.0,1.0
2.6426258,2.2426586,2.8690119,194.64365,4.0,1.0
3.0129461,2.621746,2.4899244,69.59311,5.0,1.0
3.2331076,2.8487234,2.262947,34.071796,6.0,1.0
3.3831558,3.003973,2.1076975,23.92408,7.0,1.0
3.4969845,3.1220617,1.9896088,19.498606,8.0,1.0
3.5899792,3.218526,1.8931446,16.540611,9.0,1.0
3.6691933,3.300437,1.8112335,14.387238,10.0,1.0
3.7384644,3.3716965,1.739974,12.755411,11.0,1.0
3.8000526,3.4346666,1.6770039,11.481572,12.0,1.0
3.8554382,3.4909353,1.6207352,10.462557,13.0,1.0
3.9057016,3.5416803,1.5699902,9.63004,14.0,1.0
3.9516878,3.5878124,1.5238581,8.937478,15.0,1.0
3.994071,3.6300535,1.481617,8.352282,16.0,1.0
4.0333967,3.6689768,1.4426937,7.8510275,17.0,1.0
4.0701065,3.7050476,1.4066229,7.4165125,18.0,1.0
4.104561,3.7386398,1.3730307,7.0358963,19.0,1.0
4.1370525,3.7700558,1.3416147,6.6994567,20.0,1.0
4.167815,3.7995434,1.3121271,6.3997445,21.0,1.0
4.197033,3.827303,1.2843676,6.1309724,22.0,1.0
4.2248545,3.8534899,1.2581806,5.8885813,23.0,1.0
4.2513924,3.8782406,1.2334299,5.668923,24.0,1.0
4.276742,3.9016647,1.2100058,5.469035,25.0,1.0
4.3009777,3.923851,1.1878195,5.286467,26.0,1.0
4.3241634,3.9448833,1.1667871,5.1191707,27.0,1.0
4.3463573,3.9648352,1.1468353,4.9654045,28.0,1.0
4.367609,3.9837732,1.1278973,4.823679,29.0,1.0
4.387966,4.0017595,1.109911,4.6927037,30.0,1.0
4.4074755,4.018855,1.0928154,4.571358,31.0,1.0
4.4261837,4.0351143,1.0765562,4.4586625,32.0,1.0
4.44413,4.0505905,1.06108,4.3537583,33.0,1.0
4.461361,4.065337,1.0463333,4.25589,34.0,1.0
4.477913,4.079397,1.0322733,4.164391,35.0,1.0
4.493826,4.092819,1.0188513,4.078675,36.0,1.0
4.509136,4.105645,1.0060253,3.9982204,37.0,1.0
4.523879,4.1179132,0.99375725,3.9225667,38.0,1.0
4.538087,4.1296606,0.9820099,3.8513036,39.0,1.0
4.55179,4.1409187,0.97075176,3.7840652,40.0,1.0
4.5650167,4.151723,0.9599476,3.720525,41.0,1.0
4.577796,4.162098,0.94957256,3.6603904,42.0,1.0
4.590151,4.1720753,0.9395952,3.6033964,43.0,1.0
4.602104,4.181676,0.9299946,3.5493073,44.0,1.0
4.61368,4.1909266,0.92074394,3.4979067,45.0,1.0
4.624897,4.199847,0.9118233,3.4489994,46.0,1.0
4.6357737,4.208456,0.90321445,3.4024084,47.0,1.0
4.646331,4.216776,0.8948946,3.3579707,48.0,1.0
