complexity,accuracy,distortion,mse,round,run
7.309229,0.2645321,0.1512928,1.4640079,0.0,1.0
3.647913,0.34174347,0.07408142,1.1706787,1.0,1.0
4.036788,0.36088657,0.054938316,1.1725894,2.0,1.0
4.290675,0.36370182,0.05212307,1.1724423,3.0,1.0
4.6107197,0.36923122,0.046593666,1.1711775,4.0,1.0
4.70957,0.37046623,0.045358658,1.1709037,5.0,1.0
4.7512064,0.37124348,0.044581413,1.1708283,6.0,1.0
4.8471556,0.37316132,0.042663574,1.1705494,7.0,1.0
4.9168463,0.37428093,0.04154396,1.1703975,8.0,1.0
4.972867,0.37509632,0.04072857,1.1700233,9.0,1.0
5.009982,0.37585354,0.03997135,1.169795,10.0,1.0
5.072218,0.37756634,0.038258553,1.1696256,11.0,1.0
5.100872,0.37858582,0.037239075,1.1695862,12.0,1.0
5.1238203,0.3793707,0.0364542,1.1693844,13.0,1.0
5.1688604,0.38020134,0.03562355,1.1693804,14.0,1.0
5.1985273,0.38081074,0.035014153,1.1691614,15.0,1.0
5.2200975,0.381464,0.034360886,1.1689503,16.0,1.0
5.2380123,0.3826561,0.033168793,1.1684159,17.0,1.0
5.250723,0.38323402,0.032590866,1.1682158,18.0,1.0
5.262149,0.3836689,0.03215599,1.1681002,19.0,1.0
5.2767935,0.3839712,0.031853676,1.1679835,20.0,1.0
5.3029547,0.38431644,0.031508446,1.1677759,21.0,1.0
5.3325043,0.38470554,0.031119347,1.1675539,22.0,1.0
5.3487053,0.38491917,0.030905724,1.1674398,23.0,1.0
5.35719,0.38503647,0.030788422,1.167378,24.0,1.0
5.3613806,0.38509464,0.030730247,1.1673192,25.0,1.0
5.365546,0.38513184,0.030693054,1.1672537,26.0,1.0
5.3739586,0.38520622,0.030618668,1.1671462,27.0,1.0
5.392214,0.3853588,0.03046608,1.1670449,28.0,1.0
5.404579,0.38545704,0.030367851,1.1669868,29.0,1.0
5.40714,0.3854637,0.030361176,1.1669466,30.0,1.0
5.410123,0.38546467,0.030360222,1.1669025,31.0,1.0
5.4136972,0.385458,0.030366898,1.1668506,32.0,1.0
5.414444,0.38541126,0.030413628,1.1668013,33.0,1.0
5.4187593,0.38543797,0.030386925,1.1667526,34.0,1.0
5.4263115,0.3855152,0.030309677,1.1666939,35.0,1.0
5.4381914,0.3856249,0.030200005,1.1666019,36.0,1.0
5.4467125,0.38569546,0.030129433,1.166554,37.0,1.0
5.4517736,0.38573837,0.030086517,1.1665457,38.0,1.0
5.456788,0.38575172,0.030073166,1.1665707,39.0,1.0
5.4648294,0.3857746,0.030050278,1.166612,40.0,1.0
5.479702,0.38586903,0.029955864,1.1666445,41.0,1.0
5.4897385,0.38597012,0.029854774,1.1666877,42.0,1.0
5.495184,0.3860407,0.029784203,1.1667625,43.0,1.0
5.4988394,0.38607693,0.029747963,1.1668451,44.0,1.0
5.50095,0.38610077,0.029724121,1.1669466,45.0,1.0
5.5017605,0.38611412,0.02971077,1.1670648,46.0,1.0
5.502304,0.38612556,0.029699326,1.1671803,47.0,1.0
5.5029,0.38614464,0.029680252,1.1672782,48.0,1.0
5.5038233,0.38617516,0.029649734,1.167361,49.0,1.0
5.505268,0.38621998,0.029604912,1.1674404,50.0,1.0
5.505989,0.3862486,0.029576302,1.1675298,51.0,1.0
5.5055666,0.38626194,0.02956295,1.1676278,52.0,1.0
5.504964,0.38627052,0.029554367,1.1677296,53.0,1.0
5.5048294,0.38629723,0.029527664,1.1678336,54.0,1.0
5.5050306,0.38634682,0.029478073,1.1679324,55.0,1.0
5.5069637,0.38647175,0.029353142,1.168009,56.0,1.0
5.5152454,0.3867998,0.029025078,1.1680148,57.0,1.0
5.5310965,0.38731956,0.028505325,1.16787,58.0,1.0
5.5428696,0.38763142,0.028193474,1.1677346,59.0,1.0
5.545232,0.38769436,0.028130531,1.1677468,60.0,1.0
5.544874,0.3876772,0.028147697,1.1678295,61.0,1.0
5.54513,0.38764477,0.028180122,1.1679314,62.0,1.0
5.5438023,0.38761902,0.028205872,1.1680111,63.0,1.0
5.5417128,0.38760853,0.028216362,1.1680748,64.0,1.0
5.5413017,0.38763714,0.028187752,1.1681312,65.0,1.0
5.5430136,0.3876753,0.028149605,1.1681739,66.0,1.0
5.543565,0.3876915,0.028133392,1.1682106,67.0,1.0
5.543952,0.38770485,0.02812004,1.1682535,68.0,1.0
5.5443497,0.38771534,0.02810955,1.1683013,69.0,1.0
5.544733,0.38772774,0.028097153,1.1683509,70.0,1.0
5.545107,0.3877411,0.028083801,1.1683995,71.0,1.0
5.545575,0.3877554,0.028069496,1.1684439,72.0,1.0
5.5466948,0.3877802,0.0280447,1.1684791,73.0,1.0
5.5504475,0.38782215,0.028002739,1.1684985,74.0,1.0
5.557521,0.38788795,0.027936935,1.1684927,75.0,1.0
5.5624027,0.38794136,0.02788353,1.1684716,76.0,1.0
5.5633144,0.3879795,0.027845383,1.1684573,77.0,1.0
5.5631514,0.38802624,0.027798653,1.16844,78.0,1.0
5.563136,0.38808632,0.027738571,1.1684024,79.0,1.0
5.5634346,0.38816357,0.027661324,1.1683354,80.0,1.0
5.564063,0.38825703,0.027567863,1.1682398,81.0,1.0
5.5649595,0.38836098,0.027463913,1.1681259,82.0,1.0
