complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
0.0073664624462068,0.0026134014259895,1.9094142203903024,16.45698205780618,0.0,1.0,0.003192286704162073
0.0051147187195441,0.0035361574079262,1.9084914644083657,16.332868487697326,1.0,1.0,0.000972560657595453
0.0220967250391366,0.0180012881144531,1.8940263337018388,15.982698394934603,2.0,1.0,0.0022071191949369347
0.112991395806369,0.097437695564075,1.814589926252217,14.192124487439544,3.0,1.0,0.00720558400114664
0.4702513223639295,0.4151633283332803,1.4968642934830116,8.879303385268967,4.0,1.0,0.019872874976734747
0.9863410498433024,0.8634333768155358,1.0485942450007562,4.399717301802757,5.0,1.0,0.0201597803707897
1.2553515081487705,1.081899309400975,0.8301283124153169,3.0073624787415367,6.0,1.0,0.011547189151017486
1.3707481910762072,1.1685491423007868,0.7434784795155052,2.5970679490353294,7.0,1.0,0.007294276012927708
1.4249381779230346,1.2052445080893612,0.7067831137269307,2.476407200937453,8.0,1.0,0.007893214702402606
1.45774845286215,1.2267137877995715,0.6853138340167204,2.4097581169160582,9.0,1.0,0.009515729026850854
1.4802115494399724,1.2411894176524267,0.6708382041638652,2.3663872586507586,10.0,1.0,0.0068288998616974255
1.4962925443756934,1.2513650183592793,0.6606626034570127,2.336677976791721,11.0,1.0,0.007880085707670171
1.5076991774362396,1.2584701478124822,0.6535574740038097,2.316212062888041,12.0,1.0,0.006449258641654862
1.5154050893232285,1.2632310003790606,0.6487966214372314,2.302449381612156,13.0,1.0,0.010655178717964465
1.5202989244652798,1.2662556660513005,0.6457719557649915,2.2934922717161563,14.0,1.0,0.007081008469202516
1.523220630967569,1.2680779147612,0.6439497070550919,2.2878292232793283,15.0,1.0,0.006609224722592891
1.5248658670447082,1.2691246732855577,0.6429029485307343,2.2843087877462542,16.0,1.0,0.007093052373294483
1.525743369800696,1.2697032358570617,0.6423243859592302,2.2821200394980847,17.0,1.0,0.0075374886646103695
1.5261834744921678,1.2700118155230644,0.6420158062932275,2.2807445196279734,18.0,1.0,0.007796668825618789
1.5263812061337898,1.2701674881662424,0.6418601336500496,2.279872261931268,19.0,1.0,0.00791562326539761
1.5264478010203568,1.2702375290582006,0.6417900927580913,2.2793167468656854,20.0,1.0,0.007950429344755792
1.5264481329911694,1.2702616815887922,0.6417659402274998,2.2789596926100972,21.0,1.0,0.007941673607717841
1.5264204318124497,1.2702637852081835,0.6417638366081082,2.27872431169581,22.0,1.0,0.007915199952020115
1.526386008056778,1.270257512947131,0.641770108869161,2.2785620795667043,23.0,1.0,0.007885661181214582
1.526355285617841,1.2702499411582355,0.6417776806580564,2.2784438011165693,24.0,1.0,0.007860084825422404
1.526332210408924,1.2702441622966898,0.6417834595196021,2.2783526590358236,25.0,1.0,0.007840938848079794
1.52631732417949,1.2702411138816556,0.6417865079346363,2.2782791752254323,26.0,1.0,0.0078283413097987
1.5263096647280845,1.270240719262306,0.641786902553986,2.27821795613697,27.0,1.0,0.00782141412009907
1.526307800015018,1.2702425188123163,0.6417851030039756,2.278165791184946,28.0,1.0,0.007819003066792092
1.526310317717802,1.2702459786128806,0.6417816432034114,2.2781206256114017,29.0,1.0,0.007820008113893936
1.5263160135214573,1.2702506188565934,0.6417770029596985,2.27808103715301,30.0,1.0,0.00782350365990153
1.5263239313425068,1.2702560520590858,0.6417715697572062,2.278045978803065,31.0,1.0,0.007828758295278956
1.5263333407647115,1.2702619815739942,0.6417656402422978,2.2780146524563087,32.0,1.0,0.00783521334386782
1.5263436945581177,1.270268186048769,0.6417594357675229,2.2779864430519843,33.0,1.0,0.00784244929974519
1.526354585546177,1.2702745015521415,0.6417531202641502,2.2779608792764803,34.0,1.0,0.007850152947585702
1.5263657100493893,1.27028080597531,0.6417468158409818,2.2779376056955165,35.0,1.0,0.007858089801992896
1.5263768395153765,1.270287006953331,0.641740614862961,2.2779163601860013,36.0,1.0,0.0078660827565909
1.52638779962688,1.270293033143446,0.641734588672846,2.277896954501809,37.0,1.0,0.007873996315013274
1.5263984554421652,1.2702988282224164,0.6417287935938756,2.277879257362453,38.0,1.0,0.007881725311657935
1.5264087010782097,1.2703043469025,0.641723274913792,2.2778631799436564,39.0,1.0,0.007889187023701777
1.5264184526628402,1.2703095523605512,0.6417180694557407,2.277848663719306,40.0,1.0,0.007896315739234775
1.5264276435595665,1.2703144146101408,0.6417132072061511,2.277835670543821,41.0,1.0,0.0079030590481467
1.5264362211269669,1.270318909474773,0.6417087123415186,2.2778241747885435,42.0,1.0,0.007909375308782971
1.5264441444861303,1.2703230179251586,0.6417046038911334,2.277814157293698,43.0,1.0,0.007915231896558444
1.5264513829322688,1.2703267256229882,0.6417008961933037,2.277805600874557,44.0,1.0,0.007920603959210834
1.5264579147459667,1.2703300225708496,0.6416975992454423,2.2777984871213484,45.0,1.0,0.007925473491170917
1.5264637262447494,1.270332902807915,0.6416947190083766,2.277792794249111,46.0,1.0,0.007929828602852594
1.526468810974757,1.270335364117554,0.6416922576987378,2.2777884957793977,47.0,1.0,0.007933662905294956
1.52647316898231,1.270337407730393,0.6416902140858989,2.277785559865043,48.0,1.0,0.007936974961186076
1.526476806131547,1.2703390380171389,0.6416885837991533,2.2777839490989007,49.0,1.0,0.007939767773866188
1.5264797334512483,1.2703402621715243,0.6416873596447674,2.27778362067538,50.0,1.0,0.007942048299487362
1.5264819665041731,1.270341089887336,0.641686531928956,2.277784526798694,51.0,1.0,0.007943826975768651
