complexity,accuracy,distortion,mse,round,run
5.3987617,2.3815336,1.0992393,1666.0261,0.0,1.0
4.0838995,2.839304,0.641469,747.8712,1.0,1.0
4.321413,3.168273,0.3125,166.76328,2.0,1.0
4.389781,3.2632284,0.21754456,54.323048,3.0,1.0
4.444316,3.3118048,0.1689682,15.438599,4.0,1.0
4.467067,3.322731,0.15804195,12.086168,5.0,1.0
4.4867353,3.3279018,0.15287113,11.955648,6.0,1.0
4.502981,3.331645,0.14912796,11.904992,7.0,1.0
4.5153527,3.3343687,0.14640427,11.867062,8.0,1.0
4.5249653,3.3364096,0.1443634,11.83821,9.0,1.0
4.532921,3.3380613,0.14271164,11.814762,10.0,1.0
4.540021,3.33951,0.14126301,11.794195,11.0,1.0
4.546813,3.34087,0.13990307,11.774906,12.0,1.0
4.5536036,3.342207,0.13856602,11.756009,13.0,1.0
4.56046,3.343543,0.13722992,11.73726,14.0,1.0
4.5672083,3.3448458,0.1359272,11.71898,15.0,1.0
4.5735397,3.3460655,0.13470745,11.701864,16.0,1.0
4.5791645,3.3471518,0.13362122,11.686617,17.0,1.0
4.583928,3.3480759,0.1326971,11.673625,18.0,1.0
4.587841,3.348837,0.13193607,11.662857,19.0,1.0
4.591031,3.3494587,0.13131428,11.654,20.0,1.0
4.5936565,3.349969,0.13080406,11.646665,21.0,1.0
4.595854,3.3503942,0.13037872,11.640502,22.0,1.0
4.597724,3.3507566,0.13001633,11.63526,23.0,1.0
4.599336,3.3510675,0.12970543,11.630743,24.0,1.0
4.6007442,3.3513374,0.12943554,11.626807,25.0,1.0
4.6019917,3.3515768,0.12919617,11.623329,26.0,1.0
4.6031127,3.3517904,0.12898254,11.620214,27.0,1.0
4.604132,3.351983,0.1287899,11.617386,28.0,1.0
4.6050754,3.3521614,0.12861156,11.614786,29.0,1.0
4.605953,3.3523273,0.12844563,11.612374,30.0,1.0
4.606776,3.352481,0.12829208,11.610121,31.0,1.0
4.6075535,3.3526258,0.12814713,11.608003,32.0,1.0
4.6082907,3.3527622,0.12801075,11.606008,33.0,1.0
4.608988,3.352891,0.127882,11.604118,34.0,1.0
4.6096506,3.353013,0.12775993,11.602328,35.0,1.0
4.610285,3.3531294,0.12764359,11.600629,36.0,1.0
4.6108885,3.35324,0.12753296,11.599008,37.0,1.0
4.611467,3.3533459,0.1274271,11.597463,38.0,1.0
4.6120205,3.353447,0.12732601,11.595983,39.0,1.0
4.6125536,3.3535433,0.12722969,11.594563,40.0,1.0
4.613068,3.3536367,0.12713623,11.593195,41.0,1.0
4.6135664,3.3537264,0.12704659,11.591876,42.0,1.0
4.614048,3.3538122,0.12696075,11.590598,43.0,1.0
4.614517,3.353897,0.12687588,11.589356,44.0,1.0
4.614975,3.353979,0.12679386,11.588147,45.0,1.0
4.6154222,3.3540592,0.12671375,11.586968,46.0,1.0
4.615858,3.3541374,0.12663555,11.585818,47.0,1.0
4.6162863,3.3542128,0.12656021,11.584695,48.0,1.0
4.616703,3.3542871,0.12648582,11.583597,49.0,1.0
4.617111,3.3543596,0.12641335,11.58253,50.0,1.0
4.617508,3.3544302,0.12634277,11.58149,51.0,1.0
4.617891,3.354497,0.12627602,11.5804825,52.0,1.0
4.6182647,3.3545637,0.12620926,11.579506,53.0,1.0
4.6186233,3.3546286,0.12614441,11.5785675,54.0,1.0
4.618969,3.3546896,0.12608337,11.577664,55.0,1.0
4.6193,3.3547478,0.1260252,11.576799,56.0,1.0
4.6196175,3.354804,0.12596893,11.575976,57.0,1.0
4.6199164,3.3548565,0.12591648,11.5751915,58.0,1.0
4.620203,3.354907,0.12586594,11.574447,59.0,1.0
4.6204734,3.3549547,0.12581825,11.573741,60.0,1.0
4.6207314,3.3550005,0.12577248,11.573071,61.0,1.0
4.620974,3.3550434,0.12572956,11.572435,62.0,1.0
4.6212053,3.3550854,0.1256876,11.571833,63.0,1.0
4.6214266,3.3551235,0.12564945,11.5712595,64.0,1.0
4.621636,3.3551607,0.12561226,11.570711,65.0,1.0
4.6218376,3.355196,0.12557697,11.570185,66.0,1.0
4.6220303,3.3552303,0.12554264,11.569679,67.0,1.0
4.622217,3.3552628,0.12551022,11.56919,68.0,1.0
4.6223993,3.3552942,0.12547874,11.568712,69.0,1.0
4.622577,3.3553257,0.12544727,11.568247,70.0,1.0
4.622751,3.3553562,0.12541676,11.567788,71.0,1.0
4.622925,3.3553877,0.12538528,11.567335,72.0,1.0
4.6230965,3.3554163,0.12535667,11.566883,73.0,1.0
4.623267,3.3554468,0.12532616,11.566435,74.0,1.0
4.6234384,3.3554773,0.12529564,11.565984,75.0,1.0
4.6236115,3.355506,0.12526703,11.565532,76.0,1.0
4.623784,3.3555346,0.12523842,11.565077,77.0,1.0
4.623959,3.355566,0.12520695,11.564617,78.0,1.0
4.624134,3.3555965,0.12517643,11.564155,79.0,1.0
4.6243114,3.355626,0.12514687,11.563688,80.0,1.0
4.6244907,3.3556585,0.12511444,11.563219,81.0,1.0
4.6246705,3.3556862,0.12508678,11.562748,82.0,1.0
4.6248493,3.3557177,0.12505531,11.562277,83.0,1.0
4.6250305,3.3557491,0.12502384,11.561804,84.0,1.0
4.625209,3.3557796,0.124993324,11.5613365,85.0,1.0
4.625386,3.3558102,0.12496281,11.560871,86.0,1.0
4.6255608,3.3558388,0.1249342,11.560413,87.0,1.0
4.6257334,3.3558674,0.124905586,11.559964,88.0,1.0
4.625902,3.355898,0.12487507,11.559525,89.0,1.0
4.6260653,3.3559256,0.12484741,11.559097,90.0,1.0
4.6262245,3.3559504,0.12482262,11.558683,91.0,1.0
4.626377,3.355978,0.12479496,11.558283,92.0,1.0
4.626525,3.3560028,0.124770164,11.5579,93.0,1.0
4.626665,3.3560266,0.12474632,11.557533,94.0,1.0
4.6268005,3.3560486,0.12472439,11.557182,95.0,1.0
4.6269283,3.3560715,0.1247015,11.556849,96.0,1.0
4.6270514,3.3560915,0.12468147,11.55653,97.0,1.0
4.6271667,3.3561115,0.124661446,11.556229,98.0,1.0
4.6272774,3.3561316,0.12464142,11.555943,99.0,1.0
4.6273813,3.3561497,0.1246233,11.555669,100.0,1.0
4.6274815,3.356166,0.124607086,11.555409,101.0,1.0
4.627575,3.3561802,0.12459278,11.555163,102.0,1.0
4.6276636,3.3561964,0.12457657,11.554928,103.0,1.0
4.6277494,3.3562107,0.12456226,11.554705,104.0,1.0
4.6278324,3.356224,0.12454891,11.554491,105.0,1.0
4.6279087,3.3562374,0.12453556,11.554287,106.0,1.0
4.627983,3.3562508,0.12452221,11.554091,107.0,1.0
4.6280537,3.3562622,0.124510765,11.553905,108.0,1.0
4.6281223,3.3562746,0.12449837,11.553724,109.0,1.0
4.628188,3.3562841,0.12448883,11.553553,110.0,1.0
4.62825,3.3562956,0.12447739,11.553386,111.0,1.0
4.62831,3.3563042,0.1244688,11.553226,112.0,1.0
4.6283674,3.3563156,0.12445736,11.553074,113.0,1.0
4.6284227,3.3563242,0.124448776,11.552925,114.0,1.0
4.628477,3.3563328,0.12444019,11.552781,115.0,1.0
4.6285295,3.3563414,0.12443161,11.552644,116.0,1.0
4.62858,3.35635,0.12442303,11.552509,117.0,1.0
4.6286287,3.3563576,0.1244154,11.5523815,118.0,1.0
4.6286755,3.3563662,0.124406815,11.552257,119.0,1.0
4.6287193,3.3563738,0.124399185,11.5521345,120.0,1.0
4.628763,3.3563814,0.124391556,11.552018,121.0,1.0
4.628807,3.3563871,0.124385834,11.551903,122.0,1.0
4.628849,3.3563938,0.12437916,11.551792,123.0,1.0
4.628888,3.3564014,0.12437153,11.551685,124.0,1.0
4.6289263,3.356408,0.12436485,11.55158,125.0,1.0
4.6289654,3.3564138,0.12435913,11.551478,126.0,1.0
4.6290016,3.3564205,0.124352455,11.55138,127.0,1.0
4.629038,3.3564272,0.12434578,11.551284,128.0,1.0
4.629071,3.356431,0.124341965,11.551189,129.0,1.0
4.6291065,3.3564367,0.12433624,11.551098,130.0,1.0
4.629139,3.3564425,0.12433052,11.551008,131.0,1.0
4.6291714,3.3564491,0.124323845,11.550921,132.0,1.0
4.629204,3.356454,0.12431908,11.550836,133.0,1.0
4.6292343,3.3564596,0.124313354,11.550752,134.0,1.0
4.629265,3.3564625,0.12431049,11.550671,135.0,1.0
4.6292934,3.3564692,0.12430382,11.5505905,136.0,1.0
4.629324,3.356474,0.12429905,11.550511,137.0,1.0
4.6293535,3.3564777,0.124295235,11.550435,138.0,1.0
4.629381,3.3564825,0.12429047,11.550359,139.0,1.0
4.629407,3.3564873,0.1242857,11.550284,140.0,1.0
4.6294346,3.356492,0.12428093,11.550211,141.0,1.0
4.6294622,3.3564959,0.124277115,11.55014,142.0,1.0
4.629487,3.3564987,0.124274254,11.55007,143.0,1.0
4.6295137,3.3565054,0.12426758,11.55,144.0,1.0
4.6295395,3.3565083,0.12426472,11.5499325,145.0,1.0
4.6295643,3.356513,0.12425995,11.549863,146.0,1.0
4.629589,3.3565168,0.124256134,11.549797,147.0,1.0
4.629613,3.3565197,0.12425327,11.54973,148.0,1.0
4.6296377,3.3565245,0.124248505,11.549666,149.0,1.0
4.6296616,3.3565283,0.12424469,11.549602,150.0,1.0
4.6296854,3.356533,0.12423992,11.549538,151.0,1.0
4.6297092,3.3565369,0.12423611,11.549475,152.0,1.0
4.629732,3.3565407,0.12423229,11.549412,153.0,1.0
4.629757,3.3565435,0.12422943,11.54935,154.0,1.0
4.629778,3.3565483,0.12422466,11.549288,155.0,1.0
4.629801,3.3565512,0.1242218,11.549227,156.0,1.0
4.6298237,3.356554,0.12421894,11.549166,157.0,1.0
4.6298466,3.3565598,0.12421322,11.549106,158.0,1.0
4.6298695,3.3565617,0.12421131,11.549046,159.0,1.0
4.6298895,3.3565655,0.1242075,11.5489855,160.0,1.0
4.6299133,3.3565693,0.12420368,11.548924,161.0,1.0
4.6299353,3.356573,0.12419987,11.548864,162.0,1.0
4.629958,3.356577,0.12419605,11.548803,163.0,1.0
4.62998,3.3565807,0.12419224,11.548744,164.0,1.0
4.630003,3.3565845,0.12418842,11.548683,165.0,1.0
4.630026,3.3565893,0.124183655,11.548621,166.0,1.0
4.630048,3.3565922,0.124180794,11.548561,167.0,1.0
4.6300707,3.356595,0.12417793,11.5485,168.0,1.0
4.6300936,3.3565998,0.124173164,11.548437,169.0,1.0
4.6301184,3.3566036,0.12416935,11.548373,170.0,1.0
4.630142,3.3566074,0.124165535,11.548309,171.0,1.0
4.630165,3.3566113,0.12416172,11.548245,172.0,1.0
4.63019,3.356614,0.12415886,11.54818,173.0,1.0
4.6302137,3.356619,0.12415409,11.548114,174.0,1.0
4.6302385,3.3566236,0.12414932,11.548047,175.0,1.0
4.630265,3.3566265,0.12414646,11.547979,176.0,1.0
4.63029,3.3566303,0.12414265,11.547911,177.0,1.0
4.630316,3.356635,0.12413788,11.547842,178.0,1.0
4.6303415,3.3566399,0.12413311,11.547771,179.0,1.0
4.6303673,3.3566437,0.124129295,11.547702,180.0,1.0
4.630396,3.3566475,0.12412548,11.54763,181.0,1.0
4.6304216,3.3566513,0.124121666,11.547558,182.0,1.0
4.6304493,3.356657,0.124115944,11.547484,183.0,1.0
4.630476,3.3566618,0.124111176,11.547411,184.0,1.0
4.6305046,3.3566666,0.12410641,11.547337,185.0,1.0
4.630533,3.3566694,0.124103546,11.547262,186.0,1.0
4.630562,3.3566751,0.124097824,11.547185,187.0,1.0
4.6305895,3.35668,0.124093056,11.547109,188.0,1.0
4.630619,3.3566837,0.12408924,11.547031,189.0,1.0
4.6306496,3.3566895,0.12408352,11.546952,190.0,1.0
4.630678,3.3566933,0.124079704,11.546872,191.0,1.0
4.6307106,3.356699,0.12407398,11.546792,192.0,1.0
4.63074,3.3567038,0.124069214,11.546709,193.0,1.0
4.6307716,3.3567095,0.12406349,11.546625,194.0,1.0
4.630804,3.3567142,0.12405872,11.54654,195.0,1.0
4.6308365,3.35672,0.124053,11.546453,196.0,1.0
4.63087,3.3567247,0.12404823,11.546365,197.0,1.0
4.630905,3.3567314,0.12404156,11.546274,198.0,1.0
4.6309376,3.3567362,0.12403679,11.546181,199.0,1.0
