complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
0.0071045837062584,0.0028542468392593,5.1088170809198346,1666.393661325253,6.918966800042816,6.989716048810335,1.0,1.0,0.007509951839657786,0.004275389382552851,0.9965486347263638
0.0040856522809935,0.0033313691881708,5.108339958570923,1665.8791311186933,4.486539962288258,4.49640364841664,2.0,1.0,0.005112715878837643,0.000768880087470028,0.9965486347263638
0.0114809078148727,0.0102427078835685,5.101428619875525,1664.6560118329528,8.288420632385334,8.273633103361965,3.0,1.0,0.015226274984771549,0.0012784090508894206,0.9965486347263638
0.0370308244159272,0.0341821543188451,5.077489173440249,1660.0520933586756,15.502915699975697,15.434647483981031,4.0,1.0,0.050235735856341966,0.0029773667142447883,0.9965486347263638
0.1252972126657958,0.1177864999549651,4.993884827804129,1641.3418373474788,28.576755951255013,28.151123333980852,5.0,1.0,0.1452286236388586,0.007720788948383309,0.9994239434885551
0.4238017186768008,0.4029210168289516,4.708750310930142,1563.1118846370052,49.23573187708645,45.02164347988994,6.0,1.0,0.26798818862283574,0.021160502175501906,1.0023075482838655
1.2767220961582222,1.2216264497892553,3.890044877969838,1286.827740018878,59.9147114639142,53.377712411734706,7.0,1.0,0.3143358501696831,0.05341182290001046,1.0023075482838655
2.5955180656567656,2.48481939619227,2.626851931566824,789.0121504742729,46.461631562603095,44.63305597169204,8.0,1.0,0.06900366466451809,0.0928765150939677,1.025677930744422
3.5716356233840223,3.4086623429496257,1.7030089848094685,355.79374836934085,28.143155438450187,30.513331133632935,9.0,1.0,0.06663668501989799,0.08946596960395119,1.0991097009294972
4.074288096834785,3.87408267225471,1.2375886555043838,129.1696553869274,16.331436832492827,19.736156855022987,10.0,1.0,0.04235342839101175,0.05486502510766346,1.2122259692915414
4.318563866924563,4.092734107002093,1.018937220757001,42.30100793295195,10.333862901073848,11.634841081224486,11.0,1.0,0.021508819873111745,0.026890110808630328,1.3140703572809014
4.4342094498721405,4.190581049347159,0.9210902784119348,14.288696570341394,6.683614915353953,6.8591221150847215,12.0,1.0,0.011763094665309365,0.014025929830032818,1.3800343292406418
4.4936506122479045,4.238271892357902,0.8733994354011916,6.575653684438036,4.598300212398939,4.347474835702382,13.0,1.0,0.007033804023363867,0.008600717241744443,1.4162866162991987
4.527402203378271,4.264479646167269,0.8471916815918252,3.995521135749592,3.5076930680727116,2.898033482169958,14.0,1.0,0.005170169337777128,0.00594173802524623,1.4368366837788338
4.546855035088649,4.279064064664581,0.8326072630945127,3.352761655584411,2.8068668796938945,2.2287658029024824,15.0,1.0,0.004382210168083268,0.004759835722676442,1.4534912190278297
4.5588787700877145,4.287868272801784,0.8238030549573097,3.160536828073589,2.375814091860384,1.7499664394051182,16.0,1.0,0.0036304927537326955,0.004202981368118099,1.4576849290909484
4.567117539214847,4.293882830519996,0.8177884972390981,3.07225642926709,2.0791387331817877,1.367017071405849,17.0,1.0,0.004708559836004944,0.003796497960891127,1.4661086840469844
4.573091042619989,4.298241252968905,0.8134300747901886,3.0463824075611994,1.8545394059522984,1.1758279845337258,18.0,1.0,0.004294334050482044,0.003497815559313489,1.4703387988639325
4.577652688363408,4.301573907534978,0.8100974202241158,3.033625848201205,1.676014539965063,1.0420066892050772,19.0,1.0,0.002929976202548665,0.003256525195355031,1.4745811186910267
4.581290934316973,4.304237853929054,0.8074334738300397,3.0237847458938223,1.5284630599065925,0.9363439621769284,20.0,1.0,0.00319996682097288,0.0030598869116627405,1.4745811186910267
4.584293754229723,4.30644106904405,0.805230258715044,3.015796894148975,1.406404624130531,0.8509713901848472,21.0,1.0,0.002966966195367232,0.002881391859642958,1.478835678742979
4.586843342746018,4.30831513782468,0.8033561899344139,3.009094291637698,1.3141672570083938,0.7833162972568909,22.0,1.0,0.0034723956877895533,0.0027313743397065823,1.478835678742979
4.5890591132439145,4.309946330757693,0.8017249970014007,3.003317847810137,1.2389385241393294,0.7284005170275958,23.0,1.0,0.0021503112152167444,0.0025898190114230853,1.4831025143361045
4.5910214189106995,4.311392702398377,0.8002786253607166,2.99823302981561,1.1786634723891858,0.6846047620655443,24.0,1.0,0.0032682532728125838,0.0024665559541423125,1.4831025143361045
