complexity,accuracy,distortion,mse,round,trial
1.4992285,1.4962711,3.6153994,238.19191,103.0,1.0
1.4992237,1.4962654,3.615405,238.19286,104.0,1.0
1.499217,1.4962606,3.6154099,238.19383,105.0,1.0
1.4992113,1.496254,3.6154165,238.1948,106.0,1.0
1.4992056,1.4962511,3.6154194,238.19572,107.0,1.0
1.4992018,1.4962435,3.615427,238.19669,108.0,1.0
1.499197,1.4962397,3.6154308,238.19763,109.0,1.0
1.4991903,1.496233,3.6154375,238.19856,110.0,1.0
1.4991846,1.4962292,3.6154413,238.19951,111.0,1.0
1.4991798,1.4962225,3.615448,238.2004,112.0,1.0
1.4991741,1.4962187,3.6154518,238.20132,113.0,1.0
1.4991713,1.4962139,3.6154566,238.20221,114.0,1.0
1.4991627,1.4962082,3.6154623,238.20311,115.0,1.0
1.4991579,1.4962044,3.615466,238.20403,116.0,1.0
1.499156,1.4961987,3.6154718,238.20494,117.0,1.0
1.4991493,1.496191,3.6154795,238.2058,118.0,1.0
1.4991446,1.4961891,3.6154814,238.20668,119.0,1.0
1.4991398,1.4961834,3.615487,238.20755,120.0,1.0
1.499135,1.4961786,3.6154919,238.20839,121.0,1.0
1.4991312,1.4961739,3.6154966,238.20926,122.0,1.0
1.4991264,1.4961681,3.6155024,238.2101,123.0,1.0
1.4991207,1.4961634,3.6155071,238.21094,124.0,1.0
1.499116,1.4961605,3.61551,238.21178,125.0,1.0
1.4991121,1.4961576,3.6155128,238.21255,126.0,1.0
1.4991074,1.496151,3.6155195,238.2134,127.0,1.0
1.4991026,1.4961462,3.6155243,238.2142,128.0,1.0
1.4990988,1.4961414,3.615529,238.21498,129.0,1.0
1.499094,1.4961376,3.6155329,238.21579,130.0,1.0
1.4990883,1.4961329,3.6155376,238.21657,131.0,1.0
1.4990854,1.496129,3.6155415,238.21733,132.0,1.0
1.4990816,1.4961243,3.6155462,238.21812,133.0,1.0
1.4990778,1.4961205,3.61555,238.21886,134.0,1.0
1.499073,1.4961166,3.6155539,238.21962,135.0,1.0
1.4990692,1.4961128,3.6155577,238.22034,136.0,1.0
1.4990654,1.49611,3.6155605,238.22108,137.0,1.0
1.4990616,1.4961042,3.6155663,238.22182,138.0,1.0
1.4990559,1.4960995,3.615571,238.22253,139.0,1.0
1.499052,1.4960966,3.615574,238.22325,140.0,1.0
1.4990482,1.4960918,3.6155787,238.22394,141.0,1.0
1.4990463,1.496088,3.6155825,238.22464,142.0,1.0
1.4990416,1.4960861,3.6155844,238.22531,143.0,1.0
1.4990377,1.4960814,3.6155891,238.226,144.0,1.0
1.499033,1.4960785,3.615592,238.22668,145.0,1.0
1.4990292,1.4960756,3.6155949,238.22733,146.0,1.0
1.4990273,1.4960709,3.6155996,238.22801,147.0,1.0
1.4990225,1.496067,3.6156034,238.22862,148.0,1.0
1.4990187,1.4960642,3.6156063,238.22926,149.0,1.0
1.4990168,1.4960594,3.615611,238.22993,150.0,1.0
1.499013,1.4960575,3.615613,238.23053,151.0,1.0
1.4990101,1.4960546,3.6156158,238.23114,152.0,1.0
1.4990063,1.4960499,3.6156206,238.2318,153.0,1.0
1.4990015,1.496047,3.6156235,238.23238,154.0,1.0
1.4989996,1.4960423,3.6156282,238.23297,155.0,1.0
1.4989967,1.4960403,3.6156301,238.23358,156.0,1.0
1.4989929,1.4960375,3.615633,238.23415,157.0,1.0
1.49899,1.4960356,3.615635,238.23471,158.0,1.0
1.4989872,1.4960308,3.6156397,238.23529,159.0,1.0
1.4989834,1.496028,3.6156425,238.23586,160.0,1.0
1.4989805,1.4960251,3.6156454,238.23639,161.0,1.0
1.4989767,1.4960232,3.6156473,238.23697,162.0,1.0
1.4989738,1.4960203,3.6156502,238.23753,163.0,1.0
1.4989729,1.4960155,3.615655,238.23804,164.0,1.0
1.4989691,1.4960136,3.6156569,238.23856,165.0,1.0
1.4989672,1.4960098,3.6156607,238.23909,166.0,1.0
1.4989643,1.4960079,3.6156626,238.23961,167.0,1.0
1.4989605,1.496005,3.6156654,238.24011,168.0,1.0
1.4989576,1.4960022,3.6156683,238.2406,169.0,1.0
1.4989548,1.4960003,3.6156702,238.24113,170.0,1.0
1.4989529,1.4959984,3.615672,238.24161,171.0,1.0
1.49895,1.4959936,3.6156769,238.24208,172.0,1.0
1.4989481,1.4959927,3.6156778,238.24257,173.0,1.0
1.4989443,1.4959888,3.6156816,238.24306,174.0,1.0
1.4989424,1.4959879,3.6156826,238.2435,175.0,1.0
1.4989386,1.495985,3.6156855,238.24397,176.0,1.0
1.4989367,1.4959812,3.6156893,238.2444,177.0,1.0
1.4989347,1.4959793,3.6156912,238.24489,178.0,1.0
1.4989328,1.4959764,3.615694,238.2453,179.0,1.0
1.49893,1.4959755,3.615695,238.24574,180.0,1.0
1.4989271,1.4959726,3.6156979,238.24619,181.0,1.0
1.4989252,1.4959717,3.6156988,238.24663,182.0,1.0
1.4989233,1.4959679,3.6157026,238.24702,183.0,1.0
1.4989204,1.4959679,3.6157026,238.24747,184.0,1.0
1.4989176,1.495964,3.6157064,238.24788,185.0,1.0
1.4989176,1.4959621,3.6157084,238.24828,186.0,1.0
1.4989138,1.4959602,3.6157103,238.24866,187.0,1.0
1.4989128,1.4959574,3.6157131,238.24905,188.0,1.0
1.4989109,1.4959555,3.615715,238.24945,189.0,1.0
1.498908,1.4959536,3.615717,238.24986,190.0,1.0
1.4989061,1.4959507,3.6157198,238.25023,191.0,1.0
1.4989042,1.4959488,3.6157217,238.2506,192.0,1.0
1.4989014,1.4959469,3.6157236,238.25095,193.0,1.0
1.4989004,1.4959459,3.6157246,238.25133,194.0,1.0
1.4988985,1.4959431,3.6157274,238.2517,195.0,1.0
1.4988966,1.4959412,3.6157293,238.25203,196.0,1.0
1.4988937,1.4959393,3.6157312,238.2524,197.0,1.0
1.4988928,1.4959364,3.615734,238.25272,198.0,1.0
1.4988909,1.4959335,3.615737,238.2531,199.0,1.0
0.007007599,0.0028276443,5.108843,1650.4751,0.0,2.0
0.00051021576,0.0005083084,5.111162,1650.2474,1.0,2.0
0.0020656586,0.0020589828,5.1096115,1648.3462,2.0,2.0
0.0106134415,0.010596275,5.101074,1636.4757,3.0,2.0
0.056588173,0.056523323,5.055147,1567.4427,4.0,2.0
0.26133156,0.26105976,4.8506107,1267.2322,5.0,2.0
0.7290201,0.7281666,4.383504,714.5439,6.0,2.0
1.1318369,1.130188,3.9814825,394.49423,7.0,2.0
1.3365784,1.3343182,3.7773523,287.092,8.0,2.0
1.4242277,1.4216166,3.690054,256.13025,9.0,2.0
1.4627504,1.4599609,3.6517096,246.06688,10.0,2.0
1.4809275,1.4780502,3.6336203,242.0324,11.0,2.0
1.4900465,1.4871244,3.624546,240.14078,12.0,2.0
1.4948187,1.4918709,3.6197996,239.20801,13.0,2.0
1.4973984,1.4944391,3.6172314,238.72885,14.0,2.0
1.4988194,1.4958534,3.615817,238.47382,15.0,2.0
1.4996071,1.4966373,3.6150331,238.33371,16.0,2.0
1.5000381,1.4970665,3.614604,238.254,17.0,2.0
1.500268,1.4972982,3.6143723,238.20654,18.0,2.0
1.5003881,1.4974174,3.614253,238.17648,19.0,2.0
1.5004454,1.4974737,3.6141968,238.15587,20.0,2.0
1.5004635,1.4974937,3.6141768,238.14069,21.0,2.0
1.5004597,1.4974909,3.6141796,238.12906,22.0,2.0
1.5004416,1.4974728,3.6141977,238.12006,23.0,2.0
1.5004139,1.4974451,3.6142254,238.11327,24.0,2.0
1.5003767,1.4974079,3.6142626,238.1084,25.0,2.0
1.5003338,1.4973669,3.6143036,238.10512,26.0,2.0
1.5002909,1.497324,3.6143465,238.10303,27.0,2.0
1.5002441,1.4972773,3.6143932,238.10194,28.0,2.0
1.5002003,1.4972343,3.6144361,238.10147,29.0,2.0
1.5001554,1.4971905,3.61448,238.10149,30.0,2.0
1.5001154,1.4971504,3.61452,238.10175,31.0,2.0
1.5000772,1.4971123,3.6145582,238.10217,32.0,2.0
1.5000429,1.497078,3.6145926,238.1026,33.0,2.0
1.5000105,1.4970474,3.614623,238.10304,34.0,2.0
1.4999838,1.4970207,3.6146498,238.10341,35.0,2.0
1.499958,1.4969959,3.6146746,238.1036,36.0,2.0
1.499939,1.4969759,3.6146946,238.10364,37.0,2.0
1.4999208,1.4969587,3.6147118,238.10347,38.0,2.0
1.4999046,1.4969406,3.61473,238.1031,39.0,2.0
1.4998922,1.4969282,3.6147423,238.10269,40.0,2.0
1.4998798,1.4969187,3.6147518,238.10231,41.0,2.0
1.4998674,1.4969034,3.614767,238.10205,42.0,2.0
1.499856,1.4968939,3.6147766,238.10196,43.0,2.0
1.4998446,1.4968805,3.61479,238.10204,44.0,2.0
1.4998312,1.49687,3.6148005,238.10233,45.0,2.0
1.4998188,1.4968567,3.6148138,238.1028,46.0,2.0
1.4998064,1.4968443,3.6148262,238.1035,47.0,2.0
1.499793,1.49683,3.6148405,238.10435,48.0,2.0
1.4997787,1.4968157,3.6148548,238.10541,49.0,2.0
1.4997644,1.4968023,3.6148682,238.10666,50.0,2.0
1.4997492,1.496788,3.6148825,238.10808,51.0,2.0
1.4997349,1.4967747,3.6148958,238.10957,52.0,2.0
1.4997196,1.4967594,3.614911,238.11118,53.0,2.0
1.4997053,1.4967451,3.6149254,238.11281,54.0,2.0
1.4996929,1.4967308,3.6149397,238.11446,55.0,2.0
1.4996786,1.4967165,3.614954,238.11607,56.0,2.0
1.4996662,1.496706,3.6149645,238.11772,57.0,2.0
1.4996538,1.4966927,3.6149778,238.11935,58.0,2.0
1.4996414,1.4966812,3.6149893,238.12091,59.0,2.0
1.4996309,1.4966707,3.6149998,238.12248,60.0,2.0
1.4996195,1.4966602,3.6150103,238.12402,61.0,2.0
1.499609,1.4966497,3.6150208,238.12556,62.0,2.0
1.4995985,1.4966383,3.6150322,238.12704,63.0,2.0
1.499589,1.4966288,3.6150417,238.12857,64.0,2.0
1.4995794,1.4966183,3.6150522,238.13007,65.0,2.0
1.499567,1.4966078,3.6150627,238.13153,66.0,2.0
1.4995594,1.4965982,3.6150723,238.13303,67.0,2.0
1.4995489,1.4965897,3.6150808,238.1345,68.0,2.0
1.4995394,1.4965792,3.6150913,238.13597,69.0,2.0
1.4995289,1.4965715,3.615099,238.13747,70.0,2.0
1.4995232,1.496563,3.6151075,238.13892,71.0,2.0
1.4995127,1.4965534,3.615117,238.14038,72.0,2.0
1.4995041,1.4965458,3.6151247,238.14188,73.0,2.0
1.4994946,1.4965363,3.6151342,238.14331,74.0,2.0
1.4994869,1.4965267,3.6151438,238.14479,75.0,2.0
1.4994783,1.49652,3.6151505,238.14624,76.0,2.0
1.4994688,1.4965105,3.61516,238.14772,77.0,2.0
1.4994602,1.4965019,3.6151686,238.14917,78.0,2.0
1.4994507,1.4964924,3.615178,238.15063,79.0,2.0
1.499443,1.4964848,3.6151857,238.15207,80.0,2.0
1.4994345,1.4964752,3.6151953,238.15355,81.0,2.0
1.4994268,1.4964676,3.615203,238.15498,82.0,2.0
1.4994173,1.49646,3.6152105,238.15643,83.0,2.0
1.4994097,1.4964523,3.6152182,238.15787,84.0,2.0
1.4994011,1.4964428,3.6152277,238.15933,85.0,2.0
1.4993944,1.4964352,3.6152353,238.16074,86.0,2.0
1.4993858,1.4964275,3.615243,238.16216,87.0,2.0
1.4993782,1.4964199,3.6152506,238.16359,88.0,2.0
1.4993687,1.4964104,3.6152601,238.165,89.0,2.0
1.499363,1.4964027,3.6152678,238.16638,90.0,2.0
1.4993534,1.4963961,3.6152744,238.16777,91.0,2.0
1.4993448,1.4963875,3.615283,238.16916,92.0,2.0
1.4993362,1.4963808,3.6152897,238.17053,93.0,2.0
1.4993305,1.4963732,3.6152973,238.1719,94.0,2.0
1.4993229,1.4963646,3.615306,238.17326,95.0,2.0
1.4993143,1.496356,3.6153145,238.1746,96.0,2.0
1.4993076,1.4963503,3.6153202,238.17595,97.0,2.0
1.499301,1.4963417,3.6153288,238.17728,98.0,2.0
1.4992943,1.496336,3.6153345,238.17857,99.0,2.0
1.4992867,1.4963293,3.6153412,238.17989,100.0,2.0
1.4992781,1.4963207,3.6153498,238.18123,101.0,2.0
1.4992733,1.496316,3.6153545,238.18248,102.0,2.0
1.4992647,1.4963074,3.6153631,238.18376,103.0,2.0
1.4992571,1.4962997,3.6153708,238.18501,104.0,2.0
1.4992514,1.496294,3.6153765,238.1863,105.0,2.0
1.4992447,1.4962873,3.6153831,238.18752,106.0,2.0
1.4992371,1.4962807,3.6153898,238.18874,107.0,2.0
1.4992304,1.496273,3.6153975,238.18996,108.0,2.0
1.4992237,1.4962654,3.615405,238.19118,109.0,2.0
1.499219,1.4962616,3.615409,238.19234,110.0,2.0
1.4992104,1.496254,3.6154165,238.19356,111.0,2.0
1.4992046,1.4962463,3.6154242,238.19472,112.0,2.0
1.4991989,1.4962406,3.6154299,238.19585,113.0,2.0
1.4991913,1.4962349,3.6154356,238.197,114.0,2.0
1.4991865,1.4962292,3.6154413,238.19814,115.0,2.0
1.4991798,1.4962225,3.615448,238.19928,116.0,2.0
1.4991741,1.4962168,3.6154537,238.20035,117.0,2.0
1.4991665,1.496212,3.6154585,238.20148,118.0,2.0
1.4991627,1.4962063,3.6154642,238.20255,119.0,2.0
1.499155,1.4961996,3.615471,238.20363,120.0,2.0
1.4991503,1.4961929,3.6154776,238.20468,121.0,2.0
1.4991436,1.4961882,3.6154823,238.20573,122.0,2.0
1.4991388,1.4961824,3.615488,238.20677,123.0,2.0
1.4991341,1.4961777,3.6154928,238.20776,124.0,2.0
1.4991274,1.496172,3.6154985,238.20877,125.0,2.0
1.4991226,1.4961672,3.6155033,238.2098,126.0,2.0
1.4991188,1.4961615,3.615509,238.21078,127.0,2.0
1.4991112,1.4961567,3.6155138,238.21175,128.0,2.0
1.4991074,1.496151,3.6155195,238.21272,129.0,2.0
1.4991026,1.4961452,3.6155252,238.21368,130.0,2.0
1.4990978,1.4961395,3.615531,238.2146,131.0,2.0
1.4990911,1.4961348,3.6155357,238.21555,132.0,2.0
1.4990864,1.49613,3.6155405,238.21646,133.0,2.0
1.4990807,1.4961271,3.6155434,238.21739,134.0,2.0
1.4990768,1.4961205,3.61555,238.21826,135.0,2.0
1.499073,1.4961166,3.6155539,238.21916,136.0,2.0
1.4990673,1.4961109,3.6155596,238.22,137.0,2.0
1.4990635,1.4961071,3.6155634,238.22089,138.0,2.0
1.4990568,1.4961014,3.615569,238.22176,139.0,2.0
1.499054,1.4960985,3.615572,238.22253,140.0,2.0
1.4990501,1.4960947,3.6155758,238.2234,141.0,2.0
1.4990444,1.496089,3.6155815,238.22421,142.0,2.0
1.4990396,1.4960852,3.6155853,238.22502,143.0,2.0
1.4990358,1.4960804,3.61559,238.22583,144.0,2.0
1.499032,1.4960756,3.6155949,238.22661,145.0,2.0
1.4990263,1.4960718,3.6155987,238.22737,146.0,2.0
1.4990234,1.496068,3.6156025,238.22816,147.0,2.0
1.4990196,1.4960651,3.6156054,238.2289,148.0,2.0
1.4990149,1.4960585,3.615612,238.22966,149.0,2.0
1.499012,1.4960566,3.615614,238.2304,150.0,2.0
1.4990082,1.4960518,3.6156187,238.23108,151.0,2.0
1.4990025,1.496048,3.6156225,238.23181,152.0,2.0
1.4989996,1.4960442,3.6156263,238.23253,153.0,2.0
1.4989967,1.4960413,3.6156292,238.23323,154.0,2.0
1.498991,1.4960356,3.615635,238.2339,155.0,2.0
1.4989891,1.4960346,3.6156359,238.23457,156.0,2.0
1.4989862,1.4960299,3.6156406,238.23524,157.0,2.0
1.4989805,1.4960251,3.6156454,238.23589,158.0,2.0
1.4989796,1.4960232,3.6156473,238.23653,159.0,2.0
1.4989748,1.4960184,3.615652,238.23717,160.0,2.0
1.4989719,1.4960155,3.615655,238.23782,161.0,2.0
1.4989681,1.4960127,3.6156578,238.23842,162.0,2.0
1.4989653,1.4960108,3.6156597,238.23904,163.0,2.0
1.4989614,1.496007,3.6156635,238.23964,164.0,2.0
1.4989595,1.4960022,3.6156683,238.24025,165.0,2.0
1.4989567,1.4960003,3.6156702,238.24081,166.0,2.0
1.4989529,1.4959965,3.615674,238.24142,167.0,2.0
1.498949,1.4959936,3.6156769,238.24196,168.0,2.0
1.4989452,1.4959908,3.6156797,238.24255,169.0,2.0
1.4989433,1.4959888,3.6156816,238.24307,170.0,2.0
1.4989405,1.495985,3.6156855,238.24365,171.0,2.0
1.4989376,1.4959831,3.6156874,238.24419,172.0,2.0
1.4989347,1.4959793,3.6156912,238.24469,173.0,2.0
1.4989319,1.4959755,3.615695,238.24522,174.0,2.0
1.4989281,1.4959736,3.615697,238.24571,175.0,2.0
1.4989252,1.4959688,3.6157017,238.24626,176.0,2.0
1.4989243,1.4959698,3.6157007,238.24677,177.0,2.0
1.4989214,1.495966,3.6157045,238.24724,178.0,2.0
1.4989185,1.4959621,3.6157084,238.24774,179.0,2.0
1.4989166,1.4959602,3.6157103,238.2482,180.0,2.0
1.4989128,1.4959583,3.6157122,238.24869,181.0,2.0
1.4989109,1.4959555,3.615715,238.24915,182.0,2.0
1.498908,1.4959536,3.615717,238.24962,183.0,2.0
1.4989061,1.4959526,3.615718,238.25003,184.0,2.0
1.4989042,1.4959488,3.6157217,238.2505,185.0,2.0
1.4989023,1.4959459,3.6157246,238.25095,186.0,2.0
1.4988995,1.4959431,3.6157274,238.25137,187.0,2.0
1.4988985,1.4959431,3.6157274,238.2518,188.0,2.0
1.4988937,1.4959393,3.6157312,238.25221,189.0,2.0
1.4988909,1.4959383,3.6157322,238.25262,190.0,2.0
1.4988899,1.4959345,3.615736,238.25305,191.0,2.0
1.498889,1.4959335,3.615737,238.25346,192.0,2.0
1.4988861,1.4959307,3.6157398,238.25383,193.0,2.0
1.4988832,1.4959288,3.6157417,238.25423,194.0,2.0
1.4988804,1.4959269,3.6157436,238.25461,195.0,2.0
1.4988794,1.495924,3.6157465,238.25499,196.0,2.0
1.4988785,1.4959221,3.6157484,238.25537,197.0,2.0
1.4988756,1.4959202,3.6157503,238.25577,198.0,2.0
1.4988747,1.4959192,3.6157513,238.2561,199.0,2.0
0.6847019,0.3219185,4.789752,1628.5908,0.0,3.0
0.09154892,0.091067314,5.020603,1588.3246,1.0,3.0
0.30186176,0.30111885,4.8105516,1350.9025,2.0,3.0
0.8845625,0.88292503,4.2287455,714.2572,3.0,3.0
1.3212862,1.3188276,3.7928429,339.0201,4.0,3.0
1.4516029,1.4487934,3.662877,258.64697,5.0,3.0
1.487894,1.484951,3.6267195,243.77686,6.0,3.0
1.5011244,1.4981289,3.6135416,239.35675,7.0,3.0
1.5061102,1.5030956,3.6085749,237.87376,8.0,3.0
1.5077896,1.5047693,3.6069012,237.35445,9.0,3.0
1.5080814,1.5050602,3.6066103,237.1824,10.0,3.0
1.5077639,1.5047474,3.606923,237.15605,11.0,3.0
1.5071812,1.5041714,3.6074991,237.19565,12.0,3.0
1.5064983,1.5034933,3.6081772,237.26479,13.0,3.0
1.5057926,1.5027924,3.6088781,237.3457,14.0,3.0
1.5051069,1.5021105,3.60956,237.42928,15.0,3.0
1.5044651,1.5014706,3.6102,237.51056,16.0,3.0
1.5038719,1.5008831,3.6107874,237.58707,17.0,3.0
1.503336,1.50035,3.6113205,237.65753,18.0,3.0
1.5028534,1.4998703,3.6118002,237.72142,19.0,3.0
1.5024204,1.499444,3.6122265,237.77881,20.0,3.0
1.5020409,1.4990654,3.612605,237.82983,21.0,3.0
