complexity,accuracy,distortion,mse,run
0.3350660924025739,0.33468395693789255,3.185191785421713,,0
0.12108198850935459,0.12095700377218677,3.1942874630734654,,1
0.2502175421432291,0.2499442946452337,3.185083536546449,,2
0.48592193168598996,0.485310571626421,3.224759209897859,,3
1.2398339559229044,1.2362104011808999,3.4744027127350066,,4
2.2717952232408454,2.2503061394701014,3.585398859158257,,5
2.9320135843666435,2.87386571093119,2.3959570150034475,,6
3.2349352586562983,3.1455158031125166,1.9332203141611546,,7
3.360718293834754,3.2543389245766594,1.8779242016213429,,8
3.4423154358465897,3.3234474787979007,1.8580385171197835,,9
