complexity,accuracy,distortion,mse,round,run
5.8324313,2.7399426,0.7408304,1631.4373,0.0,1.0
1.3641138,1.333055,2.147718,329.12097,1.0,1.0
1.3812566,1.3486371,2.1321359,245.59128,2.0,1.0
1.4575915,1.4275799,2.053193,190.75131,3.0,1.0
1.4493418,1.4218044,2.0589685,185.50761,4.0,1.0
1.4472704,1.420321,2.060452,183.97253,5.0,1.0
1.4475212,1.420721,2.060052,183.04407,6.0,1.0
1.4479508,1.4211955,2.0595775,182.5103,7.0,1.0
1.4482126,1.4214802,2.0592928,182.21043,8.0,1.0
1.4483714,1.4216528,2.0591202,182.02763,9.0,1.0
1.4484978,1.4217882,2.0589848,181.9008,10.0,1.0
1.4486217,1.4219184,2.0588546,181.8027,11.0,1.0
1.4487495,1.4220505,2.0587225,181.72205,12.0,1.0
1.4488788,1.4221821,2.058591,181.65395,13.0,1.0
1.4490051,1.4223089,2.058464,181.59589,14.0,1.0
1.4491243,1.4224281,2.0583448,181.5463,15.0,1.0
1.449235,1.4225388,2.0582342,181.50395,16.0,1.0
1.449336,1.4226375,2.0581355,181.46779,17.0,1.0
1.4494271,1.4227271,2.0580459,181.43686,18.0,1.0
1.4495096,1.4228086,2.0579643,181.41035,19.0,1.0
1.449584,1.4228792,2.0578938,181.38756,20.0,1.0
1.4496489,1.4229441,2.057829,181.36787,21.0,1.0
1.449708,1.4230022,2.0577707,181.35078,22.0,1.0
1.4497604,1.4230533,2.0577197,181.33583,23.0,1.0
1.4498091,1.4231,2.057673,181.32265,24.0,1.0
1.449852,1.4231415,2.0576315,181.31088,25.0,1.0
1.4498916,1.423181,2.057592,181.30026,26.0,1.0
1.4499302,1.4232178,2.0575552,181.2905,27.0,1.0
1.449966,1.4232521,2.0575209,181.28143,28.0,1.0
1.4500003,1.4232845,2.0574884,181.27284,29.0,1.0
1.4500327,1.4233179,2.057455,181.26454,30.0,1.0
1.4500656,1.4233494,2.0574236,181.25644,31.0,1.0
1.4500995,1.4233813,2.0573916,181.24832,32.0,1.0
1.4501333,1.4234142,2.0573587,181.24011,33.0,1.0
1.4501686,1.4234467,2.0573263,181.23172,34.0,1.0
1.4502048,1.423482,2.057291,181.22295,35.0,1.0
1.450244,1.4235191,2.0572538,181.21375,36.0,1.0
1.4502845,1.4235587,2.0572143,181.204,37.0,1.0
1.4503288,1.4236002,2.0571728,181.19357,38.0,1.0
1.4503765,1.4236465,2.0571265,181.18237,39.0,1.0
1.4504266,1.4236946,2.0570784,181.1703,40.0,1.0
1.4504824,1.423748,2.057025,181.15723,41.0,1.0
1.4505415,1.4238057,2.0569673,181.14302,42.0,1.0
1.4506073,1.4238691,2.0569038,181.12753,43.0,1.0
1.4506788,1.4239359,2.056837,181.11066,44.0,1.0
1.4507565,1.4240112,2.0567617,181.09222,45.0,1.0
1.4508424,1.4240928,2.0566802,181.07207,46.0,1.0
1.4509354,1.4241819,2.056591,181.05005,47.0,1.0
1.4510374,1.4242802,2.0564928,181.02594,48.0,1.0
1.4511495,1.4243875,2.0563855,180.99954,49.0,1.0
1.4512715,1.4245043,2.0562687,180.97064,50.0,1.0
1.4514055,1.4246325,2.0561404,180.93904,51.0,1.0
1.4515519,1.4247737,2.0559993,180.9044,52.0,1.0
1.4517126,1.4249263,2.0558467,180.86653,53.0,1.0
1.4518881,1.4250951,2.055678,180.82506,54.0,1.0
1.4520802,1.4252796,2.0554934,180.77974,55.0,1.0
1.45229,1.4254799,2.055293,180.73015,56.0,1.0
1.4525194,1.4257002,2.0550728,180.676,57.0,1.0
1.4527712,1.42594,2.054833,180.61682,58.0,1.0
1.4530439,1.4262018,2.0545712,180.55223,59.0,1.0
1.4533434,1.4264884,2.0542846,180.4818,60.0,1.0
1.4536686,1.4267998,2.0539732,180.40503,61.0,1.0
1.4540238,1.4271398,2.0536332,180.32143,62.0,1.0
1.4544086,1.4275098,2.0532632,180.2305,63.0,1.0
1.4548283,1.4279108,2.0528622,180.13168,64.0,1.0
1.4552841,1.4283471,2.0524259,180.02448,65.0,1.0
1.4557776,1.4288201,2.0519528,179.90823,66.0,1.0
1.4563131,1.4293323,2.0514407,179.78247,67.0,1.0
1.4568901,1.4298849,2.050888,179.6466,68.0,1.0
1.4575138,1.4304819,2.050291,179.50009,69.0,1.0
1.4581852,1.4311256,2.0496473,179.34245,70.0,1.0
1.4589081,1.431817,2.048956,179.17317,71.0,1.0
1.4596815,1.4325581,2.048215,178.9919,72.0,1.0
1.4605103,1.4333506,2.0474224,178.79831,73.0,1.0
1.4613934,1.434196,2.046577,178.59218,74.0,1.0
