complexity,accuracy,distortion,mse,round,run
5.55201,0.2785473,0.2876072,1633.7738,0.0,1.0
0.100048065,0.051421642,0.51473284,1390.1307,1.0,1.0
0.11467838,0.06194496,0.5042095,1414.5879,2.0,1.0
0.14615631,0.07983208,0.4863224,1393.2798,3.0,1.0
0.18783665,0.10265827,0.4634962,1353.9413,4.0,1.0
0.2315712,0.1262312,0.4399233,1311.1375,5.0,1.0
0.27016735,0.14678478,0.4193697,1273.4734,6.0,1.0
0.2997408,0.16238403,0.40377045,1244.9054,7.0,1.0
0.31987,0.17291546,0.39323902,1225.8026,8.0,1.0
0.33223343,0.17933846,0.38681602,1214.3198,9.0,1.0
0.3392334,0.18295574,0.38319874,1207.9459,10.0,1.0
0.34297848,0.18488216,0.38127232,1204.59,11.0,1.0
0.34491158,0.18587399,0.3802805,1202.8795,12.0,1.0
0.34588718,0.18637276,0.37978172,1202.0247,13.0,1.0
0.34637356,0.18662071,0.37953377,1201.6027,14.0,1.0
0.34661293,0.18674278,0.3794117,1201.3958,15.0,1.0
0.34673023,0.18680286,0.37935162,1201.2946,16.0,1.0
0.34678745,0.18683147,0.379323,1201.2454,17.0,1.0
0.34681416,0.18684483,0.37930965,1201.2216,18.0,1.0
0.3468275,0.18685055,0.37930393,1201.21,19.0,1.0
0.34683514,0.18685532,0.37929916,1201.2043,20.0,1.0
0.346838,0.18685532,0.37929916,1201.2017,21.0,1.0
0.34683895,0.18685722,0.37929726,1201.2004,22.0,1.0
0.3468399,0.18685818,0.3792963,1201.1997,23.0,1.0
0.3468399,0.18685722,0.37929726,1201.1995,24.0,1.0
0.34684086,0.18685818,0.3792963,1201.1995,25.0,1.0
0.34684086,0.18685722,0.37929726,1201.1993,26.0,1.0
0.34684086,0.18685722,0.37929726,1201.1992,27.0,1.0
0.34684086,0.18685722,0.37929726,1201.1992,28.0,1.0
0.34684086,0.18685722,0.37929726,1201.1992,29.0,1.0
0.3468399,0.18685818,0.3792963,1201.1992,30.0,1.0
0.34684086,0.18685818,0.3792963,1201.1992,31.0,1.0
0.34684086,0.18685722,0.37929726,1201.1992,32.0,1.0
0.34684086,0.18685722,0.37929726,1201.1992,33.0,1.0
0.34684086,0.18685913,0.37929535,1201.1992,34.0,1.0
0.3468399,0.18685818,0.3792963,1201.1992,35.0,1.0
0.34684086,0.18685913,0.37929535,1201.1992,36.0,1.0
0.34684086,0.18685722,0.37929726,1201.1992,37.0,1.0
0.34684086,0.18685627,0.3792982,1201.1992,38.0,1.0
0.34684086,0.18685722,0.37929726,1201.1992,39.0,1.0
0.34684086,0.18685722,0.37929726,1201.1992,40.0,1.0
0.34684086,0.18685818,0.3792963,1201.1992,41.0,1.0
0.34684086,0.18685722,0.37929726,1201.1992,42.0,1.0
0.34684086,0.18685722,0.37929726,1201.1992,43.0,1.0
0.34684086,0.18685722,0.37929726,1201.1992,44.0,1.0
0.34684086,0.18685722,0.37929726,1201.1992,45.0,1.0
0.34684086,0.18685722,0.37929726,1201.1992,46.0,1.0
0.34684086,0.18685722,0.37929726,1201.1992,47.0,1.0
0.34684086,0.18685722,0.37929726,1201.1993,48.0,1.0
