complexity,accuracy,distortion,mse,round,run
0.007045746,0.00085258484,3.4799204,1664.8513,0.0,1.0
0.00013065338,0.00012779236,3.4806452,1579.6433,1.0,1.0
0.00029563904,0.00029468536,3.4804783,1551.3052,2.0,1.0
0.00074481964,0.0007419586,3.480031,1540.5498,3.0,1.0
0.0018482208,0.0018405914,3.4789324,1534.5405,4.0,1.0
0.004507065,0.0044841766,3.4762888,1527.0679,5.0,1.0
0.010766029,0.010709763,3.4700632,1512.1184,6.0,1.0
0.024783134,0.024656296,3.4561167,1480.6836,7.0,1.0
0.053129196,0.05284977,3.4279232,1421.5516,8.0,1.0
0.10103798,0.10049343,3.3802795,1330.3916,9.0,1.0
0.16397285,0.16306973,3.3177032,1221.4498,10.0,1.0
0.22635746,0.22507954,3.2556934,1121.634,11.0,1.0
0.27437687,0.27279854,3.2079744,1048.582,12.0,1.0
0.3052349,0.30346012,3.1773129,1002.525,13.0,1.0
0.32317543,0.32128525,3.1594877,975.59906,14.0,1.0
0.33319855,0.33124447,3.1495285,960.2417,15.0,1.0
0.33877945,0.33678818,3.1439848,951.43896,16.0,1.0
0.34194088,0.33992958,3.1408434,946.28687,17.0,1.0
0.34378052,0.34175873,3.1390142,943.1855,18.0,1.0
0.34488773,0.34286022,3.1379128,941.26294,19.0,1.0
0.34557343,0.3435421,3.1372309,940.03845,20.0,1.0
0.34601212,0.34397697,3.136796,939.2413,21.0,1.0
0.34629726,0.34426212,3.1365108,938.7144,22.0,1.0
0.34648514,0.3444481,3.136325,938.3638,23.0,1.0
0.34661102,0.34457397,3.136199,938.13043,24.0,1.0
0.34669495,0.34465694,3.136116,937.9764,25.0,1.0
0.34674835,0.3447113,3.1360617,937.876,26.0,1.0
0.3467846,0.34474564,3.1360273,937.81165,27.0,1.0
0.34680462,0.34476852,3.1360044,937.77124,28.0,1.0
0.34682083,0.34478283,3.1359901,937.74646,29.0,1.0
0.34682846,0.3447914,3.1359816,937.7318,30.0,1.0
0.34683514,0.34479713,3.1359758,937.7234,31.0,1.0
0.3468361,0.3447981,3.135975,937.7186,32.0,1.0
0.346838,0.34479904,3.135974,937.71606,33.0,1.0
0.34683895,0.3448,3.135973,937.7147,34.0,1.0
0.3468399,0.34480095,3.135972,937.7141,35.0,1.0
0.3468399,0.34480095,3.135972,937.7137,36.0,1.0
0.3468399,0.34480095,3.135972,937.7135,37.0,1.0
0.34684086,0.34480286,3.13597,937.71344,38.0,1.0
0.3468399,0.34480095,3.135972,937.71344,39.0,1.0
0.3468418,0.3448019,3.135971,937.7134,40.0,1.0
0.34684086,0.34480286,3.13597,937.71326,41.0,1.0
0.3468399,0.34480095,3.135972,937.71326,42.0,1.0
0.3468418,0.3448019,3.135971,937.71326,43.0,1.0
0.34683895,0.34480095,3.135972,937.71326,44.0,1.0
0.34684086,0.3448019,3.135971,937.71326,45.0,1.0
0.34684086,0.3448038,3.1359692,937.71326,46.0,1.0
0.34684086,0.3448019,3.135971,937.71326,47.0,1.0
0.3468399,0.34480095,3.135972,937.71326,48.0,1.0
0.3468399,0.3448019,3.135971,937.71326,49.0,1.0
0.3468399,0.3448019,3.135971,937.71326,50.0,1.0
0.34684086,0.3448019,3.135971,937.71326,51.0,1.0
0.3468418,0.3448019,3.135971,937.71326,52.0,1.0
0.34684086,0.34480095,3.135972,937.71326,53.0,1.0
0.34684086,0.34480095,3.135972,937.71326,54.0,1.0
0.3468418,0.34480095,3.135972,937.71326,55.0,1.0
0.3468399,0.34480095,3.135972,937.7133,56.0,1.0
0.3468399,0.34480095,3.135972,937.71326,57.0,1.0
0.3468418,0.3448019,3.135971,937.71326,58.0,1.0
0.34684086,0.34480095,3.135972,937.71326,59.0,1.0
0.34684086,0.34480095,3.135972,937.71326,60.0,1.0
