complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.04287774743900741,0.042834793638091284,3.1992023774858604,,1
0.01476763438558848,0.014752989986989817,3.1999691383179973,,2
0.01476763438558848,0.014752989986989817,3.1999691383179973,,3
0.09115502037082734,0.09106202911421057,3.1964774612130173,,4
0.18598554996429506,0.18578830027201398,3.1891692223562194,,5
0.25021754144848707,0.2499442946769932,3.1850835372115807,,6
0.3350660914980601,0.33468395697978615,3.1851917863663646,,7
0.44021582822535876,0.4396802840333276,3.204915324891843,,8
0.5625293863977028,0.561771410986486,3.285350753244152,,9
