complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
0.007052216064677,0.0028581661144038,5.10881316185845,1667.1676854225482,5.612374123493105,10.217571047677172,1.0,1.0,0.007462661282784652,0.004218921100007644,0.9965486347263638
0.0022473102697944,0.0018805741918317,5.109790753781022,1592.6704905715055,2.2142612162022717,6.731512857348395,2.0,1.0,0.0027712022525644003,0.0003749663088040039,0.9965486347263638
0.0030549860004054,0.0028973612500422,5.108773966722811,1536.204418367095,3.464696219991918,6.051036160647609,3.0,1.0,0.0040506266466844,0.00016865221946448628,0.9965486347263638
0.0073213949805328,0.0072095843086277,5.104461743664226,1491.1145901436355,6.303971021911831,7.437738377872071,4.0,1.0,0.010115399091227089,0.0001376140739453592,0.9965486347263638
0.0221469017348105,0.0220201366285746,5.089651191344279,1448.421345135214,11.583123198063724,11.499770706585052,5.0,1.0,0.031071074815346544,0.00020391395935875749,0.9965486347263638
0.0717464754947005,0.0715175887076089,5.040153739265245,1386.948979641414,20.65196579511653,18.961693327067874,6.0,1.0,0.10114325321393862,0.0004080969932257551,0.9994239434885551
0.2273044153280903,0.2267563680301449,4.884914959942709,1246.5844459390169,32.70972774502739,28.03633052792891,7.0,1.0,0.00409957528237273,0.0008169193184995256,0.9994239434885551
0.6237990656709265,0.6223903216847564,4.489281006288097,918.048405048047,39.90741733425748,31.849296608540044,8.0,1.0,0.5641796161947856,0.0012281032689318177,1.0023075482838655
1.2443467794134833,1.2411120851666393,3.8705592428062143,478.40353327722704,33.11674712756453,27.48632760251216,9.0,1.0,0.30289895400746325,0.0015964011585825855,1.0051994730485634
1.773021325630257,1.7670304237679844,3.3446409042048693,209.31373976058276,22.201975138870097,21.634915810437754,10.0,1.0,0.002357199632011139,0.001204151113675569,1.0080997417879816
2.1059938583957987,2.0967338817268626,3.014937446245991,105.78126104659468,14.9089626045508,17.461517823460703,11.0,1.0,0.028578392370648242,0.0009642095553232108,1.0139254075588153
2.3241582404029444,2.3114279205354045,2.800243407437449,61.90502439527572,10.811581853524189,13.7410668499645,12.0,1.0,0.0503901223386748,0.000995379521288482,1.0197847390278598
2.4826458751344376,2.4664355260350455,2.645235801937808,41.46616028190283,8.428057647727542,10.451726210449312,13.0,1.0,0.04042581531559963,0.0011826677467484097,1.0227270901520287
2.604134944685798,2.584571936471473,2.5270993915013804,33.402538028888586,6.89481996358521,8.126176713081218,14.0,1.0,0.009301489630163449,0.0014358863398785029,1.0286372852994212
2.701119240493549,2.6784234600466625,2.433247867926191,29.1960044826279,5.825814251349652,6.551925379811125,15.0,1.0,0.03201096355752645,0.0017060457587781785,1.0316051783820808
2.7806681604665098,2.755107592949061,2.3565637350237925,26.264593156147026,5.034350956913517,5.315743050829203,16.0,1.0,0.02269056870797468,0.0018918752020458465,1.037566678745186
2.846986749365705,2.8188443884434307,2.292826939529423,24.0622925563003,4.416694398648719,4.319820611023248,17.0,1.0,0.004273744370589915,0.0020032688714602836,1.0405603355109423
2.9029700131292877,2.8725226819727645,2.239148646000089,22.351157897024816,3.920833193135273,3.5090876749382205,18.0,1.0,0.005468855708625395,0.002043381423520972,1.0435626297753913
2.9507017231482706,2.9182086845842576,2.193462643388596,20.98820526106355,3.507541426801654,2.8609764227648165,19.0,1.0,0.007615562597247521,0.002014037349952573,1.0465735864600219
2.9916882911304548,2.9573868584078866,2.154284469564967,19.883389372200227,3.1514949800900416,2.3346067686944907,20.0,1.0,0.004394217384590129,0.0019266388564930885,1.0495932305582276
3.0270175161696233,2.9911229986808454,2.120548329292008,18.97793648731345,2.834158553807727,1.906125848357033,21.0,1.0,0.0038168778539112006,0.0017976981510398984,1.0526215871355156
3.0574826035499,3.0201902438546337,2.09148108411822,18.23179638407029,2.543234797732795,1.5632675122638249,22.0,1.0,0.0151016763569066,0.001645955268426197,1.0556586813297129
3.0836854640322127,3.0451726121310987,2.066498715841755,17.61604438507888,2.2772799377368953,1.290785603384324,23.0,1.0,0.021176652279173244,0.0014849245565868717,1.0556586813297129
3.1061175476252423,3.0665451803633363,2.0451261476095173,17.108360480138778,2.036507729847343,1.0752171632219905,24.0,1.0,0.0015904646782176912,0.0013060407802960425,1.058704538351176
3.1252133533836624,3.084726845138592,2.0269444828342618,16.690538955985907,1.8210693022913689,0.9043970261521204,25.0,1.0,0.020778340781214974,0.0011520338289421107,1.061759183483
3.1413774628465827,3.100106945661256,2.0115643823115974,16.347253285263633,1.631900012165988,0.769406623914263,26.0,1.0,0.0017114282896772554,0.0009958274946901124,1.061759183483
