complexity,accuracy,distortion,mse,run
0.3350660914266079,0.334683956983989,3.1851917861380485,,0
0.15312427583979726,0.15296413392502473,3.1917562446301426,,1
0.30864555341502076,0.308298510953108,3.1841326630345788,,2
0.6394860222425063,0.6385448610702209,3.397818139461285,,3
1.534145963111662,1.5278720388481322,4.219562838767832,,4
2.669148093358018,2.6296483182532597,2.915522349033872,,5
3.4161446941580724,3.301417326300996,1.8695408904945119,,6
3.7330912517600243,3.5585641933716197,1.5343037925059004,,7
3.871894936631353,3.6636900768545857,1.3642012523545817,,8
3.951318462754875,3.721498786309729,1.273078386807108,,9
