complexity,accuracy,distortion,mse,round,run
1.9073486e-06,9.536743e-07,3.480771,1664.7281,0.0,1.0
1.9073486e-06,0.0,3.480772,1664.7281,1.0,1.0
9.536743e-06,9.536743e-07,3.480771,1664.728,2.0,1.0
6.2942505e-05,8.583069e-06,3.4807634,1664.7274,3.0,1.0
0.0004348755,5.1498413e-05,3.4807205,1664.7229,4.0,1.0
0.002981186,0.00035953522,3.4804125,1664.6924,5.0,1.0
0.020425797,0.0024909973,3.478281,1664.4775,6.0,1.0
0.13974571,0.018330574,3.4624414,1662.3229,7.0,1.0
0.9272909,0.17448997,3.306282,1611.1892,8.0,1.0
3.6942358,1.2876377,2.1931343,1154.4846,9.0,1.0
5.4981146,2.49648,0.98429203,640.2103,10.0,1.0
6.0484085,2.9579487,0.52282333,409.43738,11.0,1.0
6.2541504,3.1348658,0.34590626,298.50537,12.0,1.0
6.350354,3.217186,0.26358604,237.12671,13.0,1.0
6.39269,3.252532,0.22824001,204.25604,14.0,1.0
6.4173565,3.2736158,0.20715618,184.0002,15.0,1.0
6.434178,3.2855234,0.1952486,173.7468,16.0,1.0
6.447711,3.2962885,0.18448353,157.89133,17.0,1.0
6.4602222,3.3086987,0.17207336,143.8998,18.0,1.0
6.4638205,3.312296,0.1684761,141.82535,19.0,1.0
6.4638567,3.312333,0.16843891,141.81439,20.0,1.0
