complexity,accuracy,distortion,mse,round,run
5.6909833,2.6592798,0.82149315,1428.426,0.0,1.0
9.536743e-07,0.0,3.480773,2114.7385,1.0,1.0
9.536743e-07,0.0,3.480773,2086.1504,2.0,1.0
0.16121292,0.1467061,3.3340669,1812.7408,3.0,1.0
0.8253169,0.8022609,2.678512,623.12103,4.0,1.0
0.8717704,0.855587,2.625186,467.3676,5.0,1.0
0.8640504,0.8503332,2.6304398,446.68906,6.0,1.0
0.85952425,0.8467803,2.6339927,437.5693,7.0,1.0
0.8560419,0.8439021,2.6368709,432.147,8.0,1.0
0.8536172,0.84186983,2.6389031,428.4694,9.0,1.0
0.85196877,0.8404827,2.6402903,425.797,10.0,1.0
0.85084915,0.8395424,2.6412306,423.77634,11.0,1.0
0.85008144,0.8389015,2.6418715,422.21286,12.0,1.0
0.8495512,0.8384619,2.642311,420.98575,13.0,1.0
0.849185,0.8381634,2.6426096,420.011,14.0,1.0
0.8489566,0.83798456,2.6427884,419.218,15.0,1.0
0.84892845,0.8379917,2.6427813,418.51242,16.0,1.0
0.84945965,0.8385391,2.6422338,417.65604,17.0,1.0
0.8520398,0.8410945,2.6396785,415.8168,18.0,1.0
0.8622756,0.85116434,2.6296086,409.98624,19.0,1.0
0.8976183,0.8858881,2.5948849,391.0976,20.0,1.0
0.98646164,0.9731102,2.5076628,346.01532,21.0,1.0
1.109282,1.0934811,2.387292,288.58875,22.0,1.0
1.1941514,1.1763501,2.3044229,252.50716,23.0,1.0
1.2305689,1.2116842,2.2690887,238.1755,24.0,1.0
1.2441854,1.2247658,2.2560072,233.361,25.0,1.0
1.2496438,1.2299356,2.2508373,231.87256,26.0,1.0
1.2521191,1.2322335,2.2485394,231.5263,27.0,1.0
1.2533674,1.233366,2.247407,231.57088,28.0,1.0
1.2540488,1.2339659,2.246807,231.7352,29.0,1.0
1.2544394,1.2343006,2.2464724,231.91808,30.0,1.0
1.2546716,1.2344923,2.2462807,232.08289,31.0,1.0
1.2548141,1.2346067,2.2461662,232.2189,32.0,1.0
1.2549038,1.2346754,2.2460976,232.32591,33.0,1.0
1.2549629,1.2347202,2.2460527,232.40758,34.0,1.0
1.2550015,1.2347474,2.2460256,232.46861,35.0,1.0
1.2550268,1.234767,2.246006,232.51358,36.0,1.0
1.2550468,1.2347808,2.2459922,232.54628,37.0,1.0
1.2550602,1.2347903,2.2459826,232.56989,38.0,1.0
1.2550707,1.234797,2.245976,232.58679,39.0,1.0
1.2550783,1.2348032,2.2459698,232.5988,40.0,1.0
1.255084,1.234807,2.245966,232.6073,41.0,1.0
1.2550888,1.2348089,2.245964,232.61328,42.0,1.0
1.2550917,1.2348127,2.2459602,232.61745,43.0,1.0
1.255094,1.2348156,2.2459574,232.62036,44.0,1.0
1.2550964,1.2348166,2.2459564,232.62236,45.0,1.0
1.2550974,1.2348185,2.2459545,232.62373,46.0,1.0
1.2550993,1.2348189,2.245954,232.62466,47.0,1.0
1.2551003,1.2348208,2.2459521,232.6253,48.0,1.0
1.2551017,1.2348213,2.2459517,232.62572,49.0,1.0
