complexity,accuracy,distortion,mse,round,run
5.8962517,1.3768778,0.54098797,1828.889,0.0,1.0
1.7354245,1.3765507,0.5413151,227.77792,1.0,1.0
1.5336313,1.2670479,0.6508179,246.28125,2.0,1.0
1.4845943,1.2409563,0.67690945,249.14291,3.0,1.0
1.4769421,1.2387848,0.67908096,247.23978,4.0,1.0
1.4783964,1.2413149,0.67655087,244.97229,5.0,1.0
1.4802341,1.2434502,0.6744156,243.39163,6.0,1.0
1.4810057,1.2445583,0.6733074,242.4449,7.0,1.0
1.4809456,1.2449484,0.67291737,241.9071,8.0,1.0
1.4804392,1.2449389,0.6729269,241.6078,9.0,1.0
1.4797459,1.2447329,0.6731329,241.44421,10.0,1.0
1.479003,1.244441,0.6734247,241.35828,11.0,1.0
1.4782772,1.2441216,0.6737442,241.31738,12.0,1.0
1.4775991,1.2438059,0.67405987,241.30286,13.0,1.0
1.4769793,1.2435045,0.6743612,241.30362,14.0,1.0
1.4764223,1.243226,0.6746397,241.31297,15.0,1.0
1.4759254,1.2429724,0.6748934,241.32666,16.0,1.0
1.4754877,1.2427483,0.6751175,241.34193,17.0,1.0
1.4751034,1.242549,0.6753168,241.35706,18.0,1.0
1.4747696,1.2423744,0.67549133,241.37091,19.0,1.0
1.4744797,1.2422228,0.67564297,241.38281,20.0,1.0
1.4742336,1.242095,0.67577076,241.39232,21.0,1.0
1.4740219,1.2419853,0.67588043,241.3994,22.0,1.0
1.4738436,1.2418938,0.675972,241.40414,23.0,1.0
1.47369,1.2418156,0.6760502,241.40689,24.0,1.0
1.4735575,1.2417498,0.676116,241.40817,25.0,1.0
1.4734402,1.2416925,0.6761732,241.40858,26.0,1.0
1.4733343,1.2416401,0.67622566,241.40868,27.0,1.0
1.473238,1.2415915,0.6762743,241.40887,28.0,1.0
1.4731455,1.2415457,0.6763201,241.40936,29.0,1.0
1.4730597,1.2415047,0.6763611,241.41019,30.0,1.0
1.4729805,1.2414637,0.6764021,241.41122,31.0,1.0
1.4729061,1.2414274,0.67643833,241.41235,32.0,1.0
1.4728394,1.241395,0.67647076,241.4134,33.0,1.0
1.4727783,1.2413635,0.6765022,241.41428,34.0,1.0
1.472724,1.2413378,0.676528,241.41487,35.0,1.0
1.4726763,1.2413158,0.6765499,241.41513,36.0,1.0
1.4726353,1.2412968,0.676569,241.41504,37.0,1.0
1.4726,1.2412806,0.6765852,241.41461,38.0,1.0
1.4725723,1.2412691,0.67659664,241.41385,39.0,1.0
1.4725475,1.2412577,0.6766081,241.41277,40.0,1.0
1.4725266,1.24125,0.6766157,241.4114,41.0,1.0
1.4725113,1.2412443,0.67662144,241.40985,42.0,1.0
1.4724989,1.2412405,0.67662525,241.40805,43.0,1.0
1.4724903,1.2412376,0.6766281,241.40613,44.0,1.0
1.4724817,1.2412376,0.6766281,241.40405,45.0,1.0
1.4724789,1.2412386,0.67662716,241.40189,46.0,1.0
1.472476,1.2412395,0.6766262,241.39964,47.0,1.0
1.472475,1.2412424,0.67662334,241.39737,48.0,1.0
1.472475,1.2412443,0.67662144,241.39505,49.0,1.0
1.472477,1.2412481,0.6766176,241.39273,50.0,1.0
1.4724789,1.2412529,0.67661285,241.39044,51.0,1.0
1.4724827,1.2412577,0.6766081,241.38815,52.0,1.0
1.4724874,1.2412615,0.6766043,241.38591,53.0,1.0
1.4724913,1.2412682,0.6765976,241.38373,54.0,1.0
1.4724951,1.2412729,0.6765928,241.38159,55.0,1.0
1.4725008,1.2412767,0.676589,241.37952,56.0,1.0
1.4725056,1.2412815,0.67658424,241.37752,57.0,1.0
1.4725113,1.2412863,0.6765795,241.37558,58.0,1.0
1.4725161,1.241293,0.6765728,241.37375,59.0,1.0
1.4725218,1.2412977,0.67656803,241.37196,60.0,1.0
1.4725275,1.2413015,0.6765642,241.37027,61.0,1.0
