complexity,accuracy,distortion,mse,round,run
2.7219262,1.3687687,0.54325914,23.887148,0.0,1.0
2.721926,1.3687677,0.5432601,23.878323,1.0,1.0
2.7219257,1.3687682,0.5432596,23.868425,2.0,1.0
2.7219253,1.3687682,0.5432596,23.857347,3.0,1.0
2.7219248,1.3687677,0.5432601,23.84496,4.0,1.0
2.7219238,1.3687673,0.5432606,23.831121,5.0,1.0
2.7219234,1.3687663,0.5432615,23.815693,6.0,1.0
2.7219224,1.3687663,0.5432615,23.79852,7.0,1.0
2.7219214,1.3687658,0.543262,23.779436,8.0,1.0
2.7219205,1.3687654,0.5432625,23.758278,9.0,1.0
2.721919,1.3687644,0.54326344,23.734873,10.0,1.0
2.7219176,1.3687634,0.5432644,23.70905,11.0,1.0
2.7219162,1.368762,0.5432658,23.68063,12.0,1.0
2.7219148,1.3687606,0.54326725,23.649462,13.0,1.0
2.7219124,1.3687592,0.5432687,23.615389,14.0,1.0
2.7219098,1.3687572,0.5432706,23.578278,15.0,1.0
2.7219067,1.3687558,0.543272,23.538027,16.0,1.0
2.7219028,1.368753,0.5432749,23.494555,17.0,1.0
2.7218997,1.3687496,0.5432782,23.44783,18.0,1.0
2.721895,1.3687468,0.5432811,23.397863,19.0,1.0
2.7218895,1.368743,0.5432849,23.34472,20.0,1.0
2.7218833,1.3687382,0.54328966,23.288523,21.0,1.0
2.7218766,1.3687334,0.5432944,23.22946,22.0,1.0
2.7218688,1.3687272,0.5433006,23.167788,23.0,1.0
2.7218595,1.36872,0.5433078,23.103815,24.0,1.0
2.7218487,1.3687115,0.54331636,23.037922,25.0,1.0
2.7218363,1.3687019,0.5433259,22.97053,26.0,1.0
2.7218225,1.3686905,0.54333735,22.902113,27.0,1.0
2.7218058,1.3686776,0.5433502,22.833168,28.0,1.0
2.7217872,1.3686628,0.543365,22.764215,29.0,1.0
2.721765,1.3686447,0.5433831,22.695765,30.0,1.0
2.7217405,1.3686247,0.54340315,22.628315,31.0,1.0
2.7217112,1.3686013,0.5434265,22.562342,32.0,1.0
2.721678,1.3685741,0.5434537,22.498268,33.0,1.0
2.7216406,1.3685417,0.5434861,22.43647,34.0,1.0
2.7215965,1.368506,0.5435219,22.377266,35.0,1.0
2.7215462,1.3684635,0.5435643,22.320904,36.0,1.0
2.721489,1.3684149,0.54361296,22.267576,37.0,1.0
2.7214224,1.3683586,0.5436692,22.217405,38.0,1.0
2.7213461,1.3682938,0.5437341,22.170456,39.0,1.0
2.7212598,1.3682184,0.5438094,22.126734,40.0,1.0
2.7211597,1.3681326,0.54389524,22.086206,41.0,1.0
2.721045,1.3680339,0.54399395,22.048794,42.0,1.0
2.7209144,1.3679199,0.5441079,22.01438,43.0,1.0
2.7207656,1.3677893,0.54423857,21.982832,44.0,1.0
2.7205946,1.3676395,0.5443883,21.953987,45.0,1.0
2.7203999,1.3674674,0.54456043,21.927681,46.0,1.0
2.7201774,1.36727,0.54475784,21.903727,47.0,1.0
2.7199237,1.3670454,0.54498243,21.881943,48.0,1.0
