complexity,accuracy,distortion,mse,round,run
5.830225,2.7574492,0.7233238,1526.4849,0.0,1.0
2.9498024,2.3882818,1.0924911,416.7505,1.0,1.0
3.0482664,2.5958743,0.8848988,197.73708,2.0,1.0
2.9743643,2.5276651,0.9531078,70.709145,3.0,1.0
2.8580523,2.4738894,1.0068836,51.317772,4.0,1.0
2.8517027,2.47404,1.006733,51.64677,5.0,1.0
2.9819317,2.5629864,0.9177866,47.917797,6.0,1.0
3.009736,2.5961676,0.8846054,46.6387,7.0,1.0
3.0132895,2.6014948,0.8792782,46.581135,8.0,1.0
3.0130396,2.6039639,0.8768091,46.602707,9.0,1.0
3.025032,2.613227,0.8675461,46.39173,10.0,1.0
3.0664034,2.6406217,0.8401513,45.535362,11.0,1.0
3.1039991,2.6661348,0.81463814,44.415756,12.0,1.0
3.1210575,2.679072,0.80170107,43.497498,13.0,1.0
3.129383,2.6860828,0.79469013,42.743034,14.0,1.0
3.1345654,2.6908002,0.7899728,42.081764,15.0,1.0
3.1386013,2.6945443,0.78622866,41.487385,16.0,1.0
3.142068,2.6977353,0.78303766,40.94585,17.0,1.0
3.1451263,2.7005253,0.7802477,40.445866,18.0,1.0
3.1478405,2.7029963,0.7777767,39.97838,19.0,1.0
3.1502638,2.7052073,0.7755656,39.536552,20.0,1.0
3.152443,2.7072144,0.7735586,39.11546,21.0,1.0
3.1544275,2.7090654,0.77170753,38.711655,22.0,1.0
3.1562653,2.7108006,0.7699723,38.322746,23.0,1.0
3.1579933,2.7124496,0.7683234,37.947083,24.0,1.0
3.159648,2.7140431,0.76672983,37.583534,25.0,1.0
3.1612597,2.715598,0.76517487,37.23133,26.0,1.0
3.1628513,2.7171307,0.7636423,36.88996,27.0,1.0
3.164442,2.7186508,0.76212215,36.55911,28.0,1.0
3.1660404,2.7201624,0.7606106,36.238544,29.0,1.0
3.1676502,2.7216616,0.7591114,35.928078,30.0,1.0
3.1692667,2.7231488,0.75762415,35.627483,31.0,1.0
3.1708784,2.7246122,0.75616074,35.33646,32.0,1.0
3.172471,2.7260437,0.7547293,35.05459,33.0,1.0
3.1740289,2.727438,0.753335,34.78135,34.0,1.0
3.17554,2.7287908,0.7519822,34.51613,35.0,1.0
3.1769943,2.7300973,0.7506757,34.258305,36.0,1.0
3.1783886,2.7313614,0.7494116,34.007248,37.0,1.0
3.1797218,2.7325883,0.7481847,33.762394,38.0,1.0
3.181003,2.7337828,0.7469902,33.523247,39.0,1.0
3.1822367,2.7349548,0.74581814,33.28941,40.0,1.0
3.1834335,2.7361126,0.7446604,33.060577,41.0,1.0
3.184607,2.7372608,0.74351215,32.836533,42.0,1.0
3.1857677,2.738409,0.7423639,32.617153,43.0,1.0
3.1869268,2.739561,0.7412119,32.4024,44.0,1.0
3.188096,2.7407227,0.7400503,32.1923,45.0,1.0
3.18928,2.7418942,0.7388787,31.986933,46.0,1.0
3.1904836,2.7430725,0.73770046,31.786396,47.0,1.0
3.1917038,2.744255,0.7365179,31.590794,48.0,1.0
3.192935,2.7454329,0.7353401,31.400167,49.0,1.0
3.1941662,2.7466002,0.7341728,31.21451,50.0,1.0
3.195386,2.7477493,0.73302364,31.033695,51.0,1.0
3.1965828,2.7488718,0.73190117,30.857534,52.0,1.0
3.1977482,2.7499685,0.73080444,30.685751,53.0,1.0
3.1988745,2.7510357,0.7297373,30.518036,54.0,1.0
3.199963,2.7520757,0.7286973,30.354063,55.0,1.0
3.2010145,2.7530937,0.72767925,30.193535,56.0,1.0
3.2020354,2.7540936,0.7266793,30.036179,57.0,1.0
3.2030325,2.7550821,0.72569084,29.88177,58.0,1.0
3.2040138,2.7560644,0.72470856,29.730145,59.0,1.0
3.2049913,2.7570481,0.72372484,29.58119,60.0,1.0
3.2059712,2.758037,0.7227359,29.434862,61.0,1.0
3.206966,2.7590342,0.7217388,29.291162,62.0,1.0
3.2079792,2.7600431,0.7207298,29.150166,63.0,1.0
3.2090168,2.7610626,0.71971035,29.01197,64.0,1.0
3.2100778,2.7620888,0.7186842,28.876717,65.0,1.0
3.2111588,2.7631164,0.7176566,28.74453,66.0,1.0
