complexity,accuracy,distortion,mse,round,run
0.667922,0.113425255,3.3673468,1691.1509,0.0,1.0
0.31987762,0.11651802,3.364254,1519.5311,1.0,1.0
0.29436302,0.16464329,3.3161287,1321.958,2.0,1.0
0.39957523,0.3014393,3.1793327,1054.2048,3.0,1.0
0.6198368,0.53868484,2.9420872,753.2639,4.0,1.0
0.8723192,0.8012028,2.6795692,512.0302,5.0,1.0
1.0877676,1.022625,2.458147,362.42886,6.0,1.0
1.2554197,1.1935759,2.2871962,276.28815,7.0,1.0
1.3878574,1.3274736,2.1532984,223.97678,8.0,1.0
1.4965315,1.4363117,2.0444603,189.4383,9.0,1.0
1.5886841,1.5276995,1.9530725,164.85225,10.0,1.0
1.6687069,1.6062756,1.8744965,146.36844,11.0,1.0
1.7393684,1.6749821,1.80579,131.93549,12.0,1.0
1.8025198,1.7358055,1.7449665,120.35051,13.0,1.0
1.8594847,1.790163,1.690609,110.85415,14.0,1.0
1.9112358,1.8391018,1.6416702,102.93998,15.0,1.0
1.9585247,1.8834314,1.5973406,96.25552,16.0,1.0
2.0019293,1.9237785,1.5569935,90.54685,17.0,1.0
2.0419207,1.9606495,1.5201225,85.6257,18.0,1.0
2.0788774,1.9944544,1.4863176,81.34928,19.0,1.0
2.1131191,2.0255365,1.4552355,77.60707,20.0,1.0
2.144908,2.054181,1.4265909,74.31217,21.0,1.0
2.1744757,2.080636,1.400136,71.39528,22.0,1.0
2.2020197,2.1051092,1.3756628,68.80044,23.0,1.0
2.2277088,2.1277866,1.3529854,66.48196,24.0,1.0
2.2516994,2.1488256,1.3319464,64.40223,25.0,1.0
2.2741232,2.168373,1.3123989,62.529957,26.0,1.0
2.295103,2.186551,1.2942209,60.838955,27.0,1.0
2.314745,2.203474,1.277298,59.3071,28.0,1.0
2.33315,2.219245,1.2615271,57.91561,29.0,1.0
2.3504038,2.2339516,1.2468204,56.648468,30.0,1.0
2.3665886,2.247676,1.2330961,55.49186,31.0,1.0
2.3817787,2.260497,1.2202749,54.43389,32.0,1.0
2.3960438,2.27248,1.208292,53.46422,33.0,1.0
2.4094448,2.2836876,1.1970844,52.57383,34.0,1.0
2.42204,2.294177,1.186595,51.754837,35.0,1.0
2.4338799,2.3040009,1.1767712,51.000294,36.0,1.0
2.4450188,2.313202,1.1675701,50.304096,37.0,1.0
2.4554977,2.3218298,1.1589422,49.66082,38.0,1.0
2.4653635,2.3299227,1.1508493,49.06565,39.0,1.0
2.4746494,2.3375177,1.1432543,48.51432,40.0,1.0
2.4833975,2.3446493,1.1361227,48.002975,41.0,1.0
2.49164,2.3513498,1.1294222,47.528206,42.0,1.0
2.4994087,2.357646,1.123126,47.08693,43.0,1.0
2.506734,2.3635664,1.1172056,46.67637,44.0,1.0
2.5136414,2.3691378,1.1116343,46.29402,45.0,1.0
2.5201578,2.3743782,1.1063938,45.937645,46.0,1.0
2.526307,2.3793163,1.1014557,45.60517,47.0,1.0
2.532115,2.3839664,1.0968056,45.294746,48.0,1.0
2.5375957,2.3883495,1.0924225,45.004684,49.0,1.0
2.5427742,2.3924828,1.0882893,44.733444,50.0,1.0
2.5476675,2.3963804,1.0843916,44.47962,51.0,1.0
2.5522919,2.4000568,1.0807152,44.24193,52.0,1.0
2.5566654,2.4035292,1.0772429,44.019196,53.0,1.0
2.5607996,2.406807,1.0739651,43.81035,54.0,1.0
2.5647135,2.4099073,1.0708647,43.61439,55.0,1.0
2.5684166,2.412836,1.067936,43.43042,56.0,1.0
2.5719223,2.4156036,1.0651684,43.2576,57.0,1.0
2.5752401,2.4182205,1.0625515,43.095158,58.0,1.0
2.5783854,2.420701,1.060071,42.94239,59.0,1.0
2.5813627,2.4230452,1.0577269,42.798645,60.0,1.0
2.5841866,2.4252672,1.0555048,42.66331,61.0,1.0
2.5868664,2.427372,1.0534,42.535828,62.0,1.0
2.589404,2.429367,1.051405,42.415688,63.0,1.0
2.591814,2.4312572,1.0495148,42.302402,64.0,1.0
2.594101,2.4330502,1.0477219,42.19553,65.0,1.0
2.5962715,2.4347515,1.0460205,42.094658,66.0,1.0
2.5983343,2.436367,1.044405,41.999405,67.0,1.0
2.6002932,2.4379015,1.0428705,41.909412,68.0,1.0
2.6021538,2.4393578,1.0414143,41.82435,69.0,1.0
2.6039257,2.4407406,1.0400314,41.74391,70.0,1.0
2.605608,2.4420576,1.0387144,41.66781,71.0,1.0
2.6072092,2.4433098,1.0374622,41.59577,72.0,1.0
2.6087341,2.444498,1.036274,41.52756,73.0,1.0
2.6101847,2.445632,1.03514,41.46293,74.0,1.0
2.6115665,2.4467115,1.0340605,41.401672,75.0,1.0
2.6128845,2.4477386,1.0330334,41.343586,76.0,1.0
2.6141386,2.448717,1.0320549,41.288475,77.0,1.0
2.6153355,2.4496498,1.0311222,41.23617,78.0,1.0
2.616475,2.4505396,1.0302324,41.1865,79.0,1.0
2.6175652,2.4513903,1.0293818,41.13932,80.0,1.0
2.6186037,2.452198,1.028574,41.094467,81.0,1.0
2.6195955,2.4529743,1.0277977,41.051823,82.0,1.0
2.6205435,2.4537125,1.0270596,41.011253,83.0,1.0
2.6214504,2.4544172,1.0263548,40.97264,84.0,1.0
2.6223164,2.4550924,1.0256796,40.93588,85.0,1.0
2.6231441,2.4557362,1.0250359,40.900856,86.0,1.0
2.6239367,2.4563541,1.0244179,40.86747,87.0,1.0
2.6246958,2.4569454,1.0238266,40.835644,88.0,1.0
2.6254215,2.457512,1.0232601,40.805283,89.0,1.0
2.6261177,2.4580526,1.0227194,40.776302,90.0,1.0
2.6267843,2.4585714,1.0222006,40.748634,91.0,1.0
2.6274242,2.4590683,1.0217037,40.7222,92.0,1.0
2.6280375,2.459546,1.0212259,40.696934,93.0,1.0
2.628625,2.460003,1.0207691,40.67278,94.0,1.0
2.6291895,2.4604454,1.0203266,40.649673,95.0,1.0
2.6297312,2.460866,1.019906,40.627556,96.0,1.0
2.6302538,2.4612722,1.0194998,40.606377,97.0,1.0
2.6307526,2.4616613,1.0191107,40.586094,98.0,1.0
2.6312351,2.462037,1.0187349,40.566643,99.0,1.0
2.6316986,2.4623976,1.0183744,40.548004,100.0,1.0
2.632143,2.4627428,1.0180292,40.530117,101.0,1.0
2.6325722,2.4630775,1.0176945,40.51295,102.0,1.0
2.632985,2.4634,1.0173721,40.49647,103.0,1.0
2.6333838,2.4637098,1.0170622,40.480637,104.0,1.0
2.6337662,2.4640064,1.0167656,40.465424,105.0,1.0
2.6341372,2.4642963,1.0164757,40.450787,106.0,1.0
2.634492,2.464573,1.0161991,40.436718,107.0,1.0
2.6348372,2.4648418,1.0159302,40.42317,108.0,1.0
2.635169,2.4650993,1.0156727,40.410126,109.0,1.0
2.6354885,2.465351,1.0154209,40.397568,110.0,1.0
2.6357985,2.4655914,1.0151806,40.38546,111.0,1.0
2.636097,2.4658241,1.0149479,40.373787,112.0,1.0
2.636386,2.4660501,1.0147219,40.362534,113.0,1.0
2.6366673,2.4662676,1.0145044,40.351673,114.0,1.0
2.6369371,2.4664793,1.0142927,40.34119,115.0,1.0
2.6371994,2.4666834,1.0140886,40.33106,116.0,1.0
2.6374521,2.4668808,1.0138912,40.321278,117.0,1.0
2.6376991,2.4670734,1.0136986,40.31182,118.0,1.0
2.6379356,2.4672575,1.0135145,40.30268,119.0,1.0
2.6381655,2.4674368,1.0133352,40.29384,120.0,1.0
2.6383896,2.4676104,1.0131617,40.285282,121.0,1.0
2.638606,2.467781,1.012991,40.276997,122.0,1.0
2.6388168,2.467946,1.012826,40.268974,123.0,1.0
2.63902,2.4681044,1.0126677,40.261204,124.0,1.0
2.6392174,2.468258,1.0125141,40.253674,125.0,1.0
2.63941,2.4684076,1.0123644,40.246376,126.0,1.0
2.639595,2.4685526,1.0122194,40.239296,127.0,1.0
2.6397762,2.4686947,1.0120773,40.23242,128.0,1.0
2.6399527,2.468832,1.01194,40.225758,129.0,1.0
2.6401234,2.4689636,1.0118084,40.219288,130.0,1.0
2.6402893,2.4690943,1.0116777,40.213,131.0,1.0
2.6404505,2.469222,1.01155,40.206894,132.0,1.0
2.6406078,2.4693432,1.0114288,40.200966,133.0,1.0
2.6407604,2.4694633,1.0113087,40.1952,134.0,1.0
2.6409082,2.4695797,1.0111923,40.189594,135.0,1.0
2.6410532,2.4696932,1.0110788,40.184143,136.0,1.0
2.6411934,2.4698029,1.0109692,40.178837,137.0,1.0
2.6413317,2.4699097,1.0108624,40.173676,138.0,1.0
2.6414642,2.4700136,1.0107584,40.16865,139.0,1.0
2.641594,2.4701157,1.0106564,40.163757,140.0,1.0
2.6417208,2.470213,1.0105591,40.158993,141.0,1.0
2.6418428,2.4703093,1.0104628,40.154354,142.0,1.0
2.641965,2.4704056,1.0103664,40.149826,143.0,1.0
2.6420803,2.470498,1.0102739,40.14542,144.0,1.0
2.6421947,2.4705858,1.0101862,40.141125,145.0,1.0
2.6423054,2.4706736,1.0100985,40.136932,146.0,1.0
2.642414,2.4707584,1.0100136,40.13285,147.0,1.0
2.64252,2.4708414,1.0099306,40.128864,148.0,1.0
2.642622,2.4709234,1.0098486,40.124977,149.0,1.0
2.642724,2.4710007,1.0097713,40.12118,150.0,1.0
2.6428223,2.471077,1.009695,40.117474,151.0,1.0
2.6429186,2.4711533,1.0096188,40.113857,152.0,1.0
2.643011,2.4712257,1.0095463,40.11033,153.0,1.0
2.6431017,2.4712982,1.0094738,40.10688,154.0,1.0
2.6431904,2.4713688,1.0094032,40.103508,155.0,1.0
2.6432781,2.4714384,1.0093336,40.10022,156.0,1.0
2.643364,2.4715033,1.0092688,40.097,157.0,1.0
2.643446,2.471568,1.0092039,40.09386,158.0,1.0
2.643527,2.471633,1.0091391,40.090794,159.0,1.0
2.6436062,2.471695,1.0090771,40.087788,160.0,1.0
2.6436844,2.471754,1.009018,40.08485,161.0,1.0
2.6437588,2.4718142,1.0089579,40.081978,162.0,1.0
2.6438332,2.4718733,1.0088987,40.079174,163.0,1.0
2.6439037,2.4719305,1.0088415,40.076427,164.0,1.0
2.6439743,2.4719849,1.0087872,40.073742,165.0,1.0
2.644042,2.4720392,1.0087328,40.071117,166.0,1.0
2.6441097,2.4720907,1.0086813,40.068542,167.0,1.0
2.6441765,2.4721432,1.0086288,40.066025,168.0,1.0
2.6442404,2.4721937,1.0085783,40.06356,169.0,1.0
2.6443014,2.4722424,1.0085297,40.061157,170.0,1.0
2.6443634,2.472293,1.0084791,40.058792,171.0,1.0
2.6444225,2.4723396,1.0084324,40.05648,172.0,1.0
2.6444817,2.4723864,1.0083857,40.054222,173.0,1.0
2.644538,2.4724312,1.0083408,40.05201,174.0,1.0
2.6445932,2.4724731,1.0082989,40.04984,175.0,1.0
2.6446476,2.472519,1.0082531,40.047714,176.0,1.0
2.644701,2.47256,1.0082121,40.045635,177.0,1.0
2.6447525,2.4726,1.008172,40.0436,178.0,1.0
2.644806,2.472641,1.008131,40.0416,179.0,1.0
2.6448545,2.472681,1.008091,40.039642,180.0,1.0
