complexity,accuracy,distortion,mse,run
0.3350660914266079,0.334683956983989,3.1851917861380485,,0
0.15312427583979726,0.15296413392502473,3.1917562446301426,,1
0.2502175413915264,0.2499442946802013,3.1850835369961685,,2
0.5435973634130846,0.5428784853663036,3.2659182261311734,,3
1.3385340853347856,1.334156655727373,3.6157457040233165,,4
2.4012080900395727,2.3749175486082237,3.4410171659285584,,5
3.123279309109156,3.0468268121566293,2.0404368210153017,,6
3.467550636036064,3.344565025213509,1.841605665128403,,7
3.622719152270758,3.471534837203331,1.6743704707829992,,8
3.698176894107105,3.5313485953558903,1.5788757247701635,,9
