complexity,accuracy,distortion,mse,round,run
5.6539946,4.148548,0.96312237,1290.9911,0.0,1.0
5.5376444,4.059745,1.0519257,770.4497,1.0,1.0
5.690466,4.2325573,0.8791132,533.9736,2.0,1.0
5.744734,4.273054,0.8386164,432.6247,3.0,1.0
5.7003202,4.3179293,0.7937412,231.26306,4.0,1.0
5.6739545,4.3786917,0.7329788,165.97089,5.0,1.0
5.721649,4.451515,0.6601553,125.70384,6.0,1.0
5.6894054,4.4612837,0.6503868,120.33657,7.0,1.0
5.6687107,4.4777365,0.633934,113.67932,8.0,1.0
5.6427207,4.4663343,0.64533615,112.33382,9.0,1.0
5.619289,4.500417,0.61125326,81.91275,10.0,1.0
5.5820646,4.485904,0.6257663,80.33498,11.0,1.0
5.597206,4.514184,0.5974865,13.827599,12.0,1.0
5.599519,4.529943,0.5817275,12.815408,13.0,1.0
5.5907536,4.538913,0.5727577,11.78049,14.0,1.0
5.575804,4.530452,0.5812187,11.340181,15.0,1.0
5.573251,4.530205,0.5814657,10.854615,16.0,1.0
5.5674567,4.5274935,0.584177,10.756402,17.0,1.0
5.5385,4.517314,0.59435654,10.032783,18.0,1.0
5.538296,4.5206213,0.5910492,9.688311,19.0,1.0
5.5512877,4.5398264,0.5718441,9.123905,20.0,1.0
5.561349,4.5459547,0.5657158,9.054719,21.0,1.0
5.5646257,4.5487247,0.56294584,9.029813,22.0,1.0
5.5639906,4.5526795,0.55899096,8.982831,23.0,1.0
5.560994,4.566888,0.54478264,8.533295,24.0,1.0
5.580079,4.590005,0.5216656,8.212596,25.0,1.0
5.5963726,4.6023283,0.5093422,7.9509983,26.0,1.0
5.607173,4.6085167,0.5031538,7.7121496,27.0,1.0
5.610612,4.610886,0.5007844,7.612837,28.0,1.0
5.602459,4.6110973,0.50057316,7.2914743,29.0,1.0
5.6072173,4.618786,0.49288464,7.064917,30.0,1.0
5.606618,4.619608,0.49206257,7.0263977,31.0,1.0
5.5996537,4.6176925,0.49397802,6.940438,32.0,1.0
5.5907154,4.614991,0.4966793,6.7205234,33.0,1.0
5.5825014,4.61226,0.49941063,6.5664787,34.0,1.0
5.559762,4.602931,0.5087395,6.2488217,35.0,1.0
5.5523686,4.6063457,0.50532484,5.932551,36.0,1.0
5.5572476,4.6128235,0.498847,5.8421383,37.0,1.0
5.5574064,4.6133127,0.49835777,5.7892466,38.0,1.0
5.555931,4.6130295,0.498641,5.7155886,39.0,1.0
5.552092,4.612222,0.4994483,5.6496286,40.0,1.0
5.547334,4.6120415,0.49962902,5.578081,41.0,1.0
5.5467176,4.6149597,0.49671078,5.5114,42.0,1.0
5.5476213,4.6180944,0.49357605,5.4745755,43.0,1.0
5.5442157,4.6183105,0.49336004,5.446477,44.0,1.0
5.532623,4.6151686,0.49650192,5.3795724,45.0,1.0
5.519124,4.6144657,0.49720478,5.2063627,46.0,1.0
5.51572,4.619691,0.4919796,5.0754485,47.0,1.0
5.5099125,4.621117,0.49055338,5.0230913,48.0,1.0
5.5022564,4.622185,0.48948526,4.9647174,49.0,1.0
5.497233,4.6258974,0.4857731,4.8940973,50.0,1.0
5.495204,4.6310062,0.48066425,4.8328323,51.0,1.0
5.4925933,4.6344705,0.47720003,4.785687,52.0,1.0
5.487463,4.6352587,0.47641182,4.7274923,53.0,1.0
5.485271,4.6364408,0.47522974,4.6429405,54.0,1.0
5.487458,4.6385746,0.4730959,4.577164,55.0,1.0
5.488046,4.639116,0.47255468,4.5427637,56.0,1.0
5.4867725,4.638731,0.4729395,4.522312,57.0,1.0
5.484707,4.638149,0.4735217,4.50764,58.0,1.0
5.48216,4.637561,0.47410965,4.4949164,59.0,1.0
