complexity,accuracy,distortion,mse,round,run
0.7143183,0.0023479462,0.41347694,1.4529208,0.0,1.0
0.69139767,0.0023460388,0.41347885,1.452908,1.0,1.0
0.6835451,0.0023460388,0.41347885,1.4528954,2.0,1.0
0.67849827,0.0023460388,0.41347885,1.4528829,3.0,1.0
0.67469597,0.0023479462,0.41347694,1.4528704,4.0,1.0
0.67159843,0.0023460388,0.41347885,1.4528582,5.0,1.0
0.6689749,0.0023460388,0.41347885,1.4528456,6.0,1.0
0.6666956,0.0023460388,0.41347885,1.4528333,7.0,1.0
0.6646843,0.0023460388,0.41347885,1.4528213,8.0,1.0
0.6628876,0.0023460388,0.41347885,1.4528089,9.0,1.0
0.6612673,0.0023460388,0.41347885,1.4527967,10.0,1.0
0.6597996,0.0023460388,0.41347885,1.4527847,11.0,1.0
0.65845776,0.0023460388,0.41347885,1.4527724,12.0,1.0
0.65722656,0.0023460388,0.41347885,1.4527603,13.0,1.0
0.6560869,0.0023460388,0.41347885,1.4527482,14.0,1.0
0.6550331,0.0023460388,0.41347885,1.452736,15.0,1.0
0.6540518,0.0023441315,0.41348076,1.4527241,16.0,1.0
0.6531334,0.0023460388,0.41347885,1.4527118,17.0,1.0
0.6522703,0.0023460388,0.41347885,1.4526999,18.0,1.0
0.6514597,0.0023460388,0.41347885,1.4526877,19.0,1.0
0.6506939,0.0023460388,0.41347885,1.4526758,20.0,1.0
0.6499653,0.0023460388,0.41347885,1.4526637,21.0,1.0
0.64927673,0.0023479462,0.41347694,1.4526516,22.0,1.0
0.6486206,0.0023479462,0.41347694,1.4526396,23.0,1.0
0.64799213,0.0023479462,0.41347694,1.4526278,24.0,1.0
0.6473923,0.0023479462,0.41347694,1.4526159,25.0,1.0
0.64681625,0.0023441315,0.41348076,1.4526038,26.0,1.0
0.64626503,0.0023460388,0.41347885,1.4525919,27.0,1.0
0.6457348,0.0023460388,0.41347885,1.45258,28.0,1.0
0.64522266,0.0023460388,0.41347885,1.4525679,29.0,1.0
0.6447277,0.0023460388,0.41347885,1.452556,30.0,1.0
0.6442518,0.0023460388,0.41347885,1.4525442,31.0,1.0
0.6437874,0.0023479462,0.41347694,1.4525322,32.0,1.0
0.643342,0.0023460388,0.41347885,1.4525204,33.0,1.0
0.64290714,0.0023479462,0.41347694,1.4525082,34.0,1.0
0.6424866,0.0023479462,0.41347694,1.4524964,35.0,1.0
0.64207745,0.0023498535,0.41347504,1.4524845,36.0,1.0
0.6416769,0.0023460388,0.41347885,1.4524726,37.0,1.0
0.6412897,0.0023441315,0.41348076,1.4524606,38.0,1.0
0.64091206,0.0023460388,0.41347885,1.4524488,39.0,1.0
0.640543,0.0023460388,0.41347885,1.4524369,40.0,1.0
0.6401825,0.0023460388,0.41347885,1.452425,41.0,1.0
0.63983154,0.0023460388,0.41347885,1.4524132,42.0,1.0
0.6394882,0.0023460388,0.41347885,1.4524013,43.0,1.0
0.6391525,0.0023460388,0.41347885,1.4523895,44.0,1.0
0.6388235,0.0023479462,0.41347694,1.4523774,45.0,1.0
0.6384983,0.0023479462,0.41347694,1.4523656,46.0,1.0
0.6381855,0.0023479462,0.41347694,1.4523538,47.0,1.0
0.6378765,0.0023460388,0.41347885,1.452342,48.0,1.0
0.6375704,0.0023479462,0.41347694,1.45233,49.0,1.0
0.6372738,0.0023479462,0.41347694,1.4523182,50.0,1.0
0.63698196,0.0023479462,0.41347694,1.4523063,51.0,1.0
0.63669205,0.0023479462,0.41347694,1.4522945,52.0,1.0
0.63641167,0.0023479462,0.41347694,1.4522824,53.0,1.0
0.6361351,0.0023479462,0.41347694,1.4522706,54.0,1.0
0.63586044,0.0023460388,0.41347885,1.4522588,55.0,1.0
0.6355953,0.0023479462,0.41347694,1.452247,56.0,1.0
0.63533115,0.0023479462,0.41347694,1.4522351,57.0,1.0
0.6350727,0.0023479462,0.41347694,1.4522233,58.0,1.0
0.6348171,0.0023479462,0.41347694,1.4522113,59.0,1.0
0.63456535,0.0023498535,0.41347504,1.4521996,60.0,1.0
0.6343174,0.0023498535,0.41347504,1.4521877,61.0,1.0
0.6340742,0.0023498535,0.41347504,1.4521757,62.0,1.0
0.633832,0.0023498535,0.41347504,1.4521639,63.0,1.0
0.63359356,0.0023498535,0.41347504,1.4521521,64.0,1.0
0.6333599,0.0023498535,0.41347504,1.4521403,65.0,1.0
0.6331272,0.0023498535,0.41347504,1.4521284,66.0,1.0
0.63290024,0.0023498535,0.41347504,1.4521165,67.0,1.0
0.6326761,0.0023517609,0.41347313,1.4521047,68.0,1.0
0.63245296,0.0023498535,0.41347504,1.4520928,69.0,1.0
0.6322346,0.0023479462,0.41347694,1.4520808,70.0,1.0
0.6320181,0.0023498535,0.41347504,1.4520689,71.0,1.0
0.6318035,0.0023498535,0.41347504,1.4520571,72.0,1.0
0.6315918,0.0023479462,0.41347694,1.4520453,73.0,1.0
0.6313839,0.0023498535,0.41347504,1.4520334,74.0,1.0
0.6311798,0.0023498535,0.41347504,1.4520216,75.0,1.0
0.63097477,0.0023498535,0.41347504,1.4520097,76.0,1.0
0.63077545,0.0023498535,0.41347504,1.4519979,77.0,1.0
0.6305733,0.0023517609,0.41347313,1.4519862,78.0,1.0
0.6303787,0.0023517609,0.41347313,1.4519742,79.0,1.0
0.6301842,0.0023517609,0.41347313,1.4519622,80.0,1.0
0.6299896,0.0023517609,0.41347313,1.4519504,81.0,1.0
0.6298027,0.0023536682,0.41347122,1.4519385,82.0,1.0
0.6296139,0.0023536682,0.41347122,1.4519267,83.0,1.0
0.629426,0.0023536682,0.41347122,1.4519147,84.0,1.0
0.62924194,0.0023536682,0.41347122,1.4519029,85.0,1.0
