complexity,accuracy,distortion,mse,round,run
5.3286805,2.3078613,1.1729107,1782.306,0.0,1.0
5.4113727,2.4028893,1.0778828,923.9165,1.0,1.0
5.770025,2.7065125,0.77425957,618.6449,2.0,1.0
5.953924,2.8591995,0.6215725,531.93945,3.0,1.0
6.0919504,2.9877548,0.4930172,481.74994,4.0,1.0
6.151934,3.0462103,0.43456173,463.66266,5.0,1.0
6.172305,3.065834,0.41493797,452.4626,6.0,1.0
6.186506,3.0795126,0.40125942,432.8659,7.0,1.0
6.1997533,3.091526,0.389246,420.08795,8.0,1.0
6.2163177,3.10565,0.37512207,415.71536,9.0,1.0
6.221,3.1093016,0.37147045,415.09885,10.0,1.0
6.221266,3.1095524,0.37121964,415.01236,11.0,1.0
6.221851,3.1101332,0.37063885,414.81808,12.0,1.0
6.2233157,3.1115885,0.36918354,414.39978,13.0,1.0
6.2268677,3.115118,0.365654,413.73773,14.0,1.0
6.232118,3.120327,0.36044502,413.2851,15.0,1.0
6.2336392,3.1218328,0.35893917,413.10123,16.0,1.0
6.2340627,3.1222563,0.35851574,412.825,17.0,1.0
6.2348075,3.1229992,0.35777283,412.28098,18.0,1.0
6.2362404,3.1244326,0.35633945,411.1276,19.0,1.0
6.239227,3.1274176,0.35335445,408.77252,20.0,1.0
6.24482,3.1330109,0.34776115,405.90448,21.0,1.0
6.2487698,3.13696,0.343812,405.06354,22.0,1.0
6.2490125,3.1372032,0.3435688,405.03955,23.0,1.0
6.249058,3.137248,0.34352398,405.03033,24.0,1.0
6.2491164,3.1373072,0.34346485,405.01788,25.0,1.0
6.2491965,3.1373844,0.3433876,405.00082,26.0,1.0
6.2493014,3.1374893,0.3432827,404.9768,27.0,1.0
6.2494445,3.1376324,0.34313965,404.94214,28.0,1.0
6.2496433,3.1378298,0.34294224,404.8903,29.0,1.0
6.249925,3.138113,0.342659,404.8092,30.0,1.0
6.2503414,3.1385288,0.3422432,404.67438,31.0,1.0
6.250987,3.1391726,0.34159946,404.43228,32.0,1.0
6.2520566,3.1402416,0.3405304,403.9527,33.0,1.0
6.2539897,3.1421747,0.3385973,402.9004,34.0,1.0
6.257793,3.145977,0.334795,400.5961,35.0,1.0
6.2644243,3.152607,0.32816505,397.5634,36.0,1.0
6.2687006,3.1568842,0.32388783,396.67004,37.0,1.0
6.268911,3.1570911,0.32368088,396.6526,38.0,1.0
6.2689137,3.157096,0.3236761,396.65207,39.0,1.0
