complexity,accuracy,distortion,mse,round,run
5.9185634,0.34333134,0.22282314,1722.04,0.0,1.0
0.35125542,0.17074585,0.39540863,1304.1335,1.0,1.0
0.225914,0.122535706,0.44361877,1324.3002,2.0,1.0
0.18113041,0.100227356,0.46592712,1357.4744,3.0,1.0
0.15479565,0.08633137,0.4798231,1379.383,4.0,1.0
0.13745499,0.07700539,0.4891491,1393.6736,5.0,1.0
0.125494,0.070513725,0.49564075,1403.4763,6.0,1.0
0.11695862,0.06585121,0.50030327,1410.5049,7.0,1.0
0.11068535,0.062413216,0.50374126,1415.7086,8.0,1.0
0.105968475,0.059818268,0.5063362,1419.6508,9.0,1.0
0.10235691,0.05782795,0.50832653,1422.6865,10.0,1.0
0.09955311,0.056282043,0.50987244,1425.0525,11.0,1.0
0.097356796,0.055068016,0.51108646,1426.912,12.0,1.0
0.09562302,0.054109573,0.5120449,1428.3816,13.0,1.0
0.09424877,0.053349495,0.512805,1429.5466,14.0,1.0
0.09315491,0.05274391,0.51341057,1430.4716,15.0,1.0
0.09228802,0.05226326,0.5138912,1431.2053,16.0,1.0
0.09159756,0.051880836,0.51427364,1431.7859,17.0,1.0
0.0910511,0.05158043,0.51457405,1432.2432,18.0,1.0
0.09061909,0.05134201,0.51481247,1432.601,19.0,1.0
0.09028435,0.051156998,0.5149975,1432.8784,20.0,1.0
0.09002495,0.051012993,0.5151415,1433.0907,21.0,1.0
0.089826584,0.050904274,0.5152502,1433.2505,22.0,1.0
0.0896759,0.050821304,0.5153332,1433.3679,23.0,1.0
0.08956623,0.05076313,0.51539135,1433.4517,24.0,1.0
0.08948994,0.05071926,0.5154352,1433.508,25.0,1.0
0.089437485,0.050691605,0.5154629,1433.543,26.0,1.0
0.08940601,0.05067444,0.51548004,1433.561,27.0,1.0
0.089390755,0.05066681,0.5154877,1433.5657,28.0,1.0
0.08938694,0.0506649,0.5154896,1433.56,29.0,1.0
0.08939457,0.050670624,0.51548386,1433.5471,30.0,1.0
0.08940792,0.05068016,0.5154743,1433.5282,31.0,1.0
0.08942795,0.050689697,0.5154648,1433.5054,32.0,1.0
0.08944988,0.05070305,0.51545143,1433.4796,33.0,1.0
0.08947563,0.050717354,0.5154371,1433.4524,34.0,1.0
0.08950329,0.05073166,0.5154228,1433.4241,35.0,1.0
0.089530945,0.05074787,0.5154066,1433.3955,36.0,1.0
0.0895586,0.050765038,0.51538944,1433.3672,37.0,1.0
0.089585304,0.050780296,0.5153742,1433.3396,38.0,1.0
0.08961296,0.0507946,0.5153599,1433.3127,39.0,1.0
0.08963776,0.05080986,0.5153446,1433.2869,40.0,1.0
0.08966446,0.05082321,0.51533127,1433.2623,41.0,1.0
0.0896883,0.050837517,0.51531696,1433.239,42.0,1.0
0.089710236,0.050849915,0.51530457,1433.2172,43.0,1.0
0.08973217,0.050862312,0.51529217,1433.1967,44.0,1.0
0.0897522,0.050872803,0.5152817,1433.1775,45.0,1.0
0.08977032,0.050884247,0.51527023,1433.1595,46.0,1.0
0.08978653,0.05089283,0.51526165,1433.1431,47.0,1.0
0.089803696,0.050901413,0.51525307,1433.1277,48.0,1.0
0.089818,0.050909996,0.5152445,1433.1135,49.0,1.0
0.089832306,0.05091858,0.5152359,1433.1005,50.0,1.0
0.08984375,0.0509243,0.5152302,1433.0885,51.0,1.0
0.0898571,0.05093193,0.51522255,1433.0775,52.0,1.0
0.08986664,0.050935745,0.51521873,1433.0674,53.0,1.0
0.08987713,0.050943375,0.5152111,1433.0583,54.0,1.0
0.08988571,0.050948143,0.51520634,1433.0498,55.0,1.0
0.08989334,0.05095291,0.51520157,1433.0422,56.0,1.0
0.08990097,0.050956726,0.51519775,1433.0352,57.0,1.0
0.089907646,0.05096054,0.51519394,1433.0287,58.0,1.0
0.08991337,0.05096531,0.5151892,1433.0227,59.0,1.0
0.08991909,0.050967216,0.51518726,1433.0173,60.0,1.0
0.089925766,0.05097103,0.51518345,1433.0125,61.0,1.0
