beta,eu
1.0,0.09944635529958887
1.000050505050505,0.0994463554160553
1.0001010101010102,0.09944635616096799
1.0001515151515152,0.09944636045824512
1.00020202020202,0.09944638281061634
1.0002525252525252,0.09944648760238478
1.0003030303030302,0.09944693019025659
1.000353535353535,0.0994486132126951
1.0004040404040404,0.09945437141539892
1.0004545454545457,0.09947208065047367
1.0005050505050506,0.09952098412010418
1.0005555555555556,0.0996420767591348
1.0006060606060605,0.09991054731505403
1.0006565656565656,0.10044284223202174
1.0007070707070709,0.10138645305013246
1.0007575757575755,0.10288479636787919
1.0008080808080808,0.10502634600689116
1.000858585858586,0.10780481188605298
1.000909090909091,0.11111516033981036
1.000959595959596,0.11478641295537076
1.001010101010101,0.11862957999985953
1.001060606060606,0.1224769523904822
1.001111111111111,0.12620213200306246
1.001161616161616,0.12972304601577683
1.0012121212121212,0.13299528387643234
1.0012626262626263,0.13600223450774332
1.0013131313131314,0.13874575869261435
1.0013636363636362,0.1412388479951779
1.001414141414141,0.14350043656983102
1.0014646464646464,0.14555200670253293
1.0015151515151517,0.1474155139897369
1.0015656565656563,0.14911221333260044
1.0016161616161616,0.15066206811064656
1.0016666666666667,0.1520835204982264
1.0017171717171718,0.15339347544602433
1.0017676767676766,0.15460740374973322
1.0018181818181815,0.15573950499490397
1.0018686868686868,0.1568028937580604
1.001919191919192,0.1578097862752175
1.001969696969697,0.15877167287220073
1.002020202020202,0.1596994659257061
1.0020707070707071,0.16060361548033744
1.002121212121212,0.16149418594085965
1.002171717171717,0.16238088827196845
1.002222222222222,0.16327306347447623
1.0022727272727272,0.16417961522937918
1.0023232323232325,0.16510889280685687
1.0023737373737374,0.1660685296943597
1.0024242424242424,0.16706524866437705
1.0024747474747475,0.16810464957038468
1.0025252525252524,0.16919100107214263
1.0025757575757577,0.17032706057834596
1.0026262626262623,0.17151394683346594
1.0026767676767676,0.17275108604071066
1.0027272727272727,0.17403624520070285
1.0027777777777778,0.17536565634330592
1.0028282828282828,0.17673422421400792
1.002878787878788,0.17813579982534752
1.0029292929292928,0.17956349501901803
1.002979797979798,0.18101001003577963
1.003030303030303,0.1824679472924966
1.003080808080808,0.18393008938355207
1.003131313131313,0.1853896263682771
1.0031818181818182,0.1868403250913594
1.0032323232323233,0.18827664024410046
1.003282828282828,0.18969377222365943
1.0033333333333332,0.191087680235732
1.0033838383838385,0.1924550606097334
1.0034343434343431,0.19379330032953107
1.0034848484848484,0.19510041480942036
1.0035353535353535,0.196374977427568
1.0035858585858586,0.19761604663763566
1.0036363636363637,0.19882309486831037
1.0036868686868683,0.19999594203777696
1.0037373737373736,0.20113469542192436
1.003787878787879,0.202239696835179
1.0038383838383838,0.2033114775999693
1.0038888888888888,0.20435072157884399
1.003939393939394,0.20535823661879304
1.003989898989899,0.20633493512926301
1.0040404040404038,0.2072818252312245
1.004090909090909,0.2082000150458102
1.004141414141414,0.20909073430976388
1.004191919191919,0.2099553796263227
1.0042424242424242,0.21079559212365842
1.0042929292929292,0.2116133785642366
1.0043434343434343,0.2124112878436506
1.0043939393939394,0.21319265225867168
1.0044444444444445,0.21396189402987464
1.004494949494949,0.2147248796756714
1.0045454545454544,0.2154892781768928
1.0045959595959597,0.21626485071976914
1.0046464646464646,0.21706358741993298
1.0046969696969696,0.21789963257110295
1.0047474747474747,0.2187890158560038
1.0047979797979798,0.21974930999800973
1.0048484848484849,0.22079940871470186
1.0048989898989895,0.22195964419750805
1.0049494949494948,0.2232529730422928
1.005,0.22472919976276137
1.005252525252525,0.2290145434147428
1.0055050505050505,0.23336046189079776
1.0057575757575756,0.23771848288871605
1.0060101010101008,0.24202822599079338
1.0062626262626262,0.246236082282227
1.0065151515151514,0.2503049573514152
1.0067676767676768,0.2542170590481775
1.007020202020202,0.25797236488663583
1.007272727272727,0.2615848667523032
1.0075252525252525,0.2650779864646873
1.0077777777777777,0.26847997112025684
1.0080303030303028,0.27181959899315444
1.0082828282828282,0.27512226395994754
1.0085353535353534,0.2784066414597507
1.0087878787878788,0.2816825136115275
1.009040404040404,0.2849504249761855
1.0092929292929291,0.2882033423947227
1.0095454545454543,0.2914297049926869
1.0097979797979797,0.29461678140869085
1.0100505050505049,0.2977533872647284
1.0103030303030305,0.3008315250215299
1.0105555555555554,0.30384698624418954
1.0108080808080808,0.30679919290703306
1.011060606060606,0.30969057866230404
1.0113131313131312,0.3125257415235913
1.0115656565656566,0.3153105250380517
1.0118181818181815,0.31805113751970226
1.012070707070707,0.32075339352579524
1.0123232323232323,0.3234221426018585
1.0125757575757577,0.3260609257705892
1.0128282828282829,0.32867186812597693
1.013080808080808,0.3312557818764164
1.0133333333333332,0.3338124268132819
1.0135858585858586,0.3363408609021195
1.0138383838383838,0.3388398140356872
1.014090909090909,0.34130802975075414
1.0143434343434343,0.34374453725510545
1.0145959595959595,0.3461488341056337
1.0148484848484849,0.34852097504416224
1.01510101010101,0.35086157384725825
1.0153535353535352,0.3531717330157723
1.0156060606060606,0.3554529214280995
1.0158585858585858,0.35770682296236045
1.016111111111111,0.35993517932611885
1.0163636363636364,0.3621396476887664
1.0166161616161615,0.3643216885021175
1.016868686868687,0.36648249213934975
1.017121212121212,0.3686229461119017
1.0173737373737373,0.3707436389454983
1.0176262626262629,0.37284489307257285
1.0178787878787878,0.37492681744061773
1.018131313131313,0.37698937057076615
1.0183838383838384,0.379032425945091
1.0186363636363636,0.38105583329169646
1.018888888888889,0.3830594711532263
1.019141414141414,0.38504328781619435
1.0193939393939393,0.38700732913668223
1.0196464646464647,0.3889517530062355
1.01989898989899,0.39087683119038075
1.020151515151515,0.3927829400774992
1.0204040404040404,0.39467054251656586
1.0206565656565656,0.3965401633888659
1.020909090909091,0.39839236181870974
1.0211616161616162,0.40022770294375015
1.021414141414141,0.40204673191740936
1.0216666666666667,0.40384995232086096
1.021919191919192,0.4056378104794309
1.022171717171717,0.40741068640084127
1.0224242424242425,0.40916889128760425
1.0226767676767676,0.41091267092235595
1.022929292929293,0.41264221375386256
1.0231818181818182,0.41435766225395426
1.0234343434343434,0.416059126063028
1.0236868686868688,0.4177466955545096
1.023939393939394,0.4194204546728254
1.024191919191919,0.421080492179548
1.0244444444444445,0.422726910732258
1.0246969696969697,0.4243598334883373
1.024949494949495,0.42597940815404445
1.0252020202020202,0.42758580858318784
1.0254545454545454,0.429179234173242
1.0257070707070708,0.4307599074161643
1.025959595959596,0.43232807004225177
1.0262121212121211,0.4338839782504511
1.0264646464646463,0.4354278975479494
1.0267171717171717,0.4369600977261433
1.026969696969697,0.4384808484829631
1.0272222222222225,0.4399904161740893
1.0274747474747474,0.44148906216051775
1.0277272727272728,0.4429770432568566
1.027979797979798,0.44445461494502225
1.0282323232323232,0.4459220384479622
1.0284848484848486,0.4473795938109909
1.0287373737373735,0.4488276037564012
1.0289898989898991,0.45026647992349234
1.0292424242424243,0.451696822065243
1.0294949494949497,0.45311965628620393
1.0297474747474749,0.4545370756282542
1.03,0.4559545858725063
1.03035175879397,0.4578799143628504
1.0307035175879398,0.45978657512635174
1.0310552763819096,0.46167479299529424
1.0314070351758795,0.4635447955863902
1.0317587939698494,0.4653968172595462
1.032110552763819,0.4672311017305582
1.032462311557789,0.4690479035586598
1.0328140703517588,0.47084748858352
1.0331658291457286,0.47263013332404236
1.0335175879396985,0.474396123484545
1.0338693467336684,0.47614575198702064
1.0342211055276382,0.4778793171585718
1.034572864321608,0.47959712163555834
1.034924623115578,0.4812994721342432
