complexity,accuracy,distortion,mse,round,run
0.70164204,0.12147522,3.3592978,1670.9907,0.0,1.0
0.7115803,0.28265953,3.1981134,1530.457,1.0,1.0
2.630845,1.6228399,1.857933,785.3275,2.0,1.0
4.1889105,2.9578953,0.5228777,192.22812,3.0,1.0
4.4917517,3.2594862,0.22128677,52.123463,4.0,1.0
4.558875,3.325924,0.15484905,19.013283,5.0,1.0
4.582204,3.3446064,0.13616657,12.284792,6.0,1.0
4.5925303,3.3492088,0.13156414,11.665513,7.0,1.0
4.599472,3.3508635,0.12990952,11.631296,8.0,1.0
4.6051273,3.3519545,0.12881851,11.615858,9.0,1.0
4.6098623,3.3528376,0.12793541,11.603283,10.0,1.0
4.61378,3.3535557,0.1272173,11.59301,11.0,1.0
4.6169977,3.3541393,0.12663364,11.584635,12.0,1.0
4.619623,3.3546124,0.12616062,11.577805,13.0,1.0
4.621763,3.3549976,0.12577534,11.572225,14.0,1.0
4.6235123,3.3553114,0.12546158,11.567638,15.0,1.0
4.624961,3.3555717,0.12520123,11.563839,16.0,1.0
4.626171,3.3557882,0.12498474,11.560659,17.0,1.0
4.6271944,3.3559685,0.1248045,11.557969,18.0,1.0
4.6280727,3.3561249,0.124648094,11.555671,19.0,1.0
4.628834,3.3562584,0.12451458,11.553685,20.0,1.0
4.6294985,3.3563766,0.124396324,11.551953,21.0,1.0
4.630085,3.3564777,0.124295235,11.55043,22.0,1.0
4.6306067,3.3565674,0.12420559,11.549076,23.0,1.0
4.631073,3.3566475,0.12412548,11.547863,24.0,1.0
4.6314974,3.35672,0.124053,11.546767,25.0,1.0
4.6318817,3.3567839,0.123989105,11.545767,26.0,1.0
4.6322374,3.356845,0.12392807,11.5448475,27.0,1.0
4.6325636,3.3569002,0.12387276,11.543996,28.0,1.0
4.632868,3.3569508,0.12382221,11.5432,29.0,1.0
4.633151,3.3570004,0.12377262,11.542453,30.0,1.0
4.633417,3.3570433,0.123729706,11.541749,31.0,1.0
4.633666,3.3570862,0.12368679,11.541081,32.0,1.0
4.6339016,3.3571262,0.123646736,11.540446,33.0,1.0
4.6341276,3.3571634,0.12360954,11.539838,34.0,1.0
4.634342,3.3571997,0.1235733,11.539252,35.0,1.0
4.634552,3.357235,0.12353802,11.538685,36.0,1.0
4.6347513,3.3572693,0.123503685,11.5381365,37.0,1.0
4.634948,3.3573008,0.123472214,11.537601,38.0,1.0
4.6351385,3.3573341,0.123438835,11.537083,39.0,1.0
4.6353245,3.3573647,0.12340832,11.536575,40.0,1.0
4.6355057,3.3573942,0.12337875,11.536081,41.0,1.0
4.635682,3.3574228,0.12335014,11.535599,42.0,1.0
4.6358547,3.3574533,0.123319626,11.535128,43.0,1.0
4.6360245,3.357482,0.123291016,11.534668,44.0,1.0
4.6361895,3.3575087,0.12326431,11.534219,45.0,1.0
4.6363497,3.3575363,0.123236656,11.53378,46.0,1.0
4.636507,3.357562,0.12321091,11.533354,47.0,1.0
4.6366596,3.3575869,0.12318611,11.53294,48.0,1.0
4.6368065,3.3576126,0.12316036,11.532537,49.0,1.0
4.6369505,3.3576365,0.12313652,11.532148,50.0,1.0
4.6370897,3.3576603,0.12311268,11.531772,51.0,1.0
4.637224,3.3576822,0.123090744,11.531406,52.0,1.0
4.637352,3.3577023,0.12307072,11.531057,53.0,1.0
4.637477,3.3577223,0.12305069,11.530719,54.0,1.0
4.637597,3.3577423,0.12303066,11.5303955,55.0,1.0
4.6377115,3.3577623,0.123010635,11.530087,56.0,1.0
4.637821,3.3577814,0.12299156,11.529792,57.0,1.0
4.637924,3.3577976,0.12297535,11.5295105,58.0,1.0
4.6380234,3.3578138,0.12295914,11.5292425,59.0,1.0
4.638118,3.35783,0.122942924,11.528989,60.0,1.0
4.6382065,3.3578444,0.12292862,11.528748,61.0,1.0
4.6382904,3.3578587,0.122914314,11.528518,62.0,1.0
4.6383715,3.357872,0.12290096,11.528301,63.0,1.0
4.6384487,3.3578854,0.12288761,11.528097,64.0,1.0
4.6385193,3.3578978,0.12287521,11.527903,65.0,1.0
4.638588,3.3579082,0.12286472,11.527718,66.0,1.0
4.638653,3.3579187,0.12285423,11.527542,67.0,1.0
4.638714,3.3579302,0.12284279,11.527373,68.0,1.0
4.638772,3.3579397,0.12283325,11.527214,69.0,1.0
4.6388283,3.3579493,0.122823715,11.527059,70.0,1.0
4.6388836,3.357957,0.122816086,11.526911,71.0,1.0
4.638936,3.3579674,0.122805595,11.526768,72.0,1.0
4.6389875,3.357975,0.122797966,11.526628,73.0,1.0
4.639037,3.3579826,0.12279034,11.52649,74.0,1.0
4.6390877,3.3579922,0.1227808,11.526356,75.0,1.0
4.6391363,3.3579998,0.12277317,11.526222,76.0,1.0
4.639183,3.3580084,0.12276459,11.526089,77.0,1.0
4.6392317,3.358017,0.122756004,11.525956,78.0,1.0
4.6392813,3.3580246,0.122748375,11.525824,79.0,1.0
4.639329,3.3580313,0.1227417,11.52569,80.0,1.0
4.6393776,3.3580408,0.12273216,11.525555,81.0,1.0
4.639428,3.3580484,0.12272453,11.525418,82.0,1.0
4.6394787,3.358057,0.12271595,11.525281,83.0,1.0
4.63953,3.3580647,0.12270832,11.525144,84.0,1.0
4.63958,3.3580742,0.122698784,11.525005,85.0,1.0
4.6396313,3.3580818,0.122691154,11.524865,86.0,1.0
4.639683,3.3580894,0.122683525,11.524726,87.0,1.0
4.6397343,3.358099,0.12267399,11.524589,88.0,1.0
4.639784,3.3581066,0.12266636,11.52445,89.0,1.0
4.6398354,3.3581142,0.12265873,11.524315,90.0,1.0
4.639887,3.3581238,0.12264919,11.524179,91.0,1.0
4.6399364,3.3581314,0.12264156,11.524046,92.0,1.0
4.639984,3.358139,0.122633934,11.523916,93.0,1.0
4.640031,3.3581457,0.12262726,11.523788,94.0,1.0
