complexity,accuracy,distortion,mse,round,run
0.68372726,0.6837263,5.9601297,1655.988,0.0,1.0
0.021427155,0.021428108,6.622428,1540.0812,1.0,1.0
0.037312508,0.03731346,6.6065426,1467.219,2.0,1.0
0.07537842,0.07537842,6.5684776,1382.2432,3.0,1.0
0.13096237,0.13096237,6.5128937,1279.9989,4.0,1.0
0.19316006,0.1931591,6.450697,1174.3021,5.0,1.0
0.24885654,0.2488575,6.3949986,1084.6674,6.0,1.0
0.2895956,0.28959465,6.3542614,1021.6594,7.0,1.0
0.31509304,0.3150921,6.328764,983.0672,8.0,1.0
0.32957554,0.32957554,6.3142805,961.2357,9.0,1.0
0.3374281,0.33743,6.306426,949.2832,10.0,1.0
0.34164047,0.34164047,6.3022156,942.75696,11.0,1.0
0.3439169,0.3439169,6.299939,939.14795,12.0,1.0
0.34517384,0.34517288,6.298683,937.11725,13.0,1.0
0.3458767,0.34587765,6.2979784,935.95654,14.0,1.0
0.34627914,0.3462801,6.297576,935.28516,15.0,1.0
0.34651184,0.34651184,6.297344,934.893,16.0,1.0
0.34664822,0.34664726,6.297209,934.66187,17.0,1.0
0.34672737,0.34672737,6.2971287,934.52484,18.0,1.0
0.34677505,0.34677505,6.297081,934.4436,19.0,1.0
0.34680367,0.34680367,6.2970524,934.39575,20.0,1.0
0.34682083,0.34681988,6.297036,934.36816,21.0,1.0
0.3468294,0.3468294,6.2970266,934.35254,22.0,1.0
0.34683418,0.34683418,6.297022,934.34393,23.0,1.0
0.346838,0.34683704,6.297019,934.3393,24.0,1.0
0.346838,0.3468399,6.297016,934.3368,25.0,1.0
0.3468399,0.3468399,6.297016,934.3356,26.0,1.0
0.3468399,0.3468399,6.297016,934.33496,27.0,1.0
0.34684086,0.3468399,6.297016,934.3346,28.0,1.0
0.34684086,0.3468399,6.297016,934.3345,29.0,1.0
0.3468399,0.3468399,6.297016,934.3344,30.0,1.0
0.3468418,0.3468399,6.297016,934.3343,31.0,1.0
0.3468418,0.3468418,6.297014,934.3343,32.0,1.0
0.34684086,0.3468399,6.297016,934.3342,33.0,1.0
0.34683895,0.34684086,6.297015,934.33435,34.0,1.0
0.3468399,0.3468399,6.297016,934.3342,35.0,1.0
0.34684086,0.34684086,6.297015,934.3342,36.0,1.0
0.34684086,0.34684086,6.297015,934.3342,37.0,1.0
0.34684086,0.34684086,6.297015,934.33435,38.0,1.0
0.34684086,0.34684086,6.297015,934.3342,39.0,1.0
0.3468418,0.34684086,6.297015,934.3343,40.0,1.0
0.34684086,0.34684086,6.297015,934.3342,41.0,1.0
0.34684086,0.3468418,6.297014,934.3343,42.0,1.0
0.3468418,0.3468399,6.297016,934.3342,43.0,1.0
0.34684086,0.3468399,6.297016,934.3342,44.0,1.0
0.34684086,0.34684086,6.297015,934.3343,45.0,1.0
0.3468418,0.34684086,6.297015,934.3342,46.0,1.0
0.34684086,0.34684086,6.297015,934.33435,47.0,1.0
0.34684086,0.34684086,6.297015,934.3342,48.0,1.0
0.34684086,0.34684086,6.297015,934.3343,49.0,1.0
