complexity,accuracy,distortion,mse,round,run
7.05719e-05,9.536743e-07,0.5661535,1579.7822,0.0,1.0
0.0,9.536743e-07,0.5661535,1551.5522,1.0,1.0
1.9073486e-06,2.861023e-06,0.5661516,1541.7751,2.0,1.0
4.7683716e-06,1.9073486e-06,0.5661526,1538.363,3.0,1.0
1.335144e-05,7.6293945e-06,0.56614685,1537.164,4.0,1.0
3.1471252e-05,1.8119812e-05,0.56613636,1536.7249,5.0,1.0
7.6293945e-05,4.4822693e-05,0.56610966,1536.521,6.0,1.0
0.00018596649,0.0001077652,0.5660467,1536.3257,7.0,1.0
0.00045490265,0.0002632141,0.56589127,1535.955,8.0,1.0
0.0011119843,0.00063991547,0.56551456,1535.0908,9.0,1.0
0.0026988983,0.0015525818,0.5646019,1533.0242,10.0,1.0
0.0064878464,0.003727913,0.56242657,1528.1702,11.0,1.0
0.015212059,0.008718491,0.557436,1517.3221,12.0,1.0
0.033887863,0.019329071,0.5468254,1495.3116,13.0,1.0
0.068819046,0.038939476,0.527215,1457.1149,14.0,1.0
0.12211418,0.06835747,0.497797,1403.3938,15.0,1.0
0.18532372,0.10254288,0.4636116,1344.0417,16.0,1.0
0.24321556,0.13322258,0.4329319,1292.4165,17.0,1.0
0.28563976,0.15532875,0.41082573,1255.6897,18.0,1.0
0.31212044,0.16897774,0.39717674,1232.9285,19.0,1.0
0.3272047,0.17671108,0.3894434,1219.7858,20.0,1.0
0.3355093,0.1809721,0.38518238,1212.331,21.0,1.0
0.34010887,0.18334198,0.3828125,1208.0408,22.0,1.0
0.34272194,0.18469715,0.38145733,1205.4982,23.0,1.0
0.34426117,0.18549919,0.3806553,1203.9431,24.0,1.0
0.34520054,0.18599224,0.38016224,1202.9662,25.0,1.0
0.34578705,0.18630219,0.3798523,1202.3412,26.0,1.0
0.3461609,0.18649864,0.37965584,1201.937,27.0,1.0
0.34640217,0.18662739,0.3795271,1201.675,28.0,1.0
0.34655952,0.18670845,0.37944603,1201.5057,29.0,1.0
0.3466587,0.18676186,0.37939262,1201.3965,30.0,1.0
0.3467226,0.18679714,0.37935734,1201.3259,31.0,1.0
0.3467636,0.18681717,0.3793373,1201.2803,32.0,1.0
0.34679317,0.18683434,0.37932014,1201.2509,33.0,1.0
0.3468094,0.18684387,0.3793106,1201.2318,34.0,1.0
0.34682178,0.18684864,0.37930584,1201.2194,35.0,1.0
0.3468294,0.18685246,0.37930202,1201.2115,36.0,1.0
0.34683323,0.18685436,0.37930012,1201.2065,37.0,1.0
0.3468361,0.18685627,0.3792982,1201.2036,38.0,1.0
0.34683704,0.18685722,0.37929726,1201.2019,39.0,1.0
0.346838,0.18685722,0.37929726,1201.2009,40.0,1.0
0.3468399,0.18685818,0.3792963,1201.2004,41.0,1.0
0.34683895,0.18685722,0.37929726,1201.2002,42.0,1.0
0.34683895,0.18685818,0.3792963,1201.2,43.0,1.0
0.34683895,0.18685818,0.3792963,1201.1998,44.0,1.0
0.3468418,0.18685818,0.3792963,1201.1998,45.0,1.0
0.3468399,0.18685913,0.37929535,1201.1998,46.0,1.0
0.34684086,0.18685913,0.37929535,1201.1998,47.0,1.0
0.34684086,0.18685818,0.3792963,1201.1998,48.0,1.0
0.34684086,0.18685818,0.3792963,1201.1998,49.0,1.0
0.34684086,0.18685913,0.37929535,1201.1998,50.0,1.0
0.34684086,0.18685913,0.37929535,1201.1998,51.0,1.0
0.3468399,0.18685913,0.37929535,1201.1998,52.0,1.0
0.34684086,0.18685913,0.37929535,1201.1998,53.0,1.0
0.3468399,0.18685818,0.3792963,1201.1998,54.0,1.0
0.3468399,0.18685913,0.37929535,1201.1998,55.0,1.0
0.3468418,0.18685913,0.37929535,1201.1998,56.0,1.0
0.34684086,0.18685818,0.3792963,1201.1998,57.0,1.0
0.34684086,0.18685818,0.3792963,1201.1998,58.0,1.0
0.34684086,0.18685722,0.37929726,1201.1998,59.0,1.0
0.34684086,0.18685913,0.37929535,1201.1998,60.0,1.0
0.34684086,0.18685818,0.3792963,1201.1998,61.0,1.0
0.3468399,0.18685913,0.37929535,1201.1998,62.0,1.0
0.3468399,0.18685818,0.3792963,1201.1998,63.0,1.0
0.3468399,0.18685818,0.3792963,1201.1998,64.0,1.0
0.3468399,0.18685913,0.37929535,1201.1998,65.0,1.0
0.34684086,0.18685913,0.37929535,1201.1998,66.0,1.0
0.34684086,0.18685818,0.3792963,1201.1998,67.0,1.0
