complexity,accuracy,distortion,mse,round,run
0.6735325,0.11460209,3.366171,1667.0604,0.0,1.0
0.11544895,0.109950066,3.370823,1542.6108,1.0,1.0
0.4122486,0.4024496,3.0783234,1141.4048,2.0,1.0
0.96445084,0.9456892,2.5350838,562.854,3.0,1.0
1.3388634,1.3133936,2.1673794,268.44418,4.0,1.0
1.4633961,1.4351158,2.0456572,192.16225,5.0,1.0
1.497529,1.4682732,2.0124998,175.18008,6.0,1.0
1.5059366,1.476407,2.004366,171.07796,7.0,1.0
1.5076733,1.4781103,2.0026627,169.94731,8.0,1.0
1.5075598,1.4780312,2.0027418,169.68727,9.0,1.0
1.5068913,1.477416,2.003357,169.69168,10.0,1.0
1.5061235,1.4767027,2.0040703,169.74664,11.0,1.0
1.5053778,1.4760084,2.0047646,169.81625,12.0,1.0
1.5046864,1.4753637,2.0054092,169.88922,13.0,1.0
1.504056,1.4747753,2.0059977,169.96092,14.0,1.0
1.5034866,1.4742432,2.0065298,170.0292,15.0,1.0
1.5029726,1.4737635,2.0070095,170.09293,16.0,1.0
1.5025139,1.4733343,2.0074387,170.15143,17.0,1.0
1.5021076,1.4729548,2.0078182,170.20436,18.0,1.0
1.5017481,1.4726181,2.0081549,170.25177,19.0,1.0
1.5014334,1.4723244,2.0084486,170.29378,20.0,1.0
1.5011578,1.4720659,2.008707,170.33073,21.0,1.0
1.5009193,1.4718409,2.008932,170.363,22.0,1.0
1.5007086,1.4716482,2.0091248,170.391,23.0,1.0
1.5005302,1.4714813,2.0092916,170.41525,24.0,1.0
1.5003738,1.4713354,2.0094376,170.43605,25.0,1.0
1.5002422,1.4712114,2.0095615,170.45389,26.0,1.0
1.5001268,1.4711056,2.0096674,170.46906,27.0,1.0
1.5000305,1.4710131,2.00976,170.48193,28.0,1.0
1.4999447,1.4709349,2.009838,170.49281,29.0,1.0
1.4998751,1.47087,2.009903,170.50197,30.0,1.0
1.4998131,1.4708147,2.0099583,170.50964,31.0,1.0
1.4997625,1.470768,2.010005,170.51608,32.0,1.0
1.4997215,1.470726,2.010047,170.52145,33.0,1.0
1.4996824,1.4706926,2.0100803,170.52591,34.0,1.0
1.4996519,1.470664,2.010109,170.52962,35.0,1.0
1.4996252,1.4706402,2.0101328,170.5327,36.0,1.0
1.4996033,1.4706202,2.0101528,170.53523,37.0,1.0
1.4995832,1.470604,2.010169,170.53735,38.0,1.0
1.499567,1.4705877,2.0101852,170.5391,39.0,1.0
1.4995537,1.4705772,2.0101957,170.54054,40.0,1.0
1.4995422,1.4705648,2.0102081,170.54178,41.0,1.0
1.4995317,1.4705572,2.0102158,170.54282,42.0,1.0
1.4995213,1.4705486,2.0102243,170.54373,43.0,1.0
1.4995146,1.470542,2.010231,170.5446,44.0,1.0
1.499506,1.4705343,2.0102386,170.54541,45.0,1.0
1.4994993,1.4705296,2.0102434,170.54622,46.0,1.0
1.4994936,1.4705229,2.01025,170.54701,47.0,1.0
1.4994869,1.4705181,2.0102549,170.54784,48.0,1.0
1.4994812,1.4705124,2.0102606,170.54865,49.0,1.0
1.4994745,1.4705057,2.0102673,170.5495,50.0,1.0
1.4994698,1.470501,2.010272,170.55037,51.0,1.0
1.4994631,1.4704962,2.0102768,170.55124,52.0,1.0
1.4994593,1.4704924,2.0102806,170.55212,53.0,1.0
1.4994516,1.4704876,2.0102854,170.55307,54.0,1.0
1.4994459,1.4704819,2.010291,170.554,55.0,1.0
1.4994411,1.470478,2.010295,170.55498,56.0,1.0
1.4994354,1.4704714,2.0103016,170.55597,57.0,1.0
1.4994297,1.4704666,2.0103064,170.55698,58.0,1.0
1.4994249,1.4704628,2.0103102,170.55803,59.0,1.0
1.4994183,1.470459,2.010314,170.55908,60.0,1.0
