complexity,accuracy,distortion,mse,run
0.3350660914070609,0.3346839569292879,3.1851917862602543,,0
0.04287774742624961,0.042834793630957435,3.199202377380799,,1
0.014767634381172456,0.014752989984502918,3.199969138205836,,2
0.04287774742624961,0.042834793630957435,3.199202377380799,,3
0.1531242758322584,0.15296413389863162,3.191756244748953,,4
0.21860605646675957,0.21837082089180804,3.186845447427678,,5
0.308645553397465,0.3082985109025458,3.1841326631561664,,6
0.42242773204207396,0.4219199684743824,3.199360422345034,,7
0.5801272778378053,0.5793309154479438,3.3067746775727738,,8
0.7484391624427129,0.7471832647684415,3.568944845593026,,9
