complexity,accuracy,distortion,mse,round,run
0.4841342,0.20140266,1.7106252,14.43453,0.0,1.0
0.65627384,0.3700843,1.5419436,12.100983,1.0,1.0
1.289072,0.89592886,1.016099,7.699301,2.0,1.0
1.8658776,1.333178,0.5788498,3.5965114,3.0,1.0
2.1863966,1.539177,0.3728509,1.8690727,4.0,1.0
2.3960018,1.6568041,0.25522375,1.2675561,5.0,1.0
2.5418537,1.710412,0.20161581,1.1686736,6.0,1.0
2.6750267,1.7495131,0.16251469,1.1125678,7.0,1.0
2.7951198,1.782052,0.1299758,1.068995,8.0,1.0
2.889718,1.8053808,0.106647015,1.0397735,9.0,1.0
2.9598193,1.8211265,0.090901375,1.0202571,10.0,1.0
3.0137227,1.8326964,0.0793314,1.0060147,11.0,1.0
3.0559657,1.841682,0.07034588,0.9960793,12.0,1.0
3.0859048,1.8478131,0.06421471,0.99040335,13.0,1.0
3.1037743,1.8511434,0.060884476,0.9877682,14.0,1.0
3.1130078,1.8526473,0.05938053,0.98669314,15.0,1.0
3.1173992,1.8532648,0.058763027,0.98627996,16.0,1.0
3.1194243,1.8535128,0.058515072,0.9861243,17.0,1.0
3.1203685,1.8536172,0.058410645,0.98606557,18.0,1.0
3.1208334,1.8536654,0.058362484,0.9860431,19.0,1.0
3.1210876,1.853692,0.05833578,0.986034,20.0,1.0
3.1212459,1.8537083,0.05831957,0.98603004,21.0,1.0
3.1213572,1.8537202,0.058307648,0.98602796,22.0,1.0
3.1214426,1.8537302,0.058297634,0.9860268,23.0,1.0
3.1215131,1.8537378,0.058290005,0.9860259,24.0,1.0
3.121572,1.853744,0.058283806,0.98602533,25.0,1.0
3.121622,1.8537493,0.05827856,0.9860248,26.0,1.0
3.1216652,1.8537536,0.05827427,0.98602444,27.0,1.0
3.1217022,1.8537569,0.05827093,0.9860241,28.0,1.0
3.1217334,1.8537607,0.058267117,0.9860237,29.0,1.0
3.1217613,1.8537636,0.058264256,0.9860235,30.0,1.0
3.1217847,1.8537655,0.05826235,0.98602325,31.0,1.0
3.1218052,1.8537674,0.05826044,0.9860232,32.0,1.0
3.1218233,1.8537688,0.05825901,0.986023,33.0,1.0
3.1218376,1.8537707,0.058257103,0.98602283,34.0,1.0
3.121851,1.8537717,0.05825615,0.9860228,35.0,1.0
3.1218617,1.8537722,0.058255672,0.98602265,36.0,1.0
3.121871,1.8537731,0.05825472,0.9860226,37.0,1.0
3.1218796,1.8537736,0.058254242,0.98602253,38.0,1.0
3.1218865,1.8537745,0.05825329,0.9860225,39.0,1.0
