complexity,accuracy,distortion,mse,round,run
0.0070056915,0.0027513504,5.108919,1666.5134,0.0,1.0
9.059906e-05,9.059906e-05,5.11158,1556.8868,1.0,1.0
0.00016212463,0.00016021729,5.1115103,1525.5826,2.0,1.0
0.00033283234,0.00033283234,5.1113377,1515.441,3.0,1.0
0.0006790161,0.0006799698,5.1109905,1511.5924,4.0,1.0
0.0013694763,0.0013685226,5.110302,1509.095,5.0,1.0
0.0027389526,0.0027370453,5.1089334,1505.7781,6.0,1.0
0.005426407,0.0054244995,5.106246,1499.8304,7.0,1.0
0.010586739,0.010579109,5.1010914,1488.7601,8.0,1.0
0.0201025,0.020090103,5.0915804,1468.9727,9.0,1.0
0.03649807,0.036480904,5.0751896,1436.2883,10.0,1.0
0.06201935,0.061986923,5.0496836,1387.9861,11.0,1.0
0.09677029,0.09671688,5.0149536,1325.6707,12.0,1.0
0.13735104,0.13727474,4.9743958,1256.3798,13.0,1.0
0.17787361,0.17777252,4.933898,1189.9393,14.0,1.0
0.21291447,0.2127943,4.898876,1134.2158,15.0,1.0
0.23982048,0.23968506,4.8719854,1092.2743,16.0,1.0
0.25875282,0.2586031,4.8530674,1063.0562,17.0,1.0
0.27133656,0.27118015,4.8404903,1043.6594,18.0,1.0
0.2794447,0.27928162,4.832389,1031.1039,19.0,1.0
0.2846012,0.28443718,4.8272333,1023.05524,20.0,1.0
0.28787136,0.28770447,4.823966,1017.9007,21.0,1.0
0.28995323,0.2897854,4.821885,1014.5899,22.0,1.0
0.29128647,0.29111958,4.820551,1012.4545,23.0,1.0
0.29214573,0.29197502,4.8196955,1011.07117,24.0,1.0
0.29270077,0.29253006,4.8191404,1010.1706,25.0,1.0
0.2930622,0.2928934,4.818777,1009.58105,26.0,1.0
0.29329967,0.293128,4.8185425,1009.19275,27.0,1.0
0.29345512,0.29328442,4.818386,1008.93555,28.0,1.0
0.29355907,0.29338837,4.818282,1008.76495,29.0,1.0
0.29362774,0.29345894,4.8182116,1008.65186,30.0,1.0
0.29367352,0.2935028,4.8181677,1008.5774,31.0,1.0
0.29370403,0.29353333,4.818137,1008.5283,32.0,1.0
0.29372406,0.2935543,4.818116,1008.49634,33.0,1.0
0.2937374,0.29356575,4.8181047,1008.4756,34.0,1.0
0.29374504,0.29357243,4.818098,1008.46216,35.0,1.0
0.2937498,0.2935791,4.8180914,1008.45374,36.0,1.0
0.29375267,0.29358196,4.8180885,1008.4485,37.0,1.0
0.29375267,0.29358482,4.8180857,1008.44525,38.0,1.0
0.29375458,0.29358578,4.8180847,1008.44336,39.0,1.0
0.29375648,0.29358673,4.818084,1008.44226,40.0,1.0
0.29375648,0.29358673,4.818084,1008.4417,41.0,1.0
0.29375648,0.29358578,4.8180847,1008.4413,42.0,1.0
0.29375648,0.29358673,4.818084,1008.4411,43.0,1.0
0.29375744,0.29358673,4.818084,1008.44104,44.0,1.0
0.29375648,0.29358673,4.818084,1008.4409,45.0,1.0
0.29375744,0.29358864,4.818082,1008.4409,46.0,1.0
0.29375744,0.29358768,4.818083,1008.4409,47.0,1.0
0.29375648,0.29358768,4.818083,1008.44086,48.0,1.0
0.29375648,0.29358673,4.818084,1008.44086,49.0,1.0
0.29375648,0.29358673,4.818084,1008.4409,50.0,1.0
0.29375648,0.29358673,4.818084,1008.44086,51.0,1.0
0.29375648,0.29358768,4.818083,1008.4408,52.0,1.0
0.29375648,0.29358673,4.818084,1008.4409,53.0,1.0
0.29375744,0.29358673,4.818084,1008.4408,54.0,1.0
0.29375648,0.29358673,4.818084,1008.4408,55.0,1.0
0.29375744,0.29358673,4.818084,1008.4408,56.0,1.0
0.29375744,0.29358864,4.818082,1008.4408,57.0,1.0
0.29375648,0.29358864,4.818082,1008.4408,58.0,1.0
0.29375648,0.29358768,4.818083,1008.4408,59.0,1.0
0.29375648,0.29358768,4.818083,1008.4408,60.0,1.0
0.29375648,0.29358768,4.818083,1008.4409,61.0,1.0
0.29375744,0.29358768,4.818083,1008.4408,62.0,1.0
0.29375648,0.29358768,4.818083,1008.4408,63.0,1.0
0.29375744,0.29358578,4.8180847,1008.4408,64.0,1.0
0.29375648,0.29358482,4.8180857,1008.4408,65.0,1.0
