complexity,accuracy,distortion,mse,round,run
5.8779507,2.781413,0.6993599,1378.0479,0.0,1.0
1.5714588,1.5310087,1.9497643,160.17926,1.0,1.0
1.4376802,1.4098659,2.070907,189.31992,2.0,1.0
1.399868,1.3746252,2.1061478,197.08675,3.0,1.0
1.4059553,1.3807383,2.1000347,194.09808,4.0,1.0
1.4237905,1.3979378,2.0828352,189.16025,5.0,1.0
1.4396391,1.4131498,2.0676231,185.23761,6.0,1.0
1.45086,1.4238963,2.0568767,182.59137,7.0,1.0
1.4585934,1.4312935,2.0494795,180.80042,8.0,1.0
1.4643002,1.4367495,2.0440235,179.47499,9.0,1.0
1.4689083,1.4411535,2.0396194,178.3847,10.0,1.0
1.4728274,1.4448996,2.0358734,177.43224,11.0,1.0
1.4761357,1.4480634,2.0327096,176.60393,12.0,1.0
1.4787703,1.4505906,2.0301824,175.91983,13.0,1.0
1.480689,1.4524364,2.0283365,175.39287,14.0,1.0
1.4819536,1.45366,2.027113,175.01186,15.0,1.0
1.4827056,1.4543953,2.0263777,174.74727,16.0,1.0
1.483109,1.4547977,2.0259752,174.56488,17.0,1.0
1.4833078,1.4550056,2.0257673,174.43515,18.0,1.0
1.4834065,1.4551144,2.0256586,174.33626,19.0,1.0
1.4834728,1.4551911,2.0255818,174.25348,20.0,1.0
1.4835472,1.4552727,2.0255003,174.17761,21.0,1.0
1.4836502,1.4553814,2.0253916,174.10326,22.0,1.0
1.4837933,1.4555259,2.025247,174.02747,23.0,1.0
1.4839778,1.4557099,2.025063,173.94882,24.0,1.0
1.4842038,1.4559326,2.0248404,173.8669,25.0,1.0
1.4844666,1.4561882,2.0245848,173.78189,26.0,1.0
1.4847593,1.4564738,2.0242991,173.69432,27.0,1.0
1.4850779,1.4567823,2.0239906,173.60478,28.0,1.0
1.4854164,1.4571095,2.0236635,173.5141,29.0,1.0
1.4857702,1.4574504,2.0233226,173.42299,30.0,1.0
1.4861326,1.4577994,2.0229735,173.3321,31.0,1.0
1.4865012,1.4581537,2.0226192,173.24216,32.0,1.0
1.4868693,1.458508,2.022265,173.15363,33.0,1.0
1.487237,1.4588618,2.0219111,173.06706,34.0,1.0
1.4875994,1.4592094,2.0215635,172.98282,35.0,1.0
1.4879541,1.4595494,2.0212235,172.90128,36.0,1.0
1.4883003,1.4598813,2.0208917,172.82259,37.0,1.0
1.488636,1.4602032,2.0205698,172.74701,38.0,1.0
1.4889598,1.4605131,2.0202599,172.6746,39.0,1.0
1.4892712,1.4608116,2.0199614,172.60551,40.0,1.0
1.4895701,1.4610977,2.0196753,172.53967,41.0,1.0
1.4898539,1.4613714,2.0194016,172.47714,42.0,1.0
1.4901257,1.4616308,2.0191422,172.4179,43.0,1.0
1.4903831,1.4618778,2.0188951,172.36179,44.0,1.0
1.4906287,1.4621115,2.0186615,172.3088,45.0,1.0
1.4908609,1.4623332,2.0184398,172.25882,46.0,1.0
1.4910793,1.4625444,2.0182285,172.21176,47.0,1.0
1.4912868,1.4627419,2.0180311,172.16745,48.0,1.0
1.4914804,1.4629288,2.0178442,172.12584,49.0,1.0
1.4916649,1.4631023,2.0176706,172.08676,50.0,1.0
1.491837,1.4632683,2.0175047,172.05008,51.0,1.0
1.4919991,1.4634228,2.0173502,172.01572,52.0,1.0
1.4921503,1.4635692,2.0172038,171.9835,53.0,1.0
1.4922938,1.463706,2.017067,171.95338,54.0,1.0
1.4924278,1.4638338,2.0169392,171.9252,55.0,1.0
1.4925528,1.4639535,2.0168195,171.89882,56.0,1.0
1.492671,1.4640665,2.0167065,171.87419,57.0,1.0
1.4927797,1.4641709,2.016602,171.8512,58.0,1.0
1.4928818,1.4642687,2.0165043,171.8297,59.0,1.0
1.492979,1.4643612,2.0164118,171.80966,60.0,1.0
1.4930677,1.4644461,2.016327,171.79095,61.0,1.0
1.4931517,1.4645257,2.0162473,171.7735,62.0,1.0
1.4932299,1.4646015,2.0161715,171.75725,63.0,1.0
1.4933019,1.4646716,2.0161014,171.74208,64.0,1.0
1.493371,1.464735,2.016038,171.72798,65.0,1.0
1.4934335,1.464797,2.015976,171.71483,66.0,1.0
1.4934926,1.4648528,2.0159202,171.70258,67.0,1.0
