run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2714481628179808,0.0686755123678644,3.2354480058494572,1669.8041821082843,0.8691358827630886,0.3488242498303747,0.20249010225043637,1.0013131313131314,0.941685895284192,1.0007575757575757
0,2,False,0.04779721237899537,0.038586028844774134,3.2242262231900765,1624.6494365696476,0.8722109168041593,0.0909313510373489,0.00918140873237294,1.0007575757575757,0.8004501097053054,1.0006565656565656
0,3,False,0.03351719455254987,0.029832898116398,3.219650485499055,1581.785513568943,0.8751356915461985,0.07090067963278354,0.0036648247161312005,1.0006565656565656,0.6626089531525472,1.0006565656565656
0,4,False,0.027665475029458264,0.025567572484140655,3.2172117169259686,1541.0606770483278,0.8779197629145048,0.06895573229358165,0.0020822703424725427,1.0006565656565656,0.5387695054939855,1.0006565656565656
0,5,False,0.02460087835756042,0.02320254295959323,3.2158237344609937,1502.3817991409276,0.8805690967329503,0.075498005813222,0.0013847139838333033,1.0006565656565656,0.44455434548720985,1.0006565656565656
0,6,False,0.022941622079889257,0.02192285976235553,3.2150903985539134,1465.6691559126457,0.883088892793906,0.08751918831795537,0.00100621060380847,1.0006060606060605,0.3316213209020815,1.0006565656565656
0,7,False,0.022179789157702245,0.021393919846092402,3.2148378785679976,1430.8421500963825,0.8854844984310425,0.10352206331559606,0.0007737790351481728,1.0006060606060605,0.3006867998872519,1.0006565656565656
0,8,False,0.022092715934695306,0.02146166203307942,3.2149850391661867,1397.8137248175494,0.8877617716320491,0.12254493931396807,0.0006190163648410758,1.0006060606060605,0.3183622793849278,1.0006565656565656
0,9,False,0.022577463845909307,0.022055174643524467,3.215496882323672,1366.4884466913254,0.8899272060717734,0.14387222164503097,0.0005099580569418206,1.0006060606060605,0.3699523020214549,1.0006565656565656
0,10,True,0.023590671580658196,0.023147868921872927,3.216364746153492,1336.7624313272786,0.89198793429597,0.16692627590431103,0.0004298440765344779,1.0006565656565656,0.23821210588014874,1.0007070707070707
