complexity,accuracy,distortion,mse,round,run
5.6266785e-05,2.2411346e-05,1.9120054,16.390993,0.0,1.0
1.2874603e-05,1.04904175e-05,1.9120173,15.689722,1.0,1.0
2.3841858e-05,2.0503998e-05,1.9120073,15.452963,2.0,1.0
5.2928925e-05,5.054474e-05,1.9119773,15.370646,3.0,1.0
0.00013399124,0.00012636185,1.9119015,15.340607,4.0,1.0
0.0003285408,0.00031232834,1.9117155,15.326369,5.0,1.0
0.0008072853,0.00076675415,1.9112611,15.312037,6.0,1.0
0.0019769669,0.0018787384,1.9101491,15.284184,7.0,1.0
0.004808426,0.0045695305,1.9074583,15.21955,8.0,1.0
0.01154089,0.010966778,1.901061,15.069028,9.0,1.0
0.026852608,0.025506973,1.8865209,14.738179,10.0,1.0
0.058465958,0.0554986,1.8565292,14.097339,11.0,1.0
0.11274767,0.10689783,1.80513,13.099882,12.0,1.0
0.1828947,0.17313862,1.7388892,11.948876,13.0,1.0
0.24795103,0.23437977,1.6776481,10.978706,14.0,1.0
0.29322433,0.27689028,1.6351376,10.341096,15.0,1.0
0.31935978,0.30139065,1.6106372,9.981101,16.0,1.0
0.33305502,0.31422234,1.5978055,9.792449,17.0,1.0
0.33995962,0.32069206,1.5913358,9.696117,18.0,1.0
0.34341955,0.3239355,1.5880923,9.6469555,19.0,1.0
0.3451686,0.32557487,1.586453,9.621688,20.0,1.0
0.34606123,0.3264141,1.5856137,9.608647,21.0,1.0
0.34651947,0.32684326,1.5851846,9.601935,22.0,1.0
0.34675407,0.32706404,1.5849638,9.598503,23.0,1.0
0.34687376,0.3271761,1.5848517,9.5967655,24.0,1.0
0.34693384,0.32723284,1.584795,9.595896,25.0,1.0
0.34696484,0.32726002,1.5847678,9.595466,26.0,1.0
0.34697962,0.3272748,1.584753,9.595254,27.0,1.0
0.3469863,0.32728148,1.5847464,9.595151,28.0,1.0
0.34698915,0.3272848,1.584743,9.595101,29.0,1.0
0.34699106,0.32728672,1.5847411,9.5950775,30.0,1.0
0.3469925,0.32728672,1.5847411,9.595066,31.0,1.0
0.34699345,0.3272872,1.5847406,9.59506,32.0,1.0
0.34699202,0.32728767,1.5847402,9.595057,33.0,1.0
0.3469925,0.32728815,1.5847397,9.595057,34.0,1.0
0.34699345,0.32728815,1.5847397,9.595055,35.0,1.0
0.34699297,0.32728863,1.5847392,9.595055,36.0,1.0
0.34699297,0.32728815,1.5847397,9.595055,37.0,1.0
0.3469925,0.32728863,1.5847392,9.595055,38.0,1.0
0.34699345,0.32728767,1.5847402,9.595055,39.0,1.0
0.34699297,0.3272872,1.5847406,9.595055,40.0,1.0
0.34699345,0.3272891,1.5847387,9.595055,41.0,1.0
0.34699297,0.32728815,1.5847397,9.595055,42.0,1.0
0.34699297,0.32728767,1.5847402,9.595055,43.0,1.0
0.34699392,0.3272872,1.5847406,9.595055,44.0,1.0
