complexity,accuracy,distortion,mse,round,run
9.536743e-07,9.536743e-07,1.9178648,1650.6135,0.0,1.0
0.0,0.0,1.9178658,1640.9135,1.0,1.0
0.0,0.0,1.9178667,1633.8862,2.0,1.0
0.0,1.9073486e-06,1.9178638,1628.3835,3.0,1.0
4.7683716e-06,4.7683716e-06,1.917861,1623.8777,4.0,1.0
2.7656555e-05,2.5749207e-05,1.91784,1620.0505,5.0,1.0
0.00016212463,0.00014686584,1.9177189,1616.5132,6.0,1.0
0.00096797943,0.0008945465,1.9169712,1611.8011,7.0,1.0
0.005795479,0.0053863525,1.9124794,1597.6035,8.0,1.0
0.033839226,0.031583786,1.886282,1529.5757,9.0,1.0
0.16951752,0.15800762,1.7598581,1266.3365,10.0,1.0
0.5324869,0.48921394,1.4286518,787.72723,11.0,1.0
0.94442177,0.8448429,1.0730228,453.33044,12.0,1.0
1.2094059,1.0551205,0.8627453,318.61865,13.0,1.0
1.3496819,1.1577702,0.7600956,269.0638,14.0,1.0
1.4213686,1.2068815,0.71098423,251.1365,15.0,1.0
1.459137,1.2316923,0.68617344,243.54555,16.0,1.0
1.4796267,1.2448673,0.6729984,239.81177,17.0,1.0
1.4908104,1.2519646,0.6659012,237.92493,18.0,1.0
1.49687,1.2557716,0.6620941,236.98315,19.0,1.0
1.5000887,1.2577906,0.6600752,236.50485,20.0,1.0
1.5017385,1.2588329,0.6590328,236.26047,21.0,1.0
1.5025158,1.2593422,0.65852356,236.13698,22.0,1.0
1.5028124,1.259553,0.6583128,236.0765,23.0,1.0
1.50284,1.2596016,0.65826416,236.04945,24.0,1.0
1.5027189,1.2595587,0.6583071,236.04083,25.0,1.0
1.5025167,1.2594643,0.6584015,236.04297,26.0,1.0
1.5022717,1.259346,0.65851974,236.05164,27.0,1.0
1.5020094,1.2592106,0.65865517,236.06429,28.0,1.0
1.5017433,1.2590752,0.6587906,236.07913,29.0,1.0
1.5014868,1.2589397,0.658926,236.09494,30.0,1.0
1.5012436,1.258811,0.65905476,236.11082,31.0,1.0
1.5010185,1.2586937,0.65917206,236.12617,32.0,1.0
1.5008125,1.258584,0.65928173,236.14066,33.0,1.0
1.5006285,1.2584867,0.659379,236.15402,34.0,1.0
1.5004654,1.2584,0.6594658,236.16617,35.0,1.0
1.5003185,1.2583218,0.659544,236.17702,36.0,1.0
1.5001907,1.258255,0.65961075,236.18661,37.0,1.0
1.5000782,1.2581949,0.6596708,236.19496,38.0,1.0
1.4999809,1.2581453,0.6597204,236.20221,39.0,1.0
1.4998989,1.2581015,0.6597643,236.20842,40.0,1.0
1.4998264,1.2580652,0.6598005,236.21368,41.0,1.0
1.4997644,1.2580328,0.65983295,236.21814,42.0,1.0
1.499713,1.258007,0.6598587,236.22186,43.0,1.0
1.49967,1.2579851,0.65988064,236.22495,44.0,1.0
1.4996309,1.2579651,0.65990067,236.22748,45.0,1.0
1.4995985,1.2579498,0.6599159,236.2295,46.0,1.0
1.4995728,1.2579393,0.6599264,236.23112,47.0,1.0
1.4995489,1.257927,0.6599388,236.2324,48.0,1.0
1.4995298,1.2579174,0.65994835,236.23344,49.0,1.0
1.4995117,1.2579117,0.6599541,236.23431,50.0,1.0
1.4994974,1.257904,0.6599617,236.2351,51.0,1.0
1.4994841,1.2578983,0.6599674,236.23584,52.0,1.0
1.4994726,1.2578945,0.65997124,236.23659,53.0,1.0
1.4994602,1.2578888,0.65997696,236.23735,54.0,1.0
1.4994488,1.2578831,0.6599827,236.23811,55.0,1.0
1.4994392,1.2578802,0.65998554,236.23889,56.0,1.0
1.4994297,1.2578764,0.65998936,236.23967,57.0,1.0
1.4994221,1.2578726,0.6599932,236.24042,58.0,1.0
1.4994144,1.2578697,0.65999603,236.24118,59.0,1.0
1.4994068,1.2578669,0.6599989,236.24194,60.0,1.0
1.4993992,1.257864,0.66000175,236.24269,61.0,1.0
1.4993935,1.257863,0.6600027,236.24344,62.0,1.0
1.4993877,1.2578602,0.66000557,236.2442,63.0,1.0
1.499382,1.2578564,0.6600094,236.24493,64.0,1.0
1.4993753,1.2578545,0.6600113,236.2457,65.0,1.0
1.4993715,1.2578545,0.6600113,236.24646,66.0,1.0
1.4993658,1.2578516,0.66001415,236.24722,67.0,1.0
1.4993601,1.2578487,0.660017,236.24802,68.0,1.0
1.4993563,1.2578459,0.6600199,236.2488,69.0,1.0
1.4993496,1.2578449,0.6600208,236.24962,70.0,1.0
1.4993467,1.257843,0.66002274,236.25044,71.0,1.0
1.499341,1.2578411,0.66002464,236.25125,72.0,1.0
1.4993362,1.2578392,0.66002655,236.2521,73.0,1.0
1.4993305,1.2578363,0.6600294,236.25298,74.0,1.0
1.4993277,1.2578354,0.66003036,236.25385,75.0,1.0
1.4993229,1.2578335,0.6600323,236.25471,76.0,1.0
1.4993172,1.2578297,0.6600361,236.25562,77.0,1.0
1.4993114,1.2578287,0.66003704,236.2565,78.0,1.0
1.4993067,1.2578259,0.6600399,236.25742,79.0,1.0
1.4993029,1.257824,0.6600418,236.25833,80.0,1.0
1.499299,1.2578201,0.6600456,236.25926,81.0,1.0
1.4992933,1.2578182,0.66004753,236.2602,82.0,1.0
1.4992886,1.2578182,0.66004753,236.26114,83.0,1.0
1.4992838,1.2578135,0.6600523,236.26208,84.0,1.0
1.4992781,1.2578106,0.66005516,236.26302,85.0,1.0
1.4992743,1.2578087,0.66005707,236.26398,86.0,1.0
1.4992676,1.2578068,0.660059,236.26495,87.0,1.0
1.4992638,1.2578049,0.6600609,236.2659,88.0,1.0
1.499258,1.257801,0.6600647,236.26685,89.0,1.0
1.4992542,1.2577982,0.66006756,236.26782,90.0,1.0
1.4992495,1.2577953,0.6600704,236.26878,91.0,1.0
1.4992437,1.2577934,0.6600723,236.26974,92.0,1.0
1.499238,1.2577906,0.6600752,236.2707,93.0,1.0
1.4992332,1.2577877,0.66007805,236.27167,94.0,1.0
1.4992266,1.2577858,0.66007996,236.27263,95.0,1.0
1.4992237,1.257782,0.6600838,236.27359,96.0,1.0
1.499218,1.2577801,0.6600857,236.27454,97.0,1.0
1.4992132,1.2577772,0.66008854,236.2755,98.0,1.0
1.4992085,1.2577753,0.66009045,236.27644,99.0,1.0
1.4992027,1.2577724,0.6600933,236.27737,100.0,1.0
1.499197,1.2577696,0.66009617,236.27832,101.0,1.0
1.4991932,1.2577658,0.6601,236.27927,102.0,1.0
1.4991884,1.2577639,0.6601019,236.2802,103.0,1.0
1.4991837,1.257761,0.66010475,236.28113,104.0,1.0
