complexity,accuracy,distortion,mse,run
0.3350660916338146,0.33468395708153764,3.185191785856922,,0
0.09115502040351586,0.09106202914432338,3.196477460939805,,1
0.15312427593307554,0.1529641339722474,3.19175624453389,,2
0.25021754154512976,0.2499442947545294,3.185083536814708,,3
0.47183608901944574,0.47124884418065704,3.2176909891644665,,4
0.9450977325070227,0.9431295862239875,3.8724396806059853,,5
1.505190819022726,1.499234931912996,4.149883775291316,,6
1.906315736949498,1.8944052833069733,4.18706585624433,,7
2.158497866208716,2.140539369568124,3.749358158598299,,8
2.317607520583051,2.2945190927279384,3.5309610870965265,,9
