beta,eu
1.0,0.7271316043041195
1.000050505050505,0.7271316045750353
1.0001010101010102,0.7271316063077979
1.0001515151515152,0.7271316163038161
1.00020202020202,0.7271316682982989
1.0002525252525252,0.7271319120573918
1.0003030303030302,0.7271329415734773
1.000353535353535,0.7271368564982654
1.0004040404040404,0.7271502507998064
1.0004545454545457,0.7271914445816653
1.0005050505050506,0.727305198903093
1.0005555555555556,0.7275868662889049
1.0006060606060605,0.7282113102931262
1.0006565656565656,0.7294492594626162
1.0007070707070709,0.7316433513036595
1.0007575757575755,0.7351260711945145
1.0008080808080808,0.7401009957883421
1.000858585858586,0.746549969900181
1.000909090909091,0.7542241839011966
1.000959595959596,0.7627212956767643
1.001010101010101,0.7715978655391551
1.001060606060606,0.7804613811031778
1.001111111111111,0.7890170021027205
1.001161616161616,0.7970743426828248
1.0012121212121212,0.8045315587839876
1.0012626262626263,0.811351974708971
1.0013131313131314,0.8175420265352255
1.0013636363636362,0.8231339243688575
1.001414141414141,0.8281734112502919
1.0014646464646464,0.8327117615215216
1.0015151515151517,0.8368008936462793
1.0015656565656563,0.8404906052340873
1.0016161616161616,0.8438271783579601
1.0016666666666667,0.8468528299315519
1.0017171717171718,0.8496056587308616
1.0017676767676766,0.852119866350094
1.0018181818181815,0.854426113821345
1.0018686868686868,0.8565519300727881
1.001919191919192,0.8585221223238836
1.001969696969697,0.8603591589907844
1.002020202020202,0.8620835076703004
1.0020707070707071,0.8637139176648422
1.002121212121212,0.8652676405746346
1.002171717171717,0.8667605852487582
1.002222222222222,0.8682074058917006
1.0022727272727272,0.8696215250459542
1.0023232323232325,0.8710150968755708
1.0023737373737374,0.8723989206936529
1.0024242424242424,0.8737823196785479
1.0024747474747475,0.8751730045165278
1.0025252525252524,0.8765769453129764
1.0025757575757577,0.8779982764491266
1.0026262626262623,0.8794392572331043
1.0026767676767676,0.8809003058223599
1.0027272727272727,0.882380115365919
1.0027777777777778,0.8838758508421779
1.0028282828282828,0.885383414477773
1.002878787878788,0.8868977589165926
