complexity,accuracy,distortion,mse,round,run
5.8025,4.2727566,0.8389139,1877.1141,0.0,1.0
1.7091188,1.6729847,3.438686,621.5172,1.0,1.0
1.5300388,1.5117226,3.599948,227.15277,2.0,1.0
1.48452,1.4724636,3.639207,226.79181,3.0,1.0
1.4600983,1.4507275,3.660943,230.14961,4.0,1.0
1.4500341,1.4416561,3.6700144,231.96606,5.0,1.0
1.4438848,1.4360647,3.6756058,232.4779,6.0,1.0
1.4398584,1.4323797,3.6792908,232.0763,7.0,1.0
1.4371767,1.4299145,3.681756,231.0736,8.0,1.0
1.43539,1.4282727,3.6833978,229.68793,9.0,1.0
1.4342308,1.4272099,3.6844606,228.0652,10.0,1.0
1.4335709,1.4266176,3.6850529,226.29745,11.0,1.0
1.4335275,1.4266176,3.6850529,224.42188,12.0,1.0
1.4350533,1.4281607,3.6835098,222.35335,13.0,1.0
1.442523,1.435585,3.6760855,219.56094,14.0,1.0
1.4713988,1.4642134,3.6474571,214.06522,15.0,1.0
1.5442257,1.5363631,3.5753074,202.6721,16.0,1.0
1.6313396,1.6226082,3.4890623,188.08142,17.0,1.0
1.6855087,1.6762209,3.4354496,176.10501,18.0,1.0
1.7135015,1.7039528,3.4077177,167.20122,19.0,1.0
1.730114,1.7204351,3.3912354,160.25114,20.0,1.0
1.7417188,1.7319622,3.3797083,154.5355,21.0,1.0
1.7507315,1.7409201,3.3707504,149.66422,22.0,1.0
1.7581792,1.7483296,3.3633409,145.41452,23.0,1.0
1.7645721,1.7546902,3.3569803,141.64928,24.0,1.0
1.7701912,1.760284,3.3513865,138.27795,25.0,1.0
1.7752113,1.7652826,3.3463879,135.23695,26.0,1.0
1.7797489,1.7698011,3.3418694,132.4794,27.0,1.0
1.783884,1.7739215,3.337749,129.96916,28.0,1.0
1.7876763,1.7777,3.3339705,127.677505,29.0,1.0
1.7911711,1.7811832,3.3304873,125.58078,30.0,1.0
1.794405,1.7844057,3.3272648,123.65917,31.0,1.0
1.7974052,1.7873955,3.324275,121.89566,32.0,1.0
1.8001966,1.7901769,3.3214936,120.27544,33.0,1.0
1.8027978,1.7927694,3.318901,118.78543,34.0,1.0
1.8052273,1.7951899,3.3164806,117.41404,35.0,1.0
1.8074985,1.7974539,3.3142166,116.15085,36.0,1.0
1.8096247,1.799573,3.3120975,114.98642,37.0,1.0
1.8116183,1.8015585,3.310112,113.912224,38.0,1.0
1.813488,1.803421,3.3082495,112.92052,39.0,1.0
1.8152432,1.805171,3.3064995,112.004234,40.0,1.0
