run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2818371497020582,0.07201872346395,3.237315974507818,1673.6039784247566,0.2537997436353602,0.37021750644058593,0.20952225382482048,1.0013131313131314,0.9447555911950428,1.0008080808080808
0,2,False,0.054554300217651175,0.04498621859872465,3.228398397756454,1563.0098401227801,0.2624466486931431,0.08778864738228745,0.009532663813577145,1.000909090909091,0.7203122538223959,1.0007070707070707
0,3,False,0.06362367657398948,0.059709014791824444,3.240485986275852,1468.2288651907736,0.2724574004304493,0.09199022677981926,0.0038708051085482396,1.000959595959596,0.43379186389229174,1.0007575757575757
0,4,False,0.12813488445755894,0.1256099893937943,3.2886594643656224,1355.1364543125042,0.2926773821723186,0.11663346377716627,0.002414421792118984,1.001111111111111,0.23202936362299675,1.000858585858586
0,5,False,0.3133516179843383,0.3109252235612754,3.433616316063227,1154.224734896881,0.3423242591051473,0.1359184130666625,0.0020877786057605873,1.0013636363636362,0.20186874973668423,1.001060606060606
0,6,False,0.6994114960003621,0.696016340456552,3.813439291387233,790.7175668045777,0.44609645945482174,0.13367519143091047,0.0022909482705578393,1.0029292929292928,0.12462153421762878,1.0017676767676766
0,7,False,1.1906814091760687,1.1852018462860023,4.650251083902029,402.6616541181469,0.5788237063477378,0.11672957532261109,0.002190953999059046,1.0065151515151514,0.0367350989195383,1.0049494949494948
0,8,False,1.5708498006742388,1.562591963301914,6.1702146594927445,193.59755677263306,0.678411233733058,0.10183729778122033,0.0015604883509942019,1.012070707070707,0.007035261553529959,1.0108080808080808
0,9,False,1.8112106846346414,1.7999782111637384,8.458033702235841,115.5853509517466,0.7381613715461722,0.09106708831350764,0.0010775036221680322,1.0173737373737373,0.003370936202702679,1.016868686868687
0,10,True,1.9719622261798175,1.9577843119662433,11.190965321767461,84.96117234944083,0.7752321905460486,0.08327123454939919,0.0009031547748257232,1.0224242424242425,0.0036923460876560066,1.022171717171717
