complexity,accuracy,distortion,mse,round,trial
0.055088997,0.0019245148,0.13654375,16.263222,3.0,2.0
0.08022213,0.0021414757,0.13632679,16.238817,4.0,2.0
0.105568886,0.0025758743,0.13589239,16.188206,5.0,2.0
0.12998962,0.0028162003,0.13565207,16.16225,6.0,2.0
0.14638567,0.003941059,0.1345272,16.021524,7.0,2.0
0.15744972,0.0041513443,0.13431692,15.990638,8.0,2.0
0.1798377,0.005218506,0.13324976,15.859844,9.0,2.0
0.21990061,0.007080078,0.13138819,15.61964,10.0,2.0
0.2577982,0.005636692,0.13283157,15.808347,11.0,2.0
0.2960539,0.0052075386,0.13326073,15.870835,12.0,2.0
0.4289422,0.008631706,0.12983656,15.447712,13.0,2.0
0.52390623,0.009177685,0.12929058,15.390102,14.0,2.0
0.52913284,0.01013422,0.12833405,15.243195,15.0,2.0
0.58309364,0.012315273,0.12615299,14.986666,16.0,2.0
0.59650946,0.01133585,0.12713242,15.109222,17.0,2.0
0.57734585,0.010764122,0.12770414,15.161835,18.0,2.0
0.61659575,0.010024548,0.12844372,15.268182,19.0,2.0
0.65354395,0.0105724335,0.12789583,15.188137,20.0,2.0
0.8462286,0.012359619,0.12610865,14.958888,21.0,2.0
0.7674074,0.010335922,0.12813234,15.226522,22.0,2.0
0.82246923,0.012116432,0.12635183,14.996735,23.0,2.0
0.88327694,0.01525116,0.123217106,14.6158695,24.0,2.0
0.89511585,0.01642847,0.122039795,14.477089,25.0,2.0
0.92478466,0.015323162,0.1231451,14.616048,26.0,2.0
0.95268106,0.015628815,0.12283945,14.557074,27.0,2.0
1.0184765,0.016189575,0.12227869,14.460899,28.0,2.0
1.0126514,0.01648283,0.121985435,14.420562,29.0,2.0
1.0799589,0.017962933,0.12050533,14.240637,30.0,2.0
1.2496734,0.023756504,0.11471176,13.529226,31.0,2.0
1.4009409,0.032791615,0.10567665,12.402256,32.0,2.0
1.4471564,0.032996178,0.10547209,12.388766,33.0,2.0
1.3470507,0.02555275,0.112915516,13.304422,34.0,2.0
1.431117,0.023478508,0.11498976,13.589727,35.0,2.0
1.5672092,0.026529789,0.11193848,13.224517,36.0,2.0
1.6219163,0.023537159,0.11493111,13.602184,37.0,2.0
1.5522385,0.022273064,0.1161952,13.764229,38.0,2.0
1.5546002,0.021790504,0.11667776,13.821141,39.0,2.0
1.5393162,0.022554874,0.11591339,13.688487,40.0,2.0
1.6336131,0.025217056,0.11325121,13.386133,41.0,2.0
1.6688819,0.027013302,0.11145496,13.17212,42.0,2.0
1.7398076,0.02622366,0.112244606,13.285189,43.0,2.0
1.840023,0.029020786,0.10944748,12.953701,44.0,2.0
1.7571993,0.025569439,0.11289883,13.360912,45.0,2.0
1.8966136,0.02891159,0.109556675,12.931383,46.0,2.0
1.9585919,0.02876091,0.109707355,12.977039,47.0,2.0
2.0357637,0.031497955,0.10697031,12.665379,48.0,2.0
2.0635533,0.031291485,0.10717678,12.695328,49.0,2.0
2.0726557,0.03127575,0.10719252,12.706788,50.0,2.0
2.0494232,0.030333996,0.10813427,12.816357,51.0,2.0
2.100974,0.03217888,0.10628939,12.611046,52.0,2.0
2.184781,0.0357275,0.102740765,12.194309,53.0,2.0
2.1665602,0.034887314,0.10358095,12.288404,54.0,2.0
2.145163,0.033136845,0.10533142,12.503096,55.0,2.0
2.0403938,0.02726221,0.111206055,13.192648,56.0,2.0
2.029726,0.027565956,0.11090231,13.143026,57.0,2.0
2.043323,0.028384209,0.11008406,13.04519,58.0,2.0
2.1336079,0.03509426,0.103374004,12.242546,59.0,2.0
2.0449066,0.028894901,0.109573364,12.987762,60.0,2.0
2.11825,0.032203197,0.10626507,12.6106205,61.0,2.0
2.202447,0.03874445,0.099723816,11.833347,62.0,2.0
2.2837682,0.04434061,0.094127655,11.175598,63.0,2.0
2.3479328,0.047842026,0.09062624,10.77369,64.0,2.0
2.2979708,0.045498848,0.09296942,11.037558,65.0,2.0
2.3733556,0.050085545,0.08838272,10.51235,66.0,2.0
2.411122,0.050213814,0.08825445,10.527554,67.0,2.0
2.5648093,0.055856705,0.08261156,9.916786,68.0,2.0
2.5699456,0.057686806,0.08078146,9.689096,69.0,2.0
2.5705853,0.056952477,0.08151579,9.780718,70.0,2.0
2.5313768,0.055211067,0.0832572,9.974299,71.0,2.0
2.5035307,0.054279804,0.08418846,10.069786,72.0,2.0
2.543717,0.05787897,0.080589294,9.642808,73.0,2.0
2.4518406,0.052217484,0.08625078,10.290737,74.0,2.0
2.5026653,0.05427599,0.084192276,10.070097,75.0,2.0
2.5324054,0.054171085,0.08429718,10.104016,76.0,2.0
2.4994445,0.052877903,0.08559036,10.244398,77.0,2.0
2.5597107,0.05414486,0.084323406,10.129601,78.0,2.0
2.5212026,0.052476883,0.08599138,10.314399,79.0,2.0
2.462983,0.047671795,0.09079647,10.87467,80.0,2.0
2.4984734,0.05062437,0.087843895,10.525323,81.0,2.0
2.3768923,0.04445553,0.09401274,11.218608,82.0,2.0
2.285603,0.039047718,0.09942055,11.848483,83.0,2.0
2.3536575,0.04209137,0.096376896,11.50382,84.0,2.0
2.3972044,0.04433155,0.094136715,11.247172,85.0,2.0
2.3984656,0.044853687,0.09361458,11.181757,86.0,2.0
2.4645247,0.048527718,0.08994055,10.767971,87.0,2.0
2.4897602,0.050287247,0.08818102,10.566643,88.0,2.0
2.5631523,0.055160046,0.08330822,10.003422,89.0,2.0
2.612661,0.056242466,0.0822258,9.894327,90.0,2.0
2.6177335,0.056268215,0.08220005,9.89159,91.0,2.0
2.6116147,0.054919243,0.08354902,10.059076,92.0,2.0
2.6092956,0.055229664,0.0832386,10.020085,93.0,2.0
2.6148908,0.055916786,0.08255148,9.934985,94.0,2.0
2.6146386,0.05558443,0.082883835,9.976428,95.0,2.0
2.609865,0.055891514,0.08257675,9.93769,96.0,2.0
2.6074204,0.055879116,0.08258915,9.938996,97.0,2.0
2.6136167,0.055911064,0.0825572,9.935674,98.0,2.0
2.6286764,0.06033659,0.078131676,9.385715,99.0,2.0
2.6259198,0.061530113,0.07693815,9.236825,100.0,2.0
2.638393,0.06329107,0.07517719,9.01922,101.0,2.0
2.6380541,0.06242752,0.076040745,9.126455,102.0,2.0
2.642219,0.064658165,0.0738101,8.850428,103.0,2.0
2.6392813,0.06243372,0.076034546,9.125798,104.0,2.0
2.6379237,0.05960703,0.07886124,9.47738,105.0,2.0
2.6398838,0.06119156,0.07727671,9.280208,106.0,2.0
2.6405213,0.06243992,0.07602835,9.1251335,107.0,2.0
2.638589,0.06200838,0.076459885,9.178511,108.0,2.0
2.6482651,0.06334114,0.075127125,9.013932,109.0,2.0
2.6498187,0.064240456,0.07422781,8.902805,110.0,2.0
2.6502929,0.06379318,0.07467508,8.958111,111.0,2.0
2.6495512,0.06334782,0.07512045,9.013236,112.0,2.0
2.6510804,0.064246655,0.07422161,8.902125,113.0,2.0
2.6547177,0.06613493,0.072333336,8.669179,114.0,2.0
2.6559458,0.06614113,0.07232714,8.668522,115.0,2.0
2.6569734,0.066634655,0.07183361,8.607937,116.0,2.0
2.6545503,0.066622734,0.07184553,8.609228,117.0,2.0
2.6525044,0.06564379,0.07282448,8.729465,118.0,2.0
2.6490188,0.06378698,0.07468128,8.958798,119.0,2.0
2.646893,0.06247282,0.075995445,9.121694,120.0,2.0
2.6580555,0.06713629,0.07133198,8.546364,121.0,2.0
2.6603928,0.06816673,0.07030153,8.420161,122.0,2.0
2.670109,0.07151079,0.066957474,8.014642,123.0,2.0
2.6754284,0.073336124,0.06513214,7.795982,124.0,2.0
2.6839633,0.07595968,0.06250858,7.4856462,125.0,2.0
2.6773915,0.07397032,0.06449795,7.720482,126.0,2.0
2.6717925,0.07210684,0.06636143,7.9430285,127.0,2.0
2.6669822,0.070353985,0.06811428,8.154208,128.0,2.0
0.0,9.536743e-07,0.13846731,16.500002,0.0,3.0
0.0066604614,8.392334e-05,0.13838434,16.490208,1.0,3.0
0.017171383,0.0003027916,0.13816547,16.463436,2.0,3.0
0.029965878,0.00079250336,0.13767576,16.405043,3.0,3.0
0.052382946,0.0013594627,0.1371088,16.333649,4.0,3.0
0.06480074,0.0010962486,0.13737202,16.368105,5.0,3.0
0.0646534,0.000869751,0.13759851,16.394827,6.0,3.0
0.08985472,0.0009589195,0.13750935,16.38464,7.0,3.0
0.13276386,0.0020122528,0.13645601,16.264624,8.0,3.0
0.15504026,0.0027866364,0.13568163,16.169323,9.0,3.0
0.2044797,0.004029751,0.13443851,16.016087,10.0,3.0
0.2457552,0.003639698,0.13482857,16.07318,11.0,3.0
0.24603796,0.003083706,0.13538456,16.138523,12.0,3.0
0.31008816,0.00492239,0.13354588,15.899389,13.0,3.0
0.42188787,0.0061774254,0.13229084,15.776167,14.0,3.0
0.4720688,0.006169319,0.13229895,15.782209,15.0,3.0
0.56703377,0.005941868,0.1325264,15.8209915,16.0,3.0
0.54040956,0.0057110786,0.13275719,15.845861,17.0,3.0
0.54476833,0.0051465034,0.13332176,15.932076,18.0,3.0
0.62837934,0.0071702003,0.13129807,15.6864395,19.0,3.0
0.6579542,0.008662701,0.12980556,15.512111,20.0,3.0
0.67274714,0.008788586,0.12967968,15.48366,21.0,3.0
0.67963076,0.009590149,0.12887812,15.354885,22.0,3.0
0.7075014,0.008113384,0.13035488,15.547567,23.0,3.0
0.7270894,0.012860775,0.12560749,14.960611,24.0,3.0
0.8107662,0.014062405,0.12440586,14.826462,25.0,3.0
0.8311167,0.009951115,0.12851715,15.373539,26.0,3.0
0.88175535,0.010334492,0.12813377,15.314485,27.0,3.0
0.8840623,0.008518219,0.12995005,15.54336,28.0,3.0
0.9268489,0.009148121,0.12932014,15.486347,29.0,3.0
0.9076309,0.010357857,0.12811041,15.332078,30.0,3.0
0.9268422,0.00941658,0.12905169,15.434133,31.0,3.0
0.9478197,0.008644581,0.12982368,15.543307,32.0,3.0
1.0078931,0.009611607,0.12885666,15.447273,33.0,3.0
1.0854731,0.012013912,0.12645435,15.19289,34.0,3.0
1.1760955,0.013869762,0.1245985,14.984986,35.0,3.0
1.2437506,0.014013767,0.1244545,14.991734,36.0,3.0
1.2290726,0.014978409,0.12348986,14.897394,37.0,3.0
