complexity,accuracy,distortion,mse,round,run
0.670763,0.3136158,4.7980547,1668.844,0.0,1.0
0.7185192,0.35844803,4.7532225,1527.0945,1.0,1.0
1.0375175,0.6646385,4.447032,1182.6608,2.0,1.0
1.8328085,1.4519901,3.6596804,578.5522,3.0,1.0
2.5884495,2.2146778,2.8969927,192.65892,4.0,1.0
2.9904842,2.6229515,2.488719,77.85821,5.0,1.0
3.213605,2.8488102,2.2628603,41.263603,6.0,1.0
3.3677063,3.0040941,2.1075764,25.608995,7.0,1.0
3.4852734,3.1220732,1.9895973,19.081524,8.0,1.0
3.5805368,3.2173147,1.8943558,16.013327,9.0,1.0
3.660612,3.2970877,1.8145828,14.078552,10.0,1.0
3.7295113,3.3654442,1.7462263,12.644657,11.0,1.0
3.7899075,3.4250803,1.6865902,11.517735,12.0,1.0
3.843649,3.4778566,1.6338139,10.606689,13.0,1.0
3.8920593,3.5251102,1.5865602,9.853544,14.0,1.0
3.9361057,3.5678205,1.54385,9.219681,15.0,1.0
3.9765043,3.6067162,1.5049543,8.678368,16.0,1.0
4.0138006,3.6423588,1.4693117,8.210455,17.0,1.0
4.0484285,3.6752005,1.43647,7.8017874,18.0,1.0
4.080741,3.7056046,1.406066,7.4416423,19.0,1.0
4.1110353,3.7338867,1.3777838,7.121731,20.0,1.0
4.1395617,3.7603054,1.3513651,6.8355474,21.0,1.0
4.1665382,3.7850876,1.3265829,6.577923,22.0,1.0
4.1921463,3.808424,1.3032465,6.3447027,23.0,1.0
4.216543,3.8304768,1.2811937,6.1325192,24.0,1.0
4.2398586,3.8513842,1.2602863,5.93861,25.0,1.0
4.2622004,3.8712587,1.2404118,5.760687,26.0,1.0
4.283661,3.8902044,1.2214661,5.596838,27.0,1.0
4.3043156,3.9083004,1.2033701,5.445447,28.0,1.0
4.3242283,3.9256163,1.1860542,5.3051367,29.0,1.0
4.3434525,3.9422169,1.1694536,5.1747217,30.0,1.0
4.3620386,3.9581566,1.1535139,5.0531745,31.0,1.0
4.380026,3.973483,1.1381874,4.939601,32.0,1.0
4.3974495,3.9882393,1.1234312,4.833213,33.0,1.0
4.414345,4.002466,1.1092043,4.7333155,34.0,1.0
4.4307413,4.016199,1.0954714,4.63929,35.0,1.0
4.4466696,4.0294695,1.082201,4.550584,36.0,1.0
4.4621563,4.0423164,1.069354,4.466702,37.0,1.0
4.4772263,4.054764,1.0569067,4.3871975,38.0,1.0
4.491905,4.066841,1.0448294,4.3116684,39.0,1.0
4.506218,4.078577,1.0330935,4.2397475,40.0,1.0
