run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.28440922957199355,0.0703673498855597,3.2362781280267776,1661.064700831878,0.018585989190195794,0.35569479083906524,0.21374233422378577,1.0013131313131314,0.9351539886521839,1.0008080808080808
0,2,False,0.08872329945166868,0.07246315782557033,3.245148329286729,1642.4547238643813,0.020380543202758148,0.004230451725564542,0.016191433396503068,1.001010101010101,0.8073967141579755,1.0007070707070707
0,3,False,0.2215056918075362,0.19855809516344358,3.3336506568306157,1607.7086638276496,0.023828524604156895,0.0033852645647502438,0.02272851413464355,1.0012121212121212,0.6962647555074226,1.000858585858586
0,4,False,0.6084615712817865,0.5646596019533376,3.607943043437847,1490.2515546214436,0.03608192758763884,0.004542411685849924,0.04294116400254881,1.0024242424242424,0.6416769169277485,1.001111111111111
0,5,False,1.4952879717785414,1.4110371006624973,4.372324924065689,1141.8383448710538,0.07718440491648092,0.015560063509700656,0.07840226204026206,1.0108080808080808,0.5464299804284818,1.0029797979797979
0,6,False,2.6693910285302422,2.533088973934179,6.109347346266831,615.4759176308996,0.15356880887516186,0.04243627535227391,0.09678801807157766,1.0627135678391961,0.19746921212597335,1.024191919191919
0,7,False,3.424927517858448,3.2468966467815346,9.375249100892749,232.0089985731331,0.2187383384742642,0.04950657365920122,0.061936053126144905,1.184422110552764,0.02788986648917946,1.128140703517588
0,8,False,3.756388668392054,3.5519352260963455,15.021209687317274,59.55674229780955,0.25288000198171473,0.051321908965543055,0.02462686519484435,1.2969849246231155,0.005677733400758278,1.2758793969849247
0,9,False,3.884579826014715,3.6638562478834817,21.567532354555404,14.206727936922691,0.2670725588304327,0.051306915137613256,0.009185221777992929,1.3603015075376885,0.003834307333910547,1.3603015075376885
0,10,True,3.9378030611860275,3.706901856285116,26.680255610220996,7.648206201593558,0.2733251263263515,0.05045919987107849,0.004885846239515095,1.3884422110552763,0.003453693334026675,1.3954773869346735
