complexity,accuracy,distortion,mse,round,run
7.05719e-05,7.05719e-05,6.6437855,1666.5227,0.0,1.0
7.8201294e-05,7.724762e-05,6.643779,1639.2549,1.0,1.0
0.00015163422,0.00015354156,6.6437025,1619.4318,2.0,1.0
0.0005674362,0.0005674362,6.6432886,1604.5535,3.0,1.0
0.0029478073,0.0029478073,6.6409082,1592.3395,4.0,1.0
0.017166138,0.017166138,6.62669,1577.2322,5.0,1.0
0.10284901,0.10284901,6.541007,1529.702,6.0,1.0
0.5629034,0.56290436,6.0809517,1291.3903,7.0,1.0
1.8464861,1.8464851,4.797371,652.4287,8.0,1.0
2.9760904,2.9760923,3.6677637,205.44806,9.0,1.0
3.5382538,3.5382538,3.1056023,51.48283,10.0,1.0
3.8489246,3.8489265,2.7949295,12.470959,11.0,1.0
4.05879,4.058791,2.585065,4.9078197,12.0,1.0
4.221137,4.221137,2.422719,3.2423964,13.0,1.0
4.354863,4.354863,2.288993,2.6570458,14.0,1.0
4.4679947,4.4679947,2.1758614,2.281318,15.0,1.0
4.564994,4.564994,2.0788622,2.0020046,16.0,1.0
4.6490784,4.6490784,1.9947777,1.787386,17.0,1.0
4.7228966,4.7228966,1.9209595,1.6178521,18.0,1.0
4.788659,4.788659,1.855197,1.4805489,19.0,1.0
4.8481445,4.848145,1.795711,1.3668257,20.0,1.0
4.902709,4.902708,1.741148,1.2707789,21.0,1.0
4.953338,4.9533386,1.6905174,1.1883385,22.0,1.0
5.000706,5.0007067,1.6431494,1.1166643,23.0,1.0
5.045253,5.0452533,1.5986028,1.0537341,24.0,1.0
5.087255,5.0872555,1.5566006,0.99806523,25.0,1.0
5.1268926,5.1268926,1.5169635,0.94852895,26.0,1.0
5.1642876,5.164288,1.479568,0.90423036,27.0,1.0
5.199551,5.1995516,1.4443045,0.8644334,28.0,1.0
5.232791,5.232791,1.4110651,0.82851565,29.0,1.0
5.2641335,5.2641344,1.3797216,0.7959409,30.0,1.0
5.2937183,5.2937183,1.3501377,0.7662419,31.0,1.0
5.3216953,5.321695,1.3221612,0.7390105,32.0,1.0
5.348222,5.348222,1.2956343,0.7138896,33.0,1.0
5.37346,5.3734603,1.2703958,0.69056785,34.0,1.0
5.3975677,5.397569,1.2462869,0.66877747,35.0,1.0
5.4206963,5.4206967,1.2231593,0.6482928,36.0,1.0
5.442977,5.4429774,1.2008786,0.628932,37.0,1.0
5.464531,5.4645295,1.1793265,0.6105586,38.0,1.0
5.485443,5.485443,1.1584129,0.59308314,39.0,1.0
5.505777,5.5057774,1.1380787,0.57645965,40.0,1.0
5.5255632,5.5255632,1.1182928,0.5606781,41.0,1.0
5.544799,5.544799,1.0990572,0.5457502,42.0,1.0
5.563465,5.563465,1.0803909,0.53169316,43.0,1.0
