complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
4.469805595065733,4.229290069417507,0.8823812586432176,3.3730247135993805,54.0,1.0,0.005799859194233385
4.470013242173571,4.229448492638923,0.8822228354218016,3.3724400207777334,55.0,1.0,0.006058774267914142
4.470212569863998,4.229600584273371,0.8820707437873541,3.3718782919746513,56.0,1.0,0.006307499479715678
4.470404081862423,4.2297467278519125,0.8819246002088121,3.3713381357555616,57.0,1.0,0.006546623741983233
4.470588241556026,4.2298872759493396,0.8817840521113851,3.370818276054269,58.0,1.0,0.006776694449370944
4.470765475086004,4.230022552600028,0.8816487754606968,3.370317542688459,59.0,1.0,0.006998219075857029
4.470936174295742,4.2301528555945875,0.8815184724661371,3.3698348624219205,60.0,1.0,0.007211667245840925
4.471100699525273,4.230278458650853,0.881392869409872,3.369369250582578,61.0,1.0,0.0074174730589608865
4.471259382245618,4.230399613455255,0.8812717146054698,3.3689198032377017,62.0,1.0,0.007616037524406268
4.471412527529496,4.230516551572862,0.8811547764878629,3.368485689920673,63.0,1.0,0.007807731009424857
4.471560416357724,4.230629486226411,0.881041841834314,3.3680661468976676,64.0,1.0,0.007992895639307622
4.471703307762826,4.230738613946334,0.8809327141143903,3.3676604709576496,65.0,1.0,0.008171847607958182
4.471841440813225,4.2308441160951045,0.8808272119656202,3.367268013705141,66.0,1.0,0.008344879373217626
4.4719750364431565,4.230946160270429,0.8807251677902954,3.3668881763322505,67.0,1.0,0.00851226172191456
4.472104299134276,4.231044901592613,0.8806264264681118,3.3665204048443735,68.0,1.0,0.008674245696754616
4.472229418456276,4.231140483881941,0.880530844178784,3.36616418571267,69.0,1.0,0.008831064382771758
4.472350570473884,4.231233040732397,0.8804382873283281,3.3658190419257403,70.0,1.0,0.008982934554376753
4.472467919028496,4.231322696488219,0.880348631572506,3.365484529412868,71.0,1.0,0.009130058187014818
4.472581616902434,4.231409567129827,0.8802617609308978,3.3651602338114888,72.0,1.0,0.00927262383880932
4.4726918068741774,4.231493761075775,0.8801775669849494,3.3648457675522447,73.0,1.0,0.009410807909102733
4.472798622672501,4.2315753799069,0.8800959481538246,3.364540767235956,74.0,1.0,0.009544775781030666
4.47290218983748,4.231654519019045,0.8800168090416793,3.36424489127795,75.0,1.0,0.009674682856060823
4.473002626495841,4.231731268210179,0.8799400598505454,3.363957817796495,76.0,1.0,0.009800675488193428
4.473100044057897,4.231805712207553,0.8798656158531717,3.363679242723439,77.0,1.0,0.00992289182560609
4.473194547842905,4.231877931140248,0.8797933969204763,3.363408878116539,78.0,1.0,0.010041462567300584
4.473286237639217,4.231948000962001,0.8797233270987235,3.3631464506544084,79.0,1.0,0.01015651164190424
4.473375208205308,4.232015993829059,0.879655334231666,3.3628917002963705,80.0,1.0,0.010268156815613452
4.4734615497172,4.232081978437305,0.8795893496234193,3.362644379090886,81.0,1.0,0.010376510235670483
4.473545348167489,4.232146020322675,0.8795253077380494,3.3624042501175317,82.0,1.0,0.010481678915473677
4.473626685720834,4.23220818212851,0.8794631459322151,3.36217108654873,83.0,1.0,0.010583765167020765
4.473705641030152,4.232268523843281,0.8794028042174435,3.361944670818649,84.0,1.0,0.010682866985811766
4.473782289517706,4.232327103011709,0.8793442250490155,3.3617247938877663,85.0,1.0,0.01077907839312246
4.4738567036247225,4.232383974922149,0.8792873531385759,3.3615112545926653,86.0,1.0,0.010872489740071644
4.473928953032919,4.2324391927727625,0.8792321352879622,3.361303859071566,87.0,1.0,0.010963187977504495
4.473999104860926,4.232492807818852,0.8791785202418723,3.3611024202570228,88.0,1.0,0.01105125689536768
4.474067223838562,4.232544869503467,0.8791264585572574,3.360906757428034,89.0,1.0,0.011136777335078975
4.474133372461273,4.232595425573168,0.879075902487557,3.360716695814572,90.0,1.0,0.011219827377768657
4.474197611127181,4.232644522180696,0.879026805880029,3.360532066248259,91.0,1.0,0.011300482511304532
4.474259998258686,4.23269220397607,0.8789791240846547,3.3603527048535526,92.0,1.0,0.011378815778497657
4.474320590410494,4.232738514187574,0.8789328138731509,3.3601784527743863,93.0,1.0,0.011454897908799107
4.474379442365759,4.232783494693777,0.8788878333669476,3.360009155931771,94.0,1.0,0.011528797435473822
4.474436607221758,4.232827186087819,0.8788441419729054,3.359844664808328,95.0,1.0,0.011600580800069985
4.474492136466486,4.232869627734848,0.8788017003258766,3.3596848342562016,96.0,1.0,0.011670312445795498
4.474546080047286,4.232910857823574,0.8787604702371503,3.3595295233251736,97.0,1.0,0.01173805490123664
4.474598486432573,4.23295091341269,0.8787204146480345,3.359378595108197,98.0,1.0,0.011803868855676187
4.47464940266763,4.2329898304728335,0.8786814975878912,3.3592319166018823,99.0,1.0,0.011867813227196088
4.47469887442522,4.233027643924752,0.878643684135973,3.3590893585797814,100.0,1.0,0.011929945224504331
4.4747469460517575,4.233064387674162,0.8786069403865628,3.35895079547657,101.0,1.0,0.011990320403385291
4.474793660609665,4.233100094643758,0.8785712334169666,3.358816105281491,102.0,1.0,0.012048992718511991
4.474839059916512,4.233134796802901,0.8785365312578239,3.3586851694396227,103.0,1.0,0.01210601457140778
4.474883184581328,4.23316852519514,0.8785028028655848,3.358557872759744,104.0,1.0,0.012161436854953762
4.474926074038553,4.233201309964043,0.8784700180966816,3.358434103327734,105.0,1.0,0.012215308995080816
4.474967766579983,4.233233180377557,0.878438147683168,3.3583137524245914,106.0,1.0,0.01226767899005897
4.475008299385035,4.233264164851031,0.8784071632096939,3.3581967144483222,107.0,1.0,0.012318593447717898
4.475047708549511,4.233294290969308,0.8783770370914166,3.3580828868390236,108.0,1.0,0.01236809762096549
4.475086029113182,4.233323585507781,0.8783477425529433,3.3579721700066436,109.0,1.0,0.012416235441810922
4.4751232950863375,4.23335207445276,0.8783192536079643,3.3578644672609466,110.0,1.0,0.012463049554193598
4.475159539475408,4.233379783021135,0.8782915450395894,3.357759684743329,111.0,1.0,0.012508581345704605
4.475194794307869,4.2334067356795355,0.8782645923811891,3.357657731360175,112.0,1.0,0.012552870978468208
4.475229090656512,4.233432956162989,0.8782383718977353,3.3575585187175228,113.0,1.0,0.012595957419260112
4.475262458663101,4.23345846749314,0.8782128605675847,3.3574619610568397,114.0,1.0,0.012637878468907744
4.475294927561594,4.233483291996093,0.8781880360646319,3.35736797519178,115.0,1.0,0.012678670791151541
4.475326525700863,4.233507451319975,0.87816387674075,3.357276480445802,116.0,1.0,0.012718369940964048
4.4753572805670885,4.233530966452145,0.8781403616085797,3.3571873985905785,117.0,1.0,0.012757010392424918
4.4753872188057215,4.233553857736165,0.8781174703245593,3.357100653785152,118.0,1.0,0.012794625566136466
4.47541636624312,4.233576144888453,0.8780951831722721,3.3570161725157934,119.0,1.0,0.012831247856206911
4.475444747907895,4.233597847014741,0.878073481045984,3.356933883536568,120.0,1.0,0.012866908656909943
4.475472388051866,4.233618982626231,0.8780523454344937,3.3568537178105995,121.0,1.0,0.012901638388866984
4.475499310170768,4.233639569655553,0.8780317584051716,3.3567756084520504,122.0,1.0,0.01293546652493147
4.475525537024575,4.233659625472438,0.878011702588287,3.3566994906688277,123.0,1.0,0.012968421615611537
4.4755510906576035,4.233679166899167,0.8779921611615578,3.356625301706055,124.0,1.0,0.013000531314202151
4.475575992418191,4.233698210225764,0.8779731178349603,3.356552980790327,125.0,1.0,0.013031822401431132
4.475600262978123,4.233716771224948,0.8779545568357765,3.3564824690747814,126.0,1.0,0.013062320809774899
4.4756239223516925,4.233734865166781,0.8779364628939437,3.35641370958502,127.0,1.0,0.013092051647316798
4.475646989914441,4.233752506833126,0.877918821227599,3.356346647165912,128.0,1.0,0.013121039221236573
4.475669484421585,4.233769710531753,0.8779016175289716,3.3562812284293035,129.0,1.0,0.013149307060858626
4.475691424025994,4.233786490110223,0.8778848379505018,3.356217401702673,130.0,1.0,0.013176877940209301
4.47571282629592,4.233802858969504,0.8778684690912204,3.3561551169787465,131.0,1.0,0.013203773900231194
4.475733708232328,4.233818830077277,0.8778524979834472,3.3560943258661062,132.0,1.0,0.013230016270493358
4.475754086285836,4.233834415980931,0.8778369120797933,3.356034981540807,133.0,1.0,0.013255625690419008
4.475773976373315,4.233849628820332,0.8778216992403927,3.35597703869902,134.0,1.0,0.013280622130105795
4.475793393894108,4.233864480340259,0.8778068477204659,3.3559204535107243,135.0,1.0,0.01330502491065106
4.475812353745866,4.233878981902562,0.8777923461581629,3.355865183574446,136.0,1.0,0.013328852724011459
4.475830870340033,4.233893144498017,0.8777781835627074,3.355811187873065,137.0,1.0,0.013352123652405675
4.475848957616881,4.233906978757915,0.8777643493028098,3.355758426730688,138.0,1.0,0.013374855187197755
4.475866629060286,4.233920494965302,0.8777508330954227,3.355706861770593,139.0,1.0,0.013397064247382398
4.475883897712018,4.233933703065981,0.8777376249947437,3.355656455874245,140.0,1.0,0.013418767197526773
4.4759007761857035,4.233946612679212,0.8777247153815129,3.3556071731413786,141.0,1.0,0.013439979865287506
4.475917276680427,4.233959233108083,0.877712094952642,3.3555589788511444,142.0,1.0,0.01346071755843896
4.4759334109939335,4.233971573349674,0.8776997547110508,3.3555118394243113,143.0,1.0,0.013480995081462568
4.475949190535468,4.2339836421048584,0.8776876859558662,3.3554657223865134,144.0,1.0,0.013500826751633482
4.475964626338314,4.23399544778786,0.8776758802728644,3.355420596332534,145.0,1.0,0.013520226414724473
4.475979729071856,4.234006998535552,0.8776643295251727,3.3553764308916088,146.0,1.0,0.013539207460174642
4.475994509053416,4.234018302216448,0.8776530258442765,3.3553331966937385,147.0,1.0,0.013557782835899044
4.4760089762596635,4.234029366439463,0.8776419616212614,3.3552908653369933,148.0,1.0,0.013575965062616453
4.476023140337734,4.234040198562386,0.8776311294983383,3.3552494093557916,149.0,1.0,0.013593766247782533
4.476037010615972,4.234050805700102,0.8776205223606226,3.3552088021901314,150.0,1.0,0.013611198099066229
4.476050596114378,4.234061194732577,0.8776101333281474,3.35516901815577,151.0,1.0,0.013628271937455212
4.476063905554742,4.234071372312588,0.8775999557481367,3.355130032415309,152.0,1.0,0.013644998709955728
4.476076947370423,4.2340813448732035,0.8775899831875211,3.3550918209501917,153.0,1.0,0.013661389001866281
4.476089729715884,4.234091118635041,0.8775802094256839,3.355054360533564,154.0,1.0,0.013677453048721252
4.476102260475868,4.234100699613304,0.8775706284474207,3.355017628704003,155.0,1.0,0.013693200747815248
4.476114547274326,4.234110093624572,0.8775612344361523,3.3549816037400806,156.0,1.0,0.01370864166938869
4.47612659748305,4.2341193062933815,0.8775520217673431,3.3549462646357338,157.0,1.0,0.013723785067444504
4.47613841823002,4.234128343058622,0.877542985002103,3.354911591076437,158.0,1.0,0.013738639890236796
4.476150016407503,4.234137209179693,0.8775341188810319,3.3548775634161436,159.0,1.0,0.013753214790413708
4.476161398679864,4.234145909742471,0.8775254183182533,3.354844162654974,160.0,1.0,0.013767518134814378
4.476172571491151,4.234154449665079,0.877516878395646,3.3548113704176377,161.0,1.0,0.013781558013977232
4.47618354107242,4.234162833703488,0.8775084943572367,3.3547791689325654,162.0,1.0,0.013795342251329994
4.4761943134488185,4.234171066456907,0.8775002616038172,3.354747541011724,163.0,1.0,0.013808878412071507
4.476204894446438,4.234179152373008,0.877492175687717,3.3547164700311,164.0,1.0,0.013822173811758778
4.476215289698954,4.234187095752985,0.8774842323077401,3.3546859399118345,165.0,1.0,0.013835235524640204
4.476225504654034,4.2341949007564335,0.8774764273042912,3.3546559351019827,166.0,1.0,0.013848070391680853
4.476235544579524,4.234202571406074,0.8774687566546504,3.3546264405588753,167.0,1.0,0.013860685028332561
4.476245414569473,4.234210111592336,0.8774612164683884,3.354597441732083,168.0,1.0,0.013873085832078762
4.476255119549894,4.234217525077744,0.8774538029829806,3.354568924546939,169.0,1.0,0.013885278989660858
4.476264664284397,4.234224815501191,0.8774465125595334,3.3545408753886203,170.0,1.0,0.013897270484130513
4.476274053379589,4.234231986382083,0.8774393416786417,3.3545132810867573,171.0,1.0,0.013909066101637484
4.476283291290322,4.234239041124315,0.8774322869364095,3.354486128900569,172.0,1.0,0.013920671438001133
4.476292382324752,4.234245983020124,0.8774253450406011,3.3544594065044935,173.0,1.0,0.013932091905050799
4.476301330649228,4.234252815253814,0.8774185128069103,3.354433101974298,174.0,1.0,0.013943332736761502
4.476310140293034,4.234259540905356,0.8774117871553688,3.354407203773669,175.0,1.0,0.013954398995188716
4.476318815152945,4.2342661629538725,0.8774051651068522,3.3543817007412406,176.0,1.0,0.0139652955761972
4.47632735899767,4.234272684280999,0.8773986437797259,3.3543565820780703,177.0,1.0,0.013976027215012843
4.476335775472101,4.2342791076741335,0.8773922203865911,3.3543318373355335,178.0,1.0,0.013986598491564585
4.476344068101463,4.234285435829577,0.8773858922311479,3.354307456403625,179.0,1.0,0.013997013835674038
4.4763522402952916,4.2342916713555745,0.8773796567051502,3.35428342949966,180.0,1.0,0.014007277532053853
4.476360295351299,4.234297816775248,0.8773735112854766,3.3542597471573496,181.0,1.0,0.014017393725147391
4.4763682364590895,4.234303874529431,0.8773674535312939,3.3542364002162515,182.0,1.0,0.014027366423793281
4.476376066703796,4.234309846979411,0.877361481081314,3.3542133798115725,183.0,1.0,0.01403719950576969
4.476383789069521,4.234315736409579,0.8773555916511455,3.354190677364314,184.0,1.0,0.014046896722127172
4.4763914064427475,4.234321545029999,0.8773497830307253,3.3541682845717564,185.0,1.0,0.014056461701451806
4.476398921615555,4.234327274978856,0.8773440530818686,3.354146193398252,186.0,1.0,0.014065897953897063
4.476406337288797,4.234332928324893,0.8773383997358319,3.3541243960663434,187.0,1.0,0.014075208875179438
4.4764136560751275,4.2343385070696815,0.8773328209910431,3.354102885048164,188.0,1.0,0.014084397750356976
4.476420880501941,4.234344013149874,0.8773273149108505,3.3540816530571465,189.0,1.0,0.014093467757520566
4.476428013014228,4.234349448439371,0.8773218796213538,3.3540606930399868,190.0,1.0,0.014102421971376239
4.476435055977296,4.234354814751395,0.8773165133093297,3.3540399981689077,191.0,1.0,0.014111263366655689
4.47644201167946,4.234360113840516,0.8773112142202084,3.354019561834148,192.0,1.0,0.014119994821480313
4.476448882334575,4.234365347404605,0.8773059806561196,3.353999377636739,193.0,1.0,0.014128619120551264
4.476455670084546,4.2343705170867185,0.8773008109740061,3.353979439381494,194.0,1.0,0.01412762198630226
4.476462377001711,4.2343756244769235,0.8772957035838012,3.353959741070247,195.0,1.0,0.014119192867194251
4.476469005091163,4.234380671114048,0.877290656946677,3.35394027689532,196.0,1.0,0.014110863248355133
4.476475556293005,4.234385658487408,0.8772856695733164,3.3539210412331997,197.0,1.0,0.014102630684381081
4.476482032484499,4.234390588038433,0.8772807400222913,3.3539020286384336,198.0,1.0,0.014094492808871071
4.476488435482176,4.234395461162265,0.8772758668984597,3.353883233837724,199.0,1.0,0.014086447331774528
4.476494767043855,4.234400279209316,0.8772710488514086,3.3538646517242263,200.0,1.0,0.014078492036842548
4.47650102887059,4.23440504348671,0.8772662845740147,3.353846277352032,201.0,1.0,0.01407062477920549
4.476507222608603,4.234409755259787,0.8772615728009381,3.353828105930833,202.0,1.0,0.014062843482926262
4.4765133498510785,4.23441441575344,0.8772569123072849,3.3538101328207777,203.0,1.0,0.014055146138759547
4.476519412139945,4.234419026153484,0.8772523019072409,3.3537923535274805,204.0,1.0,0.014047530801907038
4.476525410967593,4.234423587607951,0.8772477404527734,3.353774763697209,205.0,1.0,0.014039995589865639
4.476531347778522,4.234428101228346,0.8772432268323787,3.3537573591122323,206.0,1.0,0.014032538680357401
4.47653722397094,4.234432568090874,0.8772387599698508,3.3537401356863112,207.0,1.0,0.014025158309312152
4.476543040898326,4.234436989237601,0.8772343388231238,3.353723089460357,208.0,1.0,0.01401785276892193
4.476548799870907,4.234441365677599,0.8772299623831259,3.3537062165982174,209.0,1.0,0.014010620405772892
4.4765545021571125,4.23444569838804,0.8772256296726848,3.3536895133826135,210.0,1.0,0.01400345961902347
4.476560148984982,4.234449988315262,0.8772213397454625,3.353672976211206,211.0,1.0,0.013996368858642343
4.476565741543501,4.234454236375793,0.8772170916849316,3.3536566015927955,212.0,1.0,0.013989346623721702
4.47657128098392,4.234458443457351,0.8772128846033738,3.353640386143645,213.0,1.0,0.013982391460824679
4.4765767684210225,4.234462610419811,0.8772087176409133,3.353624326583928,214.0,1.0,0.013975501962389527
4.47658220493433,4.234466738096092,0.8772045899646326,3.3536084197342904,215.0,1.0,0.013968676765233815
4.476587591569302,4.234470827293112,0.8772005007676125,3.3535926625125305,216.0,1.0,0.013961914549020071
4.476592929338478,4.234474878792627,0.8771964492680979,3.3535770519303876,217.0,1.0,0.013955214034843805
4.476598219222572,4.234478893352081,0.8771924347086433,3.3535615850904317,218.0,1.0,0.013948573983841419
4.476603462171552,4.234482871705403,0.8771884563553218,3.353546259183065,219.0,1.0,0.013941993195853179
4.4766086591056595,4.234486814563791,0.8771845134969336,3.3535310714836157,220.0,1.0,0.013935470508133813
4.476613810916415,4.2344907226165045,0.8771806054442202,3.3535160193495326,221.0,1.0,0.013929004794077292
4.476618918467624,4.234494596531556,0.8771767315291683,3.353501100217666,222.0,1.0,0.013922594961992869
4.476623982596228,4.234498436956454,0.8771728911042711,3.353486311601648,223.0,1.0,0.013916239953980293
4.476629004113287,4.2345022445188665,0.8771690835418582,3.3534716510893485,224.0,1.0,0.013909938744745953
4.476633983804803,4.234506019827297,0.8771653082334279,3.3534571163404268,225.0,1.0,0.013903690340537385
4.4766389224325955,4.2345097634717295,0.8771615645889952,3.3534427050839497,226.0,1.0,0.013897493778057221
4.47664382073509,4.234513476024231,0.8771578520364933,3.353428415116108,227.0,1.0,0.013891348123471668
4.476648679428132,4.234517158039576,0.8771541700211483,3.3534142442979853,228.0,1.0,0.01388525247138174
4.476653499205751,4.234520810055807,0.8771505180049175,3.353400190553421,229.0,1.0,0.013879205943879612
4.476658280740871,4.234524432594801,0.8771468954659234,3.353386251866932,230.0,1.0,0.013873207689636135
4.4766630246860455,4.2345280261628275,0.8771433018978971,3.3533724262817057,231.0,1.0,0.013867256882981823
4.47666773167415,4.2345315912510415,0.8771397368096832,3.3533587118976604,232.0,1.0,0.013861352723055081
4.476672402319039,4.234535128336018,0.8771361997247062,3.35334510686957,233.0,1.0,0.013855494432955546
4.476677037216195,4.234538637880233,0.8771326901804919,3.353331609405249,234.0,1.0,0.013849681258940412
4.476681636943345,4.234542120332533,0.877129207728192,3.353318217763802,235.0,1.0,0.013843912469642568
4.476686202061076,4.234545576128594,0.8771257519321303,3.3533049302539197,236.0,1.0,0.01383818735530886
4.476690733113413,4.234549005691381,0.8771223223693436,3.353291745232249,237.0,1.0,0.01383250522706059
4.476695230628369,4.234552409431554,0.8771189186291704,3.3532786611017995,238.0,1.0,0.013826865416207135
4.476699695118517,4.234555787747899,0.8771155403128255,3.3532656763104143,239.0,1.0,0.013821267273533616
4.476704127081478,4.234559141027708,0.877112187033017,3.353252789349284,240.0,1.0,0.013815710168681428
4.47670852700047,4.234562469647191,0.8771088584135338,3.353239998751521,241.0,1.0,0.013810193489457586
4.476712895344772,4.234565773971839,0.8771055540888852,3.353227303090762,242.0,1.0,0.013804716641254702
4.476717232570209,4.234569054356768,0.8771022737039562,3.3532147009798368,243.0,1.0,0.01379927904644808
4.476721539119607,4.234572311147106,0.8770990169136184,3.353202191069472,244.0,1.0,0.013793880143803375
4.476725815423247,4.234575544678297,0.877095783382428,3.353189772047033,245.0,1.0,0.0137885193879323
4.476730061899286,4.23457875527645,0.8770925727842744,3.353177442635318,246.0,1.0,0.013783196248742658
4.476734278954165,4.23458194325864,0.8770893848020851,3.3531652015913864,247.0,1.0,0.013777910210934267
4.476738466983017,4.234585108933224,0.8770862191275004,3.353153047705423,248.0,1.0,0.0137726607734824
4.476742626370072,4.234588252600124,0.8770830754606003,3.3531409797996505,249.0,1.0,0.0137674474491437
4.476746757488998,4.23459137455113,0.877079953509595,3.3531289967272624,250.0,1.0,0.01376226976400257
4.4767508607032855,4.234594475070153,0.8770768529905713,3.3531170973714084,251.0,1.0,0.013757127257008702
4.4767549363665715,4.2345975544335115,0.8770737736272132,3.3531052806442014,252.0,1.0,0.013752019479551379
4.47675898482302,4.234600612910173,0.8770707151505519,3.3530935454857618,253.0,1.0,0.013746945995004827
4.476763006407609,4.23460365076202,0.8770676772987045,3.353081890863297,254.0,1.0,0.013741906378341676
4.47676700144646,4.234606668244069,0.8770646598166554,3.353070315770199,255.0,1.0,0.013736900215738741
4.476770970257148,4.234609665604726,0.8770616624559988,3.3530588192251956,256.0,1.0,0.013731927104173995
4.476774913148981,4.234612643085992,0.8770586849747328,3.3530474002714996,257.0,1.0,0.013726986651079786
4.476778830423299,4.234615600923686,0.8770557271370389,3.3530360579760163,258.0,1.0,0.013722078473971923
4.476782722373738,4.234618539347652,0.8770527887130726,3.353024791428553,259.0,1.0,0.013717202200112251
4.4767865892864975,4.234621458581973,0.8770498694787516,3.3530135997410717,260.0,1.0,0.01371235746616588
4.476790431440612,4.23462435884516,0.8770469692155647,3.3530024820469584,261.0,1.0,0.013707543917872862
4.476794249108156,4.234627240350324,0.8770440877104004,3.352991437500318,262.0,1.0,0.013702761209779715
4.476798042554533,4.234630103305388,0.8770412247553363,3.3529804652752992,263.0,1.0,0.013698009004880917
4.4768018120386746,4.234632947913241,0.8770383801474839,3.352969564565429,264.0,1.0,0.013693286974367062
4.4768055578132735,4.234635774371913,0.8770355536888115,3.3529587345829825,265.0,1.0,0.013688594797333566
4.476809280124998,4.234638582874755,0.8770327451859696,3.3529479745583695,266.0,1.0,0.01368393216050294
4.476812979214698,4.23464137361057,0.8770299544501547,3.3529372837395366,267.0,1.0,0.013679298757979182
4.4768166553176005,4.23464414676379,0.8770271812969348,3.352926661391398,268.0,1.0,0.013674694290984342
4.476820308663516,4.234646902514616,0.877024425546109,3.3529161067952793,269.0,1.0,0.013670118467613674
4.476823939477015,4.234649641039152,0.877021687021573,3.352905619248383,270.0,1.0,0.01366557100260968
4.476827547977605,4.2346523625095625,0.8770189655511622,3.352895198063271,271.0,1.0,0.013661051617127804
4.476831134379918,4.2346550670941845,0.8770162609665402,3.352884842567362,272.0,1.0,0.013656560038519887
4.476834698893864,4.234657754957677,0.8770135731030475,3.352874552102456,273.0,1.0,0.013652096000120179
4.4768382417248045,4.234660426261124,0.8770109017996006,3.352864326024258,274.0,1.0,0.013647659241046552
