run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2753977941583372,0.069611676251089,3.2355944237236107,1666.3719141834242,0.23089257798291454,0.35734404684608273,0.2054983901244526,1.0013131313131314,0.9351307677260401,1.0008080808080808
0,2,False,0.05368610539021468,0.0443585956838497,3.227897211738127,1564.0470913450522,0.23874911918324843,0.08450373528298814,0.00929288045217585,1.000909090909091,0.6696112215739101,1.0007070707070707
0,3,False,0.0683793833181614,0.06455850080708814,3.2440371929101186,1472.599229126723,0.249125694248214,0.08672171793957092,0.003772466655452361,1.000959595959596,0.34399259037407826,1.0007575757575757
0,4,False,0.14811667342441837,0.14557291947944329,3.304211153719664,1354.5989738220126,0.27209853308676496,0.10855258540604085,0.0024111033270843123,1.001111111111111,0.34585371728935543,1.000909090909091
0,5,False,0.36437584699348236,0.3617277044628775,3.4781908857764057,1141.4273797092562,0.32702431856004727,0.12807350479933122,0.0022371333238776275,1.0014646464646464,0.2337624628794842,1.001111111111111
0,6,False,0.776618927112052,0.772694646172285,3.904394652063857,786.8163913327621,0.43027700378914224,0.13430124013155262,0.0025818686724597304,1.003282828282828,0.14720279961368,1.002020202020202
0,7,False,1.2628745022293835,1.2565108793921276,4.769799366443541,414.67253881158655,0.556057855048931,0.12747749181875334,0.0025773010335400502,1.007272727272727,0.03559027546162752,1.0055050505050505
0,8,False,1.6443470097830684,1.634720737220622,6.256625560527519,199.40589861331944,0.6559461465083026,0.11310256362823774,0.0020027719970165973,1.0135858585858586,0.009966601158881372,1.012070707070707
0,9,False,1.89792035806561,1.8846762728270452,8.483567200570018,113.80983711514648,0.7202585074928453,0.09725995106117594,0.0014992221422582778,1.0198989898989899,0.005459242543082388,1.0191414141414141
0,10,False,2.0741264207300443,2.057239759544773,11.422285476120981,77.66365166461756,0.7619842188764505,0.08291260399390384,0.001205807200544622,1.025959595959596,0.00452186119858855,1.0257070707070708
0,11,False,2.204841676207449,2.18446955085024,14.461966087022422,61.00516158453839,0.7903688719040676,0.07069135370941652,0.0010392306094980982,1.0317587939698494,0.004625689746037276,1.0317587939698494
0,12,False,2.3056080080889068,2.282007926558391,17.02988658503531,52.28558855707719,0.8105502619119458,0.060354034088282243,0.000941024884877865,1.036683417085427,0.0038775416918458427,1.037035175879397
0,13,False,2.3852051191177264,2.358688252314737,18.88159182155965,46.689478344195706,0.8254363213577722,0.051566032115842673,0.0008692740171564798,1.0412562814070352,0.003089132588981025,1.041608040201005
0,14,False,2.4488096158071446,2.4197089844803497,20.350244719041548,42.74337311331633,0.8366658357970806,0.04409318231885769,0.0008102335830049571,1.0454773869346734,0.002726975631274997,1.0458291457286433
0,15,False,2.499930776225346,2.4685779263127614,21.508288215486406,39.8449102448952,0.8452646243710459,0.03776243496310695,0.0007597901275942329,1.0489949748743719,0.0026595673935144726,1.0493467336683417
0,16,False,2.5411693850881516,2.5078786975069516,22.310478279799312,37.66834691119192,0.8519238854438436,0.032427210631848453,0.0007161778890772414,1.0521608040201005,0.0022635632180803,1.0525125628140704
0,17,False,2.5745342836090614,2.5395934704296845,22.797034352792394,36.006764683062144,0.8571295226512441,0.027954215527592054,0.000677412892069861,1.0546231155778896,0.002504539547151352,1.055326633165829
0,18,False,2.601603455857168,2.5652687181099676,23.142799112288362,34.72155943515763,0.8612319351689386,0.024220946049458878,0.0006425665018443323,1.0567336683417086,0.002037265500399954,1.0574371859296483
0,19,False,2.6236279816800643,2.586122591515373,23.413671108111195,33.716525087941235,0.8644887062789544,0.02111617083029829,0.0006105321216130853,1.0588442211055278,0.0018392248415926016,1.0591959798994974
0,20,False,2.641604901559054,2.603120160421815,23.628324442841187,32.9230552436155,0.8670920099627348,0.01854059670554177,0.0005805804376770867,1.060251256281407,0.0020379850489705698,1.0609547738693468
0,21,False,2.6563307796009354,2.6170284616278074,23.799399123279375,32.29119467073677,0.8691868700477365,0.016407108193724457,0.0005526671667358763,1.0616582914572865,0.0016179653601381405,1.0620100502512564
0,22,False,2.668442508079913,2.6284580770646784,23.93608249395585,31.783973086881563,0.8708837126923866,0.014640518776842902,0.0005263692175319338,1.0627135678391961,0.0015345607249702686,1.0630653266331658
0,23,False,2.6784492309470895,2.637895314140474,24.045387102881428,31.373675805523952,0.8722672271092365,0.013176891863351005,0.0005017658419794604,1.0637688442211055,0.0014657606909445065,1.0641206030150754
0,24,False,2.68675775908871,2.6457275420792463,24.132845130668677,31.03930893506267,0.8734027553246179,0.011962537931829971,0.00047834902622680804,1.0644723618090453,0.0012705530114932584,1.0648241206030151
0,25,False,2.6936929930668683,2.652263344649471,24.20289211028765,30.764830887479896,0.8743409768230155,0.010952820746163347,0.0004564182900819443,1.065175879396985,0.0013639076580943543,1.0655276381909549
0,26,False,2.6995143868296356,2.6577486249326725,24.259087646699484,30.537892496233653,0.8751213862965268,0.010110903443001232,0.0004355964418254544,1.0655276381909549,0.0010897616529196297,1.0658793969849247
0,27,False,2.7044292107973025,2.662379485568465,24.30427501128148,30.34892441498296,0.8757749000400037,0.009406538589818879,0.00041619068097805827,1.0658793969849247,0.001217018959934979,1.0662311557788946
0,28,False,2.708603206325053,2.6663125140612056,24.340713037245813,30.190467163445618,0.8763258237974693,0.008814968685207104,0.0003977492465662673,1.0665829145728645,0.0012034993438650998,1.0665829145728645
0,29,False,2.7121691125404706,2.6696729735374394,24.370190118517165,30.05667387993102,0.8767933474270422,0.008315968089895067,0.00038045929594685907,1.0669346733668341,0.0010767116843433122,1.0669346733668341
0,30,False,2.7152334641350286,2.672561305693076,24.39412056889534,29.94293785511961,0.8771926859355905,0.007893031247383827,0.000364235125036607,1.0669346733668341,0.0008585100521665279,1.067286432160804
0,31,False,2.717881992086399,2.6750582794637268,24.413623130395017,29.845611339262867,0.877535954440249,0.007532696659470433,0.0003488516902456907,1.067286432160804,0.000824129093979109,1.0676381909547739
0,32,False,2.720183902762857,2.6772290587284484,24.429583476398534,29.761791808182,0.8778328418077969,0.00722398931985563,0.0003344769328227074,1.0676381909547739,0.0009639942542567503,1.0676381909547739
0,33,False,2.7221952620246377,2.679126411628097,24.44270346983227,29.68915853138074,0.8780911312214448,0.006957963016462808,0.000321057446966342,1.0676381909547739,0.0006634443646370558,1.0679899497487437
0,34,False,2.72396166885523,2.6807932412313296,24.453539874323702,29.62584693939397,0.8783171038531754,0.006727325373248808,0.0003082796134545284,1.0679899497487437,0.0008575096192324771,1.0679899497487437
0,35,False,2.7255203672738357,2.6822645814229436,24.462534796908955,29.57035158809817,0.8785158529146355,0.006526130946061615,0.00029640860408566773,1.0679899497487437,0.0007112854956663472,1.0683417085427136
0,36,False,2.7269019153735137,2.6835691723004462,24.470039672064537,29.521450887788443,0.8786915287452451,0.0063495301920574706,0.0002851551796210212,1.0683417085427136,0.0006043480214286134,1.0683417085427136
0,37,False,2.7281315057559095,2.6847307053053022,24.476334189882472,29.478148485236282,0.8788475306545067,0.006193564328330676,0.0002745557876376927,1.0683417085427136,0.0008085455636219763,1.0683417085427136
0,38,False,2.7292300117428336,2.6857688090052694,24.481641251183202,29.439627447829864,0.8789866575240817,0.0060549979019071274,0.00026468676028547334,1.0683417085427136,0.0006708247597583261,1.0686934673366835
0,39,False,2.730214817840176,2.6866998311093084,24.48613878998721,29.405214331015674,0.8791112263743232,0.005931182348863679,0.0002552818057025308,1.0686934673366835,0.00045877057485743666,1.0686934673366835
0,40,False,2.731100480329504,2.6875374602148145,24.4899691208511,29.374350904714674,0.8792231659767479,0.005819944995097582,0.0002463865854466915,1.0686934673366835,0.0005539430643455301,1.0686934673366835
0,41,False,2.731899253946379,2.688293221319343,24.493246328795486,29.346571835415492,0.8793240909777271,0.005719498909772749,0.00023805553573621387,1.0686934673366835,0.000684094304048477,1.0686934673366835
0,42,False,2.7326215128331466,2.6889768717352087,24.496062111064987,29.321487014030012,0.8794153607636715,0.005628369813816743,0.00023023865758981738,1.0686934673366835,0.0006901341142054873,1.0690452261306533
0,43,False,2.7332760878784494,2.689596718279706,24.498490394746455,29.29876751828166,0.8794981263508594,0.005545336904706801,0.00022284142537742238,1.0690452261306533,0.0005479817629859829,1.0690452261306533
0,44,False,2.7338705378098567,2.6901598721193416,24.50059098686932,29.278134426319447,0.879573367854367,0.005469385009518984,0.00021574444552373593,1.0690452261306533,0.00041855907407617465,1.0690452261306533
0,45,False,2.7344113676983337,2.690672454140529,24.502412460138792,29.2593498729507,0.8796419245281989,0.005399665938643765,0.00020906233881835308,1.0690452261306533,0.00035197449649615464,1.0690452261306533
0,46,False,2.7349042056341197,2.691139760981317,24.503994435006437,29.24220987431728,0.8797045189335704,0.005335467296597016,0.00020276306229399704,1.0690452261306533,0.00043134518164600344,1.0690452261306533
0,47,False,2.7353539460635563,2.6915663997165513,24.505369385110562,29.22653855064616,0.8797617764547043,0.005276187325474421,0.00019681787532451232,1.0690452261306533,0.0005037409527771652,1.0690452261306533
0,48,False,2.735764866496364,2.691956397510836,24.50656406643641,29.21218345710895,0.8798142411190387,0.005221314620652413,0.00019120085629928139,1.0690452261306533,0.0005698799598129467,1.0690452261306533
0,49,False,2.7361407228944294,2.6923132912358163,24.50760064942656,29.199011795272785,0.8798623884742242,0.005170411775913909,0.00018588851335832028,1.0690452261306533,0.0006303882482335821,1.0690452261306533
0,50,False,2.736484827953305,2.692640201012237,24.508497616571965,29.186907326245397,0.8799066361146379,0.005123102193733473,0.000180859467953262,1.0690452261306533,0.0005882489533236557,1.0693969849246232
0,51,False,2.736800115620639,2.6929398908213695,24.50927047482031,29.175767844555455,0.87994735232528,0.005079059442480939,0.00017603533087374147,1.0693969849246232,0.0005175347392204488,1.0693969849246232
0,52,False,2.737089194511654,2.693214818686192,24.509932321720648,29.165503101472368,0.8799848632130973,0.0050379986613273515,0.0001714269966750847,1.0693969849246232,0.000452348082008891,1.0693969849246232
0,53,False,2.7373543923413592,2.693467178414597,24.510494296002754,29.15603308970593,0.8800194586190251,0.004999669610405046,0.00016705546483676098,1.0693969849246232,0.0003921989024666672,1.0693969849246232
0,54,False,2.737597793065243,2.69369893449422,24.510965936804002,29.147286619660502,0.8800513970437014,0.004963851042235821,0.00016290496790615628,1.0693969849246232,0.00033664907500730035,1.0693969849246232
0,55,False,2.737821268081534,2.693911851410105,24.511355470642254,29.13920013175204,0.8800809097723274,0.004930346133941211,0.00015896097736289798,1.0693969849246232,0.00028530564771311884,1.0693969849246232
0,56,False,2.738026502579107,2.6941075184034986,24.511670041200446,29.13171670058241,0.8801082043466923,0.0048989787710350995,0.00015521008291669537,1.0693969849246232,0.00023781513778287078,1.0693969849246232
0,57,False,2.738215017901762,2.694287370489608,24.511915893809093,29.1247851956676,0.8801334675028082,0.004869590514948551,0.0001516398877353783,1.0693969849246232,0.00023015913203117133,1.0693969849246232
0,58,False,2.738388190629715,2.6944527063925072,24.51209852400661,29.11835957044947,0.8801568676692102,0.004842038119734511,0.00014823891675977603,1.0693969849246232,0.0002583670532539939,1.0693969849246232
0,59,False,2.7385472689440675,2.6946047039283627,24.51222279758176,29.112398256887886,0.8801785571024181,0.004816191490165857,0.00014499653600084453,1.0693969849246232,0.00028436179703017483,1.0693969849246232
0,60,False,2.7386933867320824,2.6947444332670134,24.512293047944915,29.106863647344596,0.8801986737213434,0.0047919319949351466,0.00014190288089384697,1.0693969849246232,0.00030832309962336435,1.0693969849246232
0,61,False,2.7388275758051357,2.6948728684208234,24.512313155447256,29.10172164897801,0.880217342690693,0.004769151065906917,0.0001389487925302192,1.0693969849246232,0.00033041418573409587,1.0693969849246232
0,62,False,2.7389507765321017,2.694990897245308,24.512286612299047,29.096941298661015,0.8802346777940845,0.00474774902818716,0.0001361257603780395,1.0693969849246232,0.0003507835497169598,1.0693969849246232
0,63,False,2.739063847135954,2.6950993301839166,24.51221657597487,29.092494428663507,0.8802507826301061,0.0047276341168300436,0.00013342587081130444,1.0693969849246232,0.0003695665021409278,1.0693969849246232
0,64,False,2.739167571856745,2.695198907947878,24.512105913391917,29.08835537512434,0.8802657516585702,0.00470872164484947,0.00013084176051946585,1.0693969849246232,0.0003868865190496118,1.0693969849246232
0,65,False,2.7392626681485694,2.6952903082883886,24.51195723767267,29.08450072276846,0.8802796711193918,0.004690933294268147,0.0001283665742453341,1.0693969849246232,0.00040285642445403447,1.0693969849246232
0,66,False,2.7393497930491506,2.695374151991283,24.51177293892858,29.080909080475685,0.8802926198426417,0.004674196507581494,0.00012599392635592952,1.0693969849246232,0.0004175794312204495,1.0693969849246232
0,67,False,2.7394295488373768,2.69545100820252,24.511555210205792,29.077560883236472,0.8803046699651841,0.004658443961518708,0.00012371786575584778,1.0693969849246232,0.00043115006095995057,1.0693969849246232
0,68,False,2.739502488075132,2.6955213991749325,24.511306069500467,29.074438216781758,0.88031588756676,0.004643613108575879,0.00012153284378392954,1.0693969849246232,0.00044365496016329775,1.0693969849246232
0,69,False,2.7395691181142414,2.6955858045120724,24.511027378566595,29.071524661784945,0.8803263332363004,0.004629645774662285,0.00011943368484407246,1.0693969849246232,0.0004551736267680573,1.0693969849246232
0,70,False,2.7396299051367894,2.6956446649734023,24.510720859093578,29.068805155032116,0.8803360625775561,0.004616487803484229,0.00011741555933996478,1.0693969849246232,0.00046577905915223816,1.0693969849246232
0,71,False,2.739685277786604,2.695698385894886,24.510388106715208,29.066265865364343,0.8803451266617365,0.004604088740111233,0.00011547395890834215,1.0693969849246232,0.00047553833754565566,1.0693969849246232
0,72,False,2.73973563044105,2.69574734027141,24.510030603220518,29.063894082531135,0.8803535724336992,0.004592401547622563,0.00011360467347362167,1.0693969849246232,0.0004845131463564467,1.0693969849246232
0,73,False,2.739781326165483,2.6957918715405373,24.509649727264293,29.061678117370707,0.8803614430772809,0.004581382351885548,0.0001118037702227475,1.0693969849246232,0.0004927602446194168,1.0693969849246232
0,74,False,2.7398226993863126,2.695832296101621,24.509246763817742,29.05960721196226,0.8803687783445645,0.00457099021044376,0.00011006757408996067,1.0693969849246232,0.0005003318906487975,1.0693969849246232
0,75,False,2.739860058314184,2.695868905599749,24.508822912553995,29.057671458586412,0.8803756148532204,0.004561186902226801,0.00010839264974318765,1.0693969849246232,0.0005072762262202657,1.0693969849246232
0,76,False,2.739893687144278,2.6959019689998716,24.508379295326698,29.055861726489873,0.8803819863554966,0.004551936735383725,0.00010677578497445908,1.0693969849246232,0.0005033536370030456,1.069748743718593
0,77,False,2.7399238480574155,2.6959317344734934,24.507916962871164,29.054169595584828,0.8803879239819692,0.004543206371012331,0.00010521397525184064,1.0693969849246232,0.0004932155101898816,1.069748743718593
0,78,False,2.739950783042625,2.695958431117246,24.50743690083399,29.05258729632703,0.8803934564627636,0.0045349646609333764,0.00010370440944035073,1.0693969849246232,0.00048378685203731564,1.069748743718593
0,79,False,2.739974715559251,2.6959822705203838,24.506940035218868,29.05110765511283,0.8803986103286159,0.0045271824979632265,0.00010224445655690232,1.0693969849246232,0.00047502037008706477,1.069748743718593
0,80,False,2.7399958520546317,2.696003448196292,24.50642723732117,29.04972404461756,0.8804034100938622,0.004519832677380759,0.00010083165344963714,1.0693969849246232,0.000466872329283774,1.069748743718593
